node1,node2,free_bw,used_bw,delay,pkloss
1,3,54440.908091,145555985.954597,0.0,0.003593
1,7,134839.763976,65159362.011802,0.0,0.002708
1,8,118121.532153,81877764.453917,1.434803,0.080007
1,10,117705.482548,82291594.725873,0.026822,0.015084
1,12,138711.535536,61284128.221838,1.278758,0.076485
1,30,154302.39824,45697601.760177,0.457287,0.004214
2,3,52728.256,147263996.0,0.0,0.009591
2,4,67873.856,132124952.0,1.653194,0.003503
2,5,25700.896,174269304.0,0.0,0.020221
2,17,142624.176,57375228.0,1.852155,0.002108
2,21,138586.872,61410148.0,1.62375,0.001492
2,22,135159.347935,64838006.032604,1.517653,0.010988
2,28,162919.168,37077852.0,1.356483,0.00993
2,31,138213.557356,61779777.322133,1.653671,0.010701
3,4,41832.184,158160664.0,0.391245,0.006045
3,5,12090.64,187879560.0,0.648379,0.023102
3,6,13208.736,186789476.0,0.447869,0.002698
3,7,95631.864,104367540.0,0.0,0.000915
3,12,148805.888,51192291.23524,2.456665,0.061343
3,13,30505.848,169487596.0,0.787735,0.00298
3,15,59829.238924,140151236.538055,0.206351,0.015209
3,20,78635.232,121355828.0,0.0,0.00415
3,27,101123.563564,98865738.218228,0.53215,0.046552
3,31,151744.110411,48252880.79448,0.0,0.032438
3,32,52403.984,147585884.0,0.0,0.006521
4,11,27541.296,172445592.0,0.158787,0.009359
4,14,55616.472,144369224.0,0.613332,0.008704
4,16,92723.432,107273588.0,0.528097,0.002038
4,17,142462.064,57537340.0,1.734853,0.002521
5,6,9856.784,190123548.0,0.0,0.011441
5,9,120909.946995,79086694.502651,1.28901,0.006884
5,10,68107.392,131859232.0,0.0,0.013193
5,11,58495.2,141499436.0,1.141906,0.002536
5,15,90311.823182,109677924.408842,5.887508,0.015528
5,16,47305.896,152674436.0,1.574039,0.011904
6,8,60331.771772,139653822.114103,1.028061,0.02571
6,19,77362.128,122637276.0,0.792623,0.000696
6,23,110179.128,89814912.0,2.165556,0.005258
6,27,112143.895896,87848532.052061,1.918912,0.050832
7,9,144897.769777,55097687.111512,2.037048,0.00979
8,18,127120.808809,72867187.59559,0.852108,0.029723
10,29,133336.112,66660312.0,0.0,0.006306
11,13,104701.888,95286192.0,0.776768,0.022053
11,29,160926.096,39059600.0,0.0,0.022202
13,14,97360.36,102637256.0,1.037478,0.009476
13,22,113579.605961,86419053.019703,16.739726,0.035627
14,20,104076.04,95920384.0,1.656055,0.012408
14,21,159101.144,40897068.0,1.008391,0.001891
14,24,112452.272,87544748.0,0.544786,0.017935
15,18,122345.872,77650858.379439,1.117468,0.016473
15,19,136491.288,63498774.441845,1.336813,0.01796
15,26,154511.019102,45480636.063607,0.959039,0.007478
15,28,164502.144,35497842.89149,1.559019,0.003275
16,23,148738.729873,51258707.063507,0.941157,0.002793
16,25,136313.271327,63680172.017203,1.123667,0.001957
19,24,137107.552,62888276.0,1.900077,0.005284
19,25,155812.765277,44186217.361737,1.002073,0.0
20,26,173946.36,26047790.09701,1.374364,0.021527
22,32,106461.462146,93533860.926894,2.137423,0.013161
26,30,169480.460046,30515367.536754,0.721097,0.03963
