node1,node2,free_bw,used_bw,delay,pkloss
1,3,109017.78221,90980434.782606,0.0,0.001456
1,7,81100.638213,118896390.107696,0.0,0.001925
1,8,111699.329876,88298402.858433,0.0,0.003215
1,10,88409.403789,111583894.03708,0.0,0.004679
1,12,141394.726765,58604778.192748,2.232909,0.0048
1,30,147643.669725,52355327.960815,0.0,0.00162
2,3,95868.381693,104131461.327364,0.361085,0.004081
2,4,138939.1724,61057856.216968,0.555158,0.003163
2,5,105778.490378,94217852.74456,1.53482,0.002825
2,17,72591.755908,127407649.815529,1.246929,0.000923
2,21,46745.478113,153251041.601282,1.035094,0.002923
2,22,80729.779639,119268477.456106,0.422359,0.006746
2,28,134849.866401,65146844.643855,4.006743,0.004307
2,31,129323.692921,70674482.186302,1.119494,0.003896
3,4,120343.0691,79656742.275082,0.333786,0.003414
3,5,152850.051855,47144897.203274,0.294447,0.002655
3,6,95652.007587,104344251.491641,1.238823,0.001316
3,7,80079.52134,119913940.965294,106.314063,0.00439
3,12,143196.753091,56802931.530103,0.231147,0.006273
3,13,104921.56331,95077219.940493,0.403404,0.006888
3,15,132066.078979,67933090.12174,1.053929,0.008503
3,20,75606.549661,124391408.58762,0.655055,0.000965
3,27,83819.716849,116176416.006871,0.017524,0.006619
3,31,126887.401795,73109191.005361,3.801942,0.010733
3,32,58292.139581,141707727.576737,0.707388,0.003724
4,11,44050.929398,155945448.748282,29.711604,0.002092
4,14,30308.647786,169691071.919471,0.827909,0.00306
4,16,64561.842656,135434806.633566,4.135847,0.002777
4,17,109298.308736,90700140.676598,1.413226,0.00266
5,6,100557.045023,99441764.999494,1.479983,0.000921
5,9,104977.761805,95021048.218031,1.415968,0.002774
5,10,127795.318046,72203341.276564,0.743866,0.006881
5,11,41654.419487,158342010.581999,1.28448,0.000413
5,15,109855.848455,90140172.009086,1.338005,0.015221
5,16,94487.28288,105508683.607603,0.540137,0.009495
6,8,100473.698712,99525978.161342,1.428008,0.003343
6,19,83076.330239,116914859.436493,0.0,0.003523
6,23,99923.254886,100076359.978215,0.639319,0.003924
6,27,105117.655035,94881440.027723,0.0,0.007403
7,9,117372.859992,82621338.79704,0.701785,0.002436
8,18,108785.784167,91213931.445951,1.015544,0.004451
10,29,110136.274432,89853852.61573,0.208735,0.002215
11,13,43276.310273,156717111.537025,30.318022,0.007255
11,29,102917.471081,97079904.770975,0.0,0.004974
13,14,136425.778664,63573032.901298,0.641942,0.001802
13,22,77871.505484,122127419.864791,0.682831,0.005518
14,20,61390.388833,138609390.287625,0.522494,0.00462
14,21,82974.739781,117023477.567301,1.050353,0.001631
14,24,44561.533393,155438156.533704,1.721501,0.010247
15,18,84195.262213,115804319.577165,0.0,0.006708
15,19,75810.330438,124187624.411987,0.104308,0.006963
15,26,123540.721834,76458683.948164,0.0,0.001778
15,28,128213.694915,71785710.867406,0.0,0.001423
16,23,121919.090637,78079453.484779,0.764012,0.004282
16,25,95200.414797,104797504.491251,1.4503,0.003972
19,24,74939.219327,125055133.798198,0.470281,0.001002
19,25,127792.097434,72207902.56564,0.56541,0.0
20,26,106550.907278,93448997.452763,0.0,0.006457
22,32,65960.890486,134036029.333181,1.114011,0.005789
26,30,107670.775681,92328217.343782,0.571728,0.00958
