node1,node2,free_bw,used_bw,delay,pkloss
1,3,123756.384362,76243019.698029,0.0,0.002683
1,7,134415.422458,65584577.542244,0.0,0.002015
1,8,98106.013399,101891006.899308,1.08707,0.003174
1,10,101000.68,98993774.58854,1.292706,0.006739
1,12,171839.336066,28153512.648735,1.637101,0.001222
1,30,141030.408959,58969591.040895,1.387596,0.000825
2,3,125919.648035,74074988.501148,0.0,0.009781
2,4,124238.0002,75759020.097989,0.805736,0.003042
2,5,150180.429957,49818378.162183,0.0,0.013439
2,17,87573.314669,112426089.391059,0.0,0.000474
2,21,49983.825617,150014982.501747,0.08142,0.002314
2,22,55493.842616,144499602.039793,30.074835,0.007449
2,28,153558.220178,46435224.47756,0.408769,0.003121
2,31,179405.39546,20594008.59914,0.509739,0.009089
3,4,78060.913909,121939086.091388,0.0,0.003788
3,5,135557.19628,64437440.255973,0.0,0.010949
3,6,97607.807219,102391000.899908,0.689268,0.002148
3,7,152986.117388,47012690.730926,0.0,0.001651
3,12,140950.552945,59047063.293669,1.633525,0.003546
3,13,115016.418358,84975834.416557,1.025319,0.039059
3,15,124877.992201,75121411.858813,0.493526,0.016668
3,20,128332.110789,71666101.38986,1.51813,0.004164
3,27,151833.568643,48165239.47606,0.545144,0.001885
3,31,166980.037996,33019962.003799,0.561118,0.008039
3,32,109124.951505,90874452.554743,0.0,0.00409
4,11,36180.605939,163818798.120185,37.831903,0.00775
4,14,95212.126787,104786681.331884,0.685334,0.006158
4,16,42352.212779,157643615.638433,0.0,0.00344
4,17,107515.912409,92482895.710427,2.967834,0.002823
5,6,104723.287671,95273732.626735,0.0,0.002677
5,9,113667.209279,86329811.018896,1.091003,0.002489
5,10,106790.224,93201540.334766,0.0,0.01613
5,11,98094.632,101900869.181481,0.984907,0.00181
5,15,157533.712,42453437.970603,2.072096,0.025933
5,16,130535.89841,69458142.18578,0.539422,0.015513
6,8,114967.551245,85027681.231875,0.208855,0.012402
6,19,137919.552045,62079852.014797,0.0,0.004519
6,23,145330.714929,54667497.250284,0.667334,0.006337
6,27,158456.89831,41540121.9878,0.694752,0.005955
7,9,125018.682132,74980721.927806,1.088738,0.00196
8,18,141277.128287,58721083.89162,1.641273,0.004502
10,29,81109.728,118877772.736325,0.561714,0.002323
11,13,31824.329567,168156004.399557,33.68032,0.00249
11,29,66964.551545,133030084.991498,1.548886,0.003642
13,14,74768.987101,125226841.315889,0.0,0.0
13,22,114605.219478,85394184.58154,1.730561,0.006782
14,20,128571.678832,71426533.34669,0.0,0.002527
14,21,62038.508149,137960895.910431,0.643849,0.001534
14,24,85808.139186,114182325.767442,0.0,0.003502
15,18,144291.346865,55702097.79023,0.895977,0.013572
15,19,118984.189581,81015214.47855,0.311136,0.004331
15,26,145529.711029,54469097.09029,1.728058,0.00318
15,28,157152.932707,42843491.650842,0.70107,0.001655
16,23,124446.531347,75552872.712741,0.426412,0.000672
16,25,130935.130487,69063081.691829,1.622081,0.006503
19,24,131826.705329,68171506.849314,0.853181,0.002303
19,25,136736.014399,63263985.601439,0.55337,0.000656
20,26,148657.206279,51342197.78023,0.678658,0.001521
22,32,100529.107089,99469105.089489,1.188278,0.006348
26,30,143069.669033,56930330.966902,1.476765,0.002339
