node1,node2,free_bw,used_bw,delay,pkloss
1,3,192498.285029,7501714.971017,2.496958,0.0
1,7,192651.960824,7347582.163217,1.891851,0.0
1,16,153873.244054,46123231.958615,1.300097,0.006682
2,4,133216.09761,66780678.576905,1.232743,0.006661
2,7,175006.413435,24993221.282687,1.709819,0.00384
2,12,152632.424424,47363559.787788,1.381636,0.017898
2,13,156521.608,43478147.580632,1.819134,0.005037
2,18,24402.058264,25595782.867955,2.199173,0.017887
2,23,45839.008397,4160631.801679,1.924276,0.0
3,10,195345.456726,4654253.731646,1.594782,0.012832
3,11,40522.889977,9475796.666499,2.504826,0.019219
3,14,205.666267,2894078.719635,491.313934,0.019231
3,21,190324.792959,9674913.134936,1.847148,0.003176
4,16,146200.723783,53798712.015958,1.821876,0.005321
5,8,40689.208604,9310103.931262,1.974583,0.038095
5,16,2.328233,49994843.077833,156.745195,0.007156
6,7,1342.311076,1757425.45552,2.364516,0.031706
6,19,3086.705306,13294.693714,1.352191,0.0
7,17,189848.028788,10151706.033715,1.762867,0.006288
7,19,47401.874688,2597323.351862,1.274586,0.03937
7,21,195996.223245,4002576.102586,1.385689,0.04852
8,9,14573.734867,35425274.067232,94.780564,0.014336
9,15,11802.682123,38195677.746266,2.607465,0.012049
9,16,133607.778555,66391022.722494,1.939297,0.022067
10,11,15460.753473,34538635.967527,88.984847,0.015613
10,12,130208.744745,69789389.13223,1.761794,0.015014
10,16,127379.481948,72618894.480084,2.150774,0.007322
10,17,149803.93318,50195563.656998,1.85442,0.010338
12,22,193059.003003,6939803.803804,1.47903,0.0
13,14,632.326163,2467550.403853,1809.361458,0.0
13,17,185510.955478,14487677.945562,1.467586,0.008303
13,19,45389.230615,4608600.441322,1.067042,0.026972
15,20,11402.223555,38595646.925837,0.892043,0.011437
17,20,155203.871226,44795388.654696,1.627207,0.001465
17,23,45600.575942,4399360.169541,0.90611,0.0
18,21,37096.51817,12902443.055435,0.856161,0.016779
20,22,44420.436436,5579195.898958,0.656724,0.007486
