node1,node2,free_bw,used_bw,delay,pkloss
1,3,87674.163915,112322601.85291,1.745343,0.001978
1,7,137414.237967,62582630.86663,0.035763,0.001006
1,8,90713.756254,109283453.740379,1.061082,0.000746
1,10,92934.592756,107061795.805135,0.891566,0.005946
1,12,152968.741245,47028604.187704,0.0,0.009473
1,30,124949.417651,75048793.275961,108.759761,0.001058
2,3,127940.688551,72058688.047203,1.610518,0.000544
2,4,86780.778545,113218325.699484,0.336766,0.001357
2,5,73325.854927,126670495.274475,6.072283,0.002842
2,17,126751.265012,73248734.988002,0.0,0.0
2,21,96728.182546,103268238.59089,0.522256,0.000651
2,22,70207.215608,129789006.287388,6.215215,0.003662
2,28,157748.341507,42250140.695488,0.032783,0.001655
2,31,147454.014014,52543709.566261,0.1477,0.003136
3,4,139260.746523,60738714.00852,1.194715,0.001045
3,5,135361.272891,64634645.195293,2.212644,0.003049
3,6,98508.732113,101485287.77065,0.0,0.003303
3,7,86056.727709,113942079.455614,1.029849,0.001574
3,12,120237.41419,79760437.247285,0.0,0.002522
3,13,71895.055055,128104801.102489,1.01912,0.004209
3,15,126256.459522,73736604.590068,7.875085,0.007612
3,20,126418.68508,73576543.580503,0.524759,0.002186
3,27,141584.341039,58413390.700017,0.863075,0.013332
3,31,133105.669969,66893635.485981,0.010014,0.004238
3,32,51249.802862,148745114.581804,0.727892,0.004069
4,11,49951.998399,150043722.661482,60.253739,0.001193
4,14,115132.080456,84866869.390495,0.620484,0.003938
4,16,76614.245972,123383577.574332,2.972484,0.00167
4,17,130050.867607,69947860.832044,0.0,0.001436
5,6,103087.095548,96905152.576263,0.667334,0.003481
5,9,121731.001501,78268998.499243,0.535131,0.001624
5,10,70864.384192,129128656.667811,1.942515,0.008871
5,11,60088.036018,139908386.193111,0.0,0.001264
5,15,118355.953977,81637124.60292,0.268221,0.014041
5,16,70342.465973,129652983.121635,0.67687,0.002886
6,8,83157.928828,116836239.187547,0.149012,0.004511
6,19,82430.298179,117569701.821086,5.696058,0.002252
6,23,137887.697388,62111580.563466,0.0,0.001171
6,27,151856.351824,48141494.923365,0.0,0.008447
7,9,137978.448914,62020712.511372,1.597166,0.002629
8,18,96063.318673,103936368.677743,0.800848,0.003483
10,29,68755.801061,131241228.685921,0.66638,0.004783
11,13,140325.82983,59669977.531306,0.0,0.058837
11,29,72397.574302,127599796.140656,0.099182,0.000592
13,14,123320.44044,76675722.127894,0.594378,0.001673
13,22,122740.644645,77258516.096885,3.930926,0.005514
14,20,75117.238067,124881541.110827,1.396298,0.002597
14,21,100893.652287,99106160.245599,1.276731,0.001879
14,24,89761.921153,110232557.590021,1.465559,0.004736
15,18,59440.456228,140547713.03297,1.723289,0.007058
15,19,61681.865119,138312653.668065,1.446486,0.004621
15,26,96220.382344,103777406.906388,0.823617,0.000971
15,28,153935.229707,46059997.998198,0.0,0.003748
16,23,126435.384769,73562331.634544,24.448156,0.002035
16,25,105100.292175,94894889.941167,1.428127,0.003795
19,24,74478.511107,125519103.462093,0.809669,0.002535
19,25,83731.598959,116265419.251565,1.259685,0.0
20,26,129283.826679,70709571.848811,0.850916,0.004253
22,32,125697.528764,74297520.645841,0.0,0.005427
26,30,112025.484388,87972869.173046,0.358462,0.004412
