node1,node2,free_bw,used_bw,delay,pkloss
1,3,122416.2,77583204.0,1.123071,0.003166
1,7,160673.392,39326608.0,5.201221,0.002491
1,8,168028.032,31970776.0,1.166821,0.02279
1,10,139282.952,60714664.0,0.584483,0.007004
1,12,185815.104,14182512.0,0.0,0.017414
1,30,161164.544,38834860.0,0.41163,0.00136
2,3,160276.504,39722304.0,0.0,0.004024
2,4,110239.872,89758936.0,0.261068,0.001394
2,5,124157.712,75841692.0,0.0,0.003361
2,17,126479.527953,73516796.023603,1.223564,0.001843
2,21,62135.568,137862048.0,2.303123,0.001173
2,22,51632.323232,148362666.38384,0.784516,0.003217
2,28,149581.832,50418168.0,0.796914,0.00176
2,31,132927.256,67072148.0,0.0,0.002615
3,4,171329.872,28670128.0,1.529574,0.003598
3,5,178876.424,21123576.0,0.670314,0.0
3,6,118070.072,81928736.0,1.467943,0.002291
3,7,103931.856,96066356.0,0.137806,0.00123
3,12,138332.976,61665832.0,0.0,0.024571
3,13,106712.792,93287208.0,1.358271,0.00312
3,15,186301.392,13697416.0,1.622915,0.019101
3,20,102539.6,97459208.0,0.0,0.002612
3,27,126571.464,73427344.0,1.36137,0.028886
3,31,138608.328,61388692.0,0.038505,0.001829
3,32,140792.072,59207332.0,0.66793,0.002605
4,11,111386.576,88609252.0,1.289964,0.001787
4,14,70615.456,129383352.0,0.049472,0.002415
4,16,70079.056,129919752.0,0.074625,0.001702
4,17,140244.928493,59750891.753576,0.987291,0.000927
5,6,121510.28,78488528.0,0.770211,0.002951
5,9,135834.087409,64161512.29563,1.197577,0.001672
5,10,75133.136,124863288.0,0.0,0.00515
5,11,114124.648,85874160.0,0.895143,0.001307
5,15,132309.8,67683644.0,0.0,0.005361
5,16,138212.488,61786916.0,1.083732,0.001423
6,8,97568.912,102429300.0,1.756907,0.028778
6,19,119883.152,80116848.0,1.052618,0.000473
6,23,95770.537054,104223655.473139,0.0,0.001987
6,27,133528.528853,66466955.573558,0.080943,0.028163
7,9,131747.50275,68251468.624863,0.0,0.00096
8,18,151726.24,48272568.0,1.175404,0.024591
10,29,127719.36,72280044.0,2.198815,0.001845
11,13,107574.608,92423604.0,0.0,0.002769
11,29,99786.08,100213920.0,1.437306,0.003444
13,14,136242.16,63754860.0,1.973033,0.002809
13,22,114635.823582,85358716.208822,0.0,0.005578
14,20,120693.76,79305644.0,2.097011,0.005176
14,21,79507.728,120490484.0,1.220345,0.002242
14,24,75038.92,124959888.0,1.473546,0.002879
15,18,134463.648,65535756.0,0.338435,0.005147
15,19,135350.544,64645880.0,2.398491,0.007463
15,26,141964.952,58034452.0,0.735998,0.001146
15,28,146524.352,53473860.0,1.704216,0.006829
16,23,112216.965697,87775665.151708,0.786304,0.001469
16,25,141713.44,58285368.0,0.865221,0.002931
19,24,118984.384,81015020.0,0.605941,0.00148
19,25,144456.232,55543768.0,1.929164,0.001992
20,26,139765.712,60233692.0,1.957178,0.001966
22,32,92334.849485,107659767.257527,0.0,0.001219
26,30,153555.96,46440464.0,1.079559,0.003139
