node1,node2,free_bw,used_bw,delay,pkloss
1,3,112531.716687,87467687.074821,2.37,0.000768
1,7,142885.02601,57110204.081632,0.643611,0.005225
1,8,117580.568227,82419431.772708,2.87509,0.001285
1,10,93009.627851,106987390.956382,1.258254,0.002596
1,12,154287.394958,45710816.32653,2.648115,0.007535
1,30,140712.284914,59286522.609043,1.912951,0.001277
2,3,158563.713485,41433305.322128,2.484202,0.001364
2,4,152931.644658,47067759.103645,0.602722,0.003567
2,5,121248.723489,78748295.318126,0.622749,0.002917
2,17,126971.420568,73028579.431772,1.754165,0.0
2,21,123867.402961,76130808.323336,1.946807,0.000814
2,22,139398.223289,60598795.518207,1.582623,0.001572
2,28,125281.632653,74718367.346945,2.13027,0.001971
2,31,134126.234494,65872573.029211,4.452348,0.001231
3,4,155533.629452,44466370.548219,1.622319,0.005372
3,5,184819.671869,15179731.892756,0.581503,0.0
3,6,85729.603842,114267414.965975,62.150717,0.002691
3,7,88771.612645,111227194.87795,0.772834,0.000863
3,12,152908.891557,47089915.966386,2.329707,0.002067
3,13,80113.037215,119885770.308111,1.984954,0.002156
3,15,171573.637455,28423381.352541,1.968622,0.005855
3,20,113047.963185,86949055.622248,3.476024,0.004555
3,27,139448.212106,60545777.900555,1.779199,0.002641
3,31,144655.854342,55338779.511799,1.984835,0.004238
3,32,118640.776311,81356242.496991,1.500368,0.003651
4,11,165693.533413,34305274.109647,0.385404,0.007076
4,14,164853.981593,35142440.976393,3.014445,0.00675
4,16,127922.969188,72075866.0815,2.857447,0.003696
4,17,151870.340136,48127274.909964,2.807736,0.001775
5,6,127171.708683,72826502.601033,9.832978,0.00496
5,9,124960.808323,75037402.961177,3.22485,0.001433
5,10,91756.382553,108237058.823528,0.641108,0.006661
5,11,114353.821529,85644985.994397,1.272917,0.000926
5,15,149497.214886,50501592.637054,2.2614,0.002248
5,16,121292.126063,78704533.206973,0.846028,0.001475
6,8,120249.427771,79748783.513405,0.622988,0.002487
6,19,64088.531413,135909083.633452,0.460505,0.002009
6,23,126629.179672,73367839.135654,2.92933,0.003959
6,27,151037.862931,48960880.459037,2.988219,0.002445
7,9,118359.255702,81637166.866746,3.257751,0.00196
8,18,117815.582233,82177859.143664,1.799822,0.002406
10,29,122643.921569,77355774.083127,0.605226,0.003085
11,13,96968.651461,103024193.67747,2.251506,0.006373
11,29,145890.569285,54106724.161205,1.1518,0.002059
13,14,113606.138455,86392072.829131,1.771212,0.00155
13,22,116110.244098,83889159.663857,7.64823,0.000559
14,20,96253.213285,103742016.806731,2.01571,0.002979
14,21,117228.883553,82769923.969595,2.026916,0.001332
14,24,79674.205682,120323409.363755,2.052784,0.003296
15,18,82622.191096,117372533.904018,0.742793,0.002558
15,19,99596.918767,100402484.994006,0.944257,0.002803
15,26,123419.669835,76576752.376196,2.102852,0.00134
15,28,120741.920768,79256886.754708,1.76239,0.000604
16,23,137631.83992,62365636.662669,1.650453,0.001385
16,25,136069.538769,63927859.666928,1.093507,0.003885
19,24,79572.797119,120423625.45019,2.107382,0.000943
19,25,133670.756303,66329243.697484,1.532793,0.002326
20,26,129766.715358,70227386.618886,1.896143,0.002781
22,32,127412.637055,72586766.706675,3.195882,0.002758
26,30,129806.071036,70186244.194132,2.098918,0.006121
