node1,node2,free_bw,used_bw,delay,pkloss
1,3,114179.241924,85815275.037889,0.0,0.001632
1,7,131076.339634,68920680.067996,1.383662,0.000752
1,8,112366.028603,87631587.158702,0.982404,0.009418
1,10,119251.709171,80738157.815769,0.703216,0.004591
1,12,117146.426643,82840460.045991,0.645876,0.008152
1,30,169121.584158,30877223.722367,0.812054,0.04484
2,3,120735.89759,79261331.205121,0.0,0.003324
2,4,160564.60046,39432831.769977,0.0,0.002166
2,5,145567.740774,54430729.612962,1.511216,0.034655
2,17,107481.868187,92517535.753577,0.835419,0.00092
2,21,124516.059606,75482748.274829,1.088142,0.0
2,22,107476.816,92521253.966198,2.365232,0.029279
2,28,183355.487549,16643320.332031,2.511263,0.009272
2,31,146242.432243,53757263.878388,0.159979,0.005852
3,4,148915.504,51084496.0,0.402927,0.003075
3,5,155299.904,44696520.0,0.514507,0.027996
3,6,116707.678768,83287560.616062,0.931025,0.023624
3,7,79229.834983,120762934.508252,2.014518,0.002371
3,12,114208.088,85785472.951696,2.524495,0.006883
3,13,95317.224,104677281.58936,2.602339,0.00908
3,15,180672.075208,19323382.39624,4.357576,0.020739
3,20,115698.0018,84295399.099911,0.768661,0.005617
3,27,129516.9997,70468152.150016,1.301289,0.025089
3,31,136878.688,63120716.0,1.275659,0.011627
3,32,128736.184,71259630.772278,1.116633,0.003272
4,11,113994.463446,85998256.276829,0.46289,0.024806
4,14,133235.984,66760440.0,0.192046,0.007944
4,16,97431.159116,102567884.442045,0.126958,0.001295
4,17,119444.832483,80550543.758377,0.252485,0.003563
5,6,113242.236224,86756405.88819,2.144694,0.005442
5,9,110871.68,89126532.0,2.005219,0.004438
5,10,127498.888,72497584.702871,2.914548,0.037555
5,11,83163.828383,116833787.37874,0.693321,0.003278
5,15,136594.659466,63399379.937995,0.942707,0.04149
5,16,84082.672,115916567.79038,1.95539,0.034042
6,8,105085.756576,94908282.828285,1.978636,0.030621
6,19,113177.861786,86817201.106912,4.253626,0.001148
6,23,162300.230023,37697957.79578,3.621817,0.083372
6,27,145136.145615,54851933.19332,12.792349,0.051758
7,9,71490.645065,128502929.467748,2.078533,0.028847
8,18,158167.856,41827083.101111,0.827789,0.033866
10,29,110176.057606,89815597.559758,1.827717,0.004549
11,13,44806.248625,155156795.679571,1.064301,0.043762
11,29,82805.048505,117187798.77988,1.728654,0.037906
13,14,72910.363036,127086656.665646,2.203584,0.00235
13,22,91745.942594,108238512.702871,1.130581,0.039002
14,20,92611.421142,107386194.619445,1.481295,0.00529
14,21,140982.850285,59016582.857486,1.491547,0.004161
14,24,76868.64,123130364.468448,0.887513,0.039758
15,18,120641.624162,79352023.918793,2.503633,0.042249
15,19,120878.951895,79112920.052406,1.371741,0.043022
15,26,108883.80038,91116199.619964,1.233339,0.003763
15,28,181424.206421,18575197.519749,2.876282,0.003372
16,23,141050.80108,58947410.741075,1.374364,0.002532
16,25,118179.945995,81811113.111313,1.654267,0.028806
19,24,94540.270027,105450284.9865,2.743363,0.002539
19,25,132566.440644,67433167.677968,1.608729,0.00245
20,26,113769.384,86230159.485149,1.682043,0.004553
22,32,102883.864386,97104723.806782,0.599027,0.037378
26,30,154973.513351,45024698.469848,2.164721,0.037511
