node1,node2,free_bw,used_bw,delay,pkloss
1,3,178310.470848,21689529.152475,2.584696,0.001831
1,7,124998.910038,75000492.887197,1.358271,0.000718
1,8,123464.42797,76525421.759167,1.58906,0.014613
1,10,115166.331397,84821154.077339,1.361012,0.004822
1,12,170833.997195,29154989.782771,2.573252,0.01199
1,30,143806.812262,56190799.43899,1.800776,0.028618
2,3,190142.19996,9856605.890603,2.465129,0.000569
2,4,192838.589461,7161410.53897,1.622677,0.003284
2,5,173290.314566,26709685.433781,1.719236,0.009621
2,17,131062.849128,68936086.20409,0.553966,0.002231
2,21,83251.492687,116745521.939491,0.55182,0.00058
2,22,117082.893208,82916509.717492,1.299381,0.031018
2,28,125818.14466,74179467.040673,1.927495,0.004358
2,31,122014.778601,77980718.48249,0.75841,0.007434
3,4,190176.782208,9822023.642557,1.371622,0.0
3,5,199995.127229,4872.770988,0.573754,0.004135
3,6,171230.454819,28768375.075135,139.891982,0.012974
3,7,69978.473252,130019138.449209,0.528932,0.001613
3,12,141547.481467,58447799.885732,2.007961,0.005527
3,13,126745.902625,73246932.478461,2.197146,0.004096
3,15,183853.760769,16143253.856943,0.447631,0.00251
3,20,143427.024644,56572975.35564,1.929402,0.003772
3,27,83561.971549,116432196.635702,0.746727,0.01392
3,31,124212.013625,75787772.61276,0.634789,0.003753
3,32,109036.714085,90960897.615709,0.958085,0.000724
4,11,132954.333801,67043277.900221,1.846552,0.023756
4,14,115679.815668,84318990.182328,1.437664,0.00346
4,16,106947.000601,93046547.781197,1.873493,0.003982
4,17,116005.818473,83991765.710784,0.476956,0.001931
5,6,166320.016029,33679983.971148,5.198479,0.004026
5,9,96104.027249,103895972.750952,1.816034,0.00224
5,10,111927.701863,88069312.762974,1.559973,0.024577
5,11,152470.36666,47529036.265278,0.477433,0.002026
5,15,93193.93308,106801290.322581,2.130866,0.028149
5,16,120445.666199,79552140.355293,0.577569,0.019094
6,8,86572.374274,113417475.455821,4.202127,0.035242
6,19,103636.7221,96360292.526548,3.805995,0.002162
6,23,88074.662392,111923546.383491,0.563622,0.032153
6,27,96067.104789,103927092.702354,0.65124,0.046695
7,9,91444.456021,108554349.829694,2.465487,0.033349
8,18,148692.07774,51306728.110599,0.582099,0.030742
10,29,81456.637948,118541570.82749,0.948787,0.00252
11,13,86826.728111,113169689.440994,1.921058,0.024832
11,29,87264.980966,112733824.884793,2.866149,0.031728
13,14,68596.890403,131397125.268435,0.472307,0.0026
13,22,64964.239631,135035163.293929,2.211094,0.030941
14,20,88048.343017,111950462.8331,2.644062,0.001507
14,21,89740.452815,110257755.96073,1.080275,0.001809
14,24,71264.620317,128726423.562413,0.673652,0.032964
15,18,149578.136646,50419475.055099,0.746369,0.022539
15,19,82551.721098,117441711.079944,7.068515,0.03342
15,26,129631.063915,70363023.586901,2.920985,0.004472
15,28,122896.06091,77100953.71669,0.600219,0.001441
16,23,109471.432579,90523436.270029,1.344562,0.003986
16,25,132907.810058,67085844.545223,0.545502,0.026775
19,24,75304.379884,124693231.817271,1.992941,0.000565
19,25,101393.011421,98606391.504709,0.496864,0.000934
20,26,104079.847726,95918333.174009,0.60153,0.004919
22,32,65252.07774,134743742.736927,39.186001,0.028792
26,30,145535.940693,54458943.406756,0.526667,0.038286
