node1,node2,free_bw,used_bw,delay,pkloss
1,3,41277.217322,158718003.207718,125.746727,0.001219
1,7,94058.155573,105941777.351171,1.635551,0.00255
1,8,56410.209524,143581996.280591,2.066612,0.002882
1,10,71746.391339,128248829.190049,2.892375,0.00296
1,12,133324.382957,66673470.109123,1.519918,0.010715
1,30,119284.495284,80710895.902528,1.883149,0.002751
2,3,62606.848436,137380008.019263,100.953579,0.001962
2,4,51013.047314,148982173.215709,122.115374,0.0
2,5,62044.065758,137953638.837786,25.571227,0.006496
2,17,134037.185245,65961619.887739,1.104474,0.001071
2,21,95440.569366,104558833.199692,6.706476,0.003512
2,22,57670.319085,142321075.421476,49.769878,0.007575
2,28,146206.299749,53791601.528689,3.228545,0.005414
2,31,143367.906977,56630300.721739,1.52719,0.002334
3,4,61595.990377,138395645.549311,122.51997,0.002154
3,5,82930.304731,117051990.20483,10.492444,0.003813
3,6,49477.642342,150504806.801531,61.526418,0.000646
3,7,82762.073183,117233245.686003,2.734661,0.000393
3,12,116488.204511,83505220.118069,1.636505,0.005661
3,13,47133.263833,152839254.210096,64.731956,0.00487
3,15,95531.427426,104443336.913651,61.478853,0.002498
3,20,101520.986466,98473480.303418,1.126885,0.003273
3,27,144197.145148,55796689.581218,4.312038,0.005938
3,31,138721.06656,61277141.138741,13.69679,0.004112
3,32,50278.728822,149714364.538471,2.48456,0.004271
4,11,34882.729006,165113286.659907,54.481983,0.005049
4,14,85388.19567,114605599.408299,1.934171,0.004316
4,16,32604.915798,167389707.297474,1.046777,0.001646
4,17,129278.075381,70720132.317558,4.272699,0.001874
5,6,67689.888632,132302935.687811,32.601357,0.000503
5,9,115879.341762,84115242.332621,3.179312,0.002175
5,10,63285.265376,136712808.370675,2.035737,0.00547
5,11,54120.678238,145878723.788521,63.655019,0.001066
5,15,96584.007224,103410372.327935,5.981445,0.003938
5,16,35400.525735,164595723.499825,82.625628,0.005912
6,8,74857.231078,125138576.193877,2.920389,0.001288
6,19,35665.08529,164327866.705887,39.703488,0.000418
6,23,121947.595064,78049458.282115,44.371367,0.002631
6,27,148678.198054,51320939.068461,24.734378,0.006488
7,9,133427.15188,66570614.306993,2.022386,0.002203
8,18,106041.62406,93952958.790704,1.589298,0.004676
10,29,69993.520449,129998712.910979,3.162146,0.004387
11,13,20250.322063,179741482.914039,45.22109,0.002643
11,29,87891.867162,112104760.083983,1.669645,0.005588
13,14,35073.61203,164925790.476184,53.90799,0.000488
13,22,73375.918122,126608782.793814,2.015471,0.003152
14,20,102841.447619,97152577.443623,0.686646,0.003195
14,21,112691.729323,87302102.459448,12.407899,0.00112
14,24,59041.52381,140953455.011067,5.831361,0.006575
15,18,37826.377684,162167978.07521,8.684397,0.005039
15,19,75144.02807,124850468.156126,3.762364,0.006929
15,26,111421.457644,88576492.509119,1.602888,0.003747
15,28,146282.730827,53714879.197993,14.074802,0.002738
16,23,113963.456295,86031764.234157,0.454426,0.000928
16,25,91342.034919,108652494.970455,4.438519,0.003998
19,24,52027.324905,147967643.858481,1.274109,0.002332
19,25,92402.946016,107591058.345234,2.118349,0.0
20,26,142327.225341,57670288.081468,0.25332,0.003153
22,32,84167.979129,115822785.37283,19.928694,0.005143
26,30,137498.246037,62500897.029845,3.518701,0.00514
