node1,node2,free_bw,used_bw,delay,pkloss
1,3,31301.796928,168697014.163178,57.637334,0.001465
1,7,119724.892081,80268132.996306,17.342329,0.002532
1,8,110321.699581,89669978.057053,0.0,0.074475
1,10,105568.442051,94411989.207039,0.0,0.033785
1,12,102897.137728,97094626.827136,0.0,0.067132
1,30,154630.095466,45364747.997928,0.0,0.005123
2,3,121957.496908,78017807.644515,67.859888,0.008697
2,4,88204.321564,111790698.099055,1.237154,0.015559
2,5,58505.176823,141493147.731731,304.194212,0.024313
2,17,115042.261321,84953502.230911,4.340649,0.002285
2,21,116609.243168,83387192.916966,1.984358,0.007061
2,22,71470.021969,128518580.318864,0.459433,0.038992
2,28,133202.920116,66790541.537848,0.504732,0.096686
2,31,131111.784582,68882271.467039,2.003789,0.10058
3,4,142680.7779,57309597.08647,116.608739,0.006693
3,5,126875.601037,73081393.728831,57.479262,0.014064
3,6,67981.030122,132011176.171439,10.522127,0.001892
3,7,108050.013763,91944636.680961,0.0,0.004876
3,12,124930.176523,75067028.235415,0.0,0.092655
3,13,38934.277451,161053240.251321,58.965683,0.062297
3,15,116586.009774,83387832.934859,60.276866,0.03556
3,20,72453.64612,127541003.790148,0.0,0.014141
3,27,131704.878428,68289772.015558,0.0,0.048265
3,31,129712.943054,70278078.642682,1.354575,0.107967
3,32,47801.691602,152187608.218634,53.673863,0.011127
4,11,75067.212448,124931461.08196,0.0,0.023375
4,14,28394.409735,171593701.176943,1.17147,0.081051
4,16,20415.224417,179581803.311393,0.611782,0.00804
4,17,122515.74227,77483663.275485,1.560092,0.007606
5,6,95799.604514,104182694.247837,0.0,0.014525
5,9,111101.270748,88898456.697095,0.0,0.010827
5,10,61011.182263,138974408.469555,0.0,0.057212
5,11,39542.346949,160447855.884429,50.449967,0.008692
5,15,98835.202237,101162223.337873,35.405278,0.033816
5,16,42825.662639,157162201.595147,25.393605,0.01314
6,8,62008.108648,137987184.455234,0.0,0.066425
6,19,121567.637308,78429982.025171,0.0,0.003655
6,23,107559.696425,92420056.036455,3.177047,0.006092
6,27,134194.264286,65801431.467734,5.516648,0.048775
7,9,102655.312163,97325569.409692,0.0,0.010233
8,18,107839.520671,92159421.790937,1.671076,0.059113
10,29,116621.895871,83372757.659526,0.0,0.048214
11,13,75902.824046,124090434.989902,1.597524,0.057561
11,29,81179.799481,118801405.266624,1.658082,0.034595
13,14,76098.958707,123895457.317309,0.0,0.00356
13,22,34492.358698,165496048.635537,0.0,0.061949
14,20,111255.767006,88742449.630961,0.399709,0.113474
14,21,119756.465191,80240562.537404,0.660062,0.096946
14,24,90307.05013,109682589.038417,0.854015,0.089333
15,18,63607.916916,136385361.310437,0.0,0.0557
15,19,81445.064909,118554132.217295,1.235127,0.05819
15,26,150470.090755,49528218.137381,0.0,0.007939
15,28,128715.212448,71282421.700786,4.812121,0.007548
16,23,125267.472571,74728366.247757,0.0,0.006556
16,25,83687.653285,116300402.361893,0.0,0.011797
19,24,85840.966647,114157247.853004,0.0,0.0277
19,25,116794.39984,83205600.159783,0.97537,0.0021
20,26,167869.287054,32129110.736659,0.182748,0.091666
22,32,60234.111311,139760951.135204,3.735185,0.01496
26,30,176327.064127,23672232.26651,0.951767,0.086108
