node1,node2,free_bw,used_bw,delay,pkloss
1,3,91696.25374,108299585.078797,2.46942,0.000746
1,7,79489.726711,120507235.976507,1.466393,0.003782
1,8,121892.112507,78098145.863292,2.572656,0.02407
1,10,119096.987832,80884840.747125,1.833677,0.006758
1,12,127275.443846,72708554.662118,0.48542,0.026051
1,30,137845.825436,62151669.368372,1.391292,0.003318
2,3,159415.793358,40580286.045949,2.854109,0.01917
2,4,133729.554204,66268400.636057,1.067877,0.004509
2,5,127893.88911,72086579.634294,1.696825,0.022832
2,17,106059.319836,93935401.908646,1.683235,0.001161
2,21,124353.613244,75638843.9911,1.836181,0.002801
2,22,112758.105116,87239896.070337,1.63579,0.004348
2,28,122448.536099,77551163.199913,1.655221,0.009131
2,31,152362.652837,47633785.756014,1.432776,0.008873
3,4,112446.689937,87544394.135849,1.627207,0.00447
3,5,117478.93078,82503187.976615,1.57392,0.007752
3,6,93197.845601,106799752.511025,0.512362,0.001744
3,7,100556.409694,99440023.935374,1.180053,0.00308
3,12,114871.726339,85117978.06871,0.566244,0.032553
3,13,45511.712861,154461468.791216,0.504971,0.011158
3,15,71120.327052,128853890.528299,1.75631,0.016076
3,20,131118.922908,68877510.721053,0.482202,0.0
3,27,136742.820666,63244905.193573,1.77598,0.016175
3,31,152772.743045,47225428.617037,2.37906,0.013887
3,32,43414.990028,156580416.41632,1.250029,0.009491
4,11,96665.892679,103323803.785174,0.980139,0.007589
4,14,74386.471233,125602599.21273,1.290679,0.010348
4,16,107452.814682,92541522.455672,1.962543,0.006734
4,17,129862.605226,70133372.297045,1.412868,0.004104
5,6,97774.45985,102207110.224461,1.35231,0.0
5,9,73819.028429,126170864.83791,0.672221,0.005702
5,10,53866.100309,146117870.543728,1.316428,0.015908
5,11,49753.208978,150233117.206988,0.423789,0.002502
5,15,50660.524479,149311006.588451,0.570178,0.049737
5,16,80272.086159,119707184.850819,0.482798,0.014704
6,8,144774.33616,55215148.445419,0.951409,0.043297
6,19,133528.514713,66467575.876986,1.731634,0.0
6,23,112378.094763,87615544.221128,2.232313,0.000665
6,27,141952.774065,58033953.456855,2.469659,0.012845
7,9,73759.840431,126237889.26087,0.460863,0.009227
8,18,120877.243859,79113234.429801,0.566483,0.04644
10,29,82483.231276,117509720.620697,2.312899,0.004533
11,13,121588.802873,78370511.823667,2.62928,0.008543
11,29,103912.098963,96068771.502085,1.24836,0.004195
13,14,105309.011866,94682702.442075,59.34906,0.001044
13,22,149997.637905,49976231.894848,0.492454,0.016308
14,20,133602.401516,66388600.817464,0.523567,0.0006
14,21,132001.587397,67997224.050251,0.66936,0.002805
14,24,84946.042893,115039927.003091,1.25277,0.007979
15,18,42315.740353,157663995.160169,1.974821,0.031219
15,19,73060.045867,126931006.390264,0.708818,0.01734
15,26,131958.75162,68040480.591934,1.680017,0.005663
15,28,123571.179579,76427631.867581,4.650593,0.002527
16,23,152319.856388,47676577.589928,0.695944,0.010108
16,25,120025.871322,79974052.771542,0.588775,0.007094
19,24,81367.022444,118630033.561599,0.774026,0.004332
19,25,117932.041895,82066243.165662,1.229286,0.001386
20,26,153244.783086,46751102.67336,1.549006,0.005496
22,32,96239.425436,103742676.591728,2.661347,0.010095
26,30,145028.78803,54962989.311733,141.513944,0.013964
