node1,node2,free_bw,used_bw,delay,pkloss
1,3,149111.817184,50882670.533972,168.308854,0.00164
1,7,102774.717094,97218555.849845,4.758835,0.004102
1,8,42441.039169,157547759.030587,0.496745,0.016683
1,10,25763.343641,174218132.609816,4.491925,0.017739
1,12,131106.228919,68893256.44366,0.704527,0.002842
1,30,112127.072441,87871959.239229,1.695752,0.00259
2,3,151084.134903,48888986.020056,61.694741,0.016997
2,4,161373.776314,38617756.695112,5.569816,0.005224
2,5,132340.175649,67604704.673648,60.553908,0.02988
2,17,96167.238627,103832166.799687,1.564145,0.000533
2,21,102130.806065,97866221.069439,1.677275,0.004463
2,22,45245.626496,154739473.948668,3.041029,0.010613
2,28,59743.369576,140246383.847252,1.56486,0.0102
2,31,134411.364725,65588632.41924,1.315117,0.006
3,4,120069.774496,79919697.20769,1.949072,0.006461
3,5,139549.410239,60421407.433131,3.216386,0.015262
3,6,127660.337292,72331890.823319,63.043475,0.003492
3,7,105456.962682,94538321.013526,4.974246,0.002779
3,12,117638.896882,82356504.46237,0.626206,0.001588
3,13,141999.576931,57959046.447335,63.541055,0.046939
3,15,124013.721812,75937454.305955,61.490417,0.02257
3,20,151350.50888,48643448.672302,0.640273,0.007635
3,27,55528.265388,144443973.472597,2.376556,0.016972
3,31,124753.863954,75243311.487522,1.495242,0.012583
3,32,73058.112153,126937756.890958,3.838062,0.009775
4,11,90817.700599,109166554.270081,1.982212,0.02039
4,14,128145.720842,71847111.648798,4.359245,0.017463
4,16,36932.258579,163065172.715664,56.731582,0.002997
4,17,102046.117929,97952563.54161,0.45526,0.001483
5,6,134486.299401,65490804.994538,56.39267,0.01344
5,9,92691.260353,107306956.649732,0.621557,0.002288
5,10,69005.956088,130953648.389991,6.398916,0.01296
5,11,117393.828343,82591939.236197,39.352059,0.004782
5,15,72589.045908,127377991.759113,0.691414,0.008211
5,16,73373.053892,126587045.123706,68.837047,0.012435
6,8,108271.358148,91723305.738195,0.501156,0.010526
6,19,111487.867478,88510943.019653,3.962159,0.00171
6,23,52559.624863,147436650.99541,2.733231,0.00419
6,27,72341.08713,127631420.310722,2.562046,0.013707
7,9,117714.814889,82284705.69542,0.521779,0.004813
8,18,106574.164668,93399632.236716,4.62687,0.00391
10,29,22945.396509,177041942.072861,5.682588,0.011579
11,13,79021.421158,120952571.216657,24.811864,0.018442
11,29,65364.342013,134623693.264762,0.57292,0.013684
13,14,8902.886783,191089384.53866,30.862927,0.005321
13,22,63365.099252,136629459.155609,0.507474,0.010444
14,20,100756.492768,99234187.774003,1.732111,0.008664
14,21,113850.981644,86145775.884555,3.090262,0.005372
14,24,89272.913716,110715455.317803,6.004572,0.021796
15,18,77219.145709,122769854.577118,4.23193,0.019044
15,19,61171.930945,138827125.799298,1.741052,0.016817
15,26,102936.02793,97058026.932654,1.49107,0.00716
15,28,53159.772569,146830715.211975,3.069162,0.006109
16,23,74835.741794,125162771.561172,1.590848,0.003889
16,25,102973.411835,97013852.741636,4.380941,0.006756
19,24,99561.365269,100438381.330936,1.373649,0.003486
19,25,81216.271457,118780775.557749,4.908204,0.001951
20,26,113672.945636,86317685.202799,2.598286,0.011169
22,32,86079.186035,113909649.573112,1.662612,0.016055
26,30,104236.82394,95741250.738228,1.999855,0.028215
