node1,node2,free_bw,used_bw,delay,pkloss
1,3,133177.793338,66818864.883313,1.698732,0.001197
1,7,129174.978996,70824390.065973,0.516534,0.002662
1,8,105592.454491,94394381.937311,0.941873,0.004824
1,10,111165.629689,88821850.555172,1.63734,0.008262
1,12,148910.006001,51080625.688,2.232432,0.014147
1,30,144362.060618,55635753.047581,1.286387,0.001501
2,3,129971.495449,70023138.941687,0.936866,0.00296
2,4,154484.03321,45515966.79004,0.678778,0.000681
2,5,153666.075823,46326173.852158,1.76847,0.005904
2,17,108723.729119,91275078.523563,2.763987,0.000644
2,21,149310.345104,50687270.181057,2.628684,0.001003
2,22,81676.286886,118321328.398527,1.529217,0.004783
2,28,118518.89967,81480504.151236,2.215981,0.003645
2,31,147673.237971,52322588.776636,1.773596,0.00199
3,4,145027.444233,54970171.051319,1.897812,0.0011
3,5,164944.587376,35049450.835253,2.771974,0.006262
3,6,121189.828949,78809574.872467,1.929283,0.000425
3,7,60864.875463,139135124.53737,1.736879,0.000985
3,12,157165.549665,42825507.652291,2.199054,0.007687
3,13,159178.345504,40818673.602083,1.780033,0.003459
3,15,185806.077823,14193922.176654,0.461221,0.000986
3,20,92049.750925,107948460.538148,0.963569,0.003008
3,27,125434.622387,74548684.605373,1.722693,0.017674
3,31,159769.754926,40223687.106134,2.923608,0.009755
3,32,84596.370911,115395878.763636,61.095119,0.001793
4,11,121605.961789,78392249.674893,0.99957,0.004141
4,14,171726.670001,28272137.641289,1.27542,0.003097
4,16,79646.846054,120352557.767338,1.871347,0.001166
4,17,127010.919276,72988484.545368,3.832936,0.001806
5,6,74455.368611,125539861.958595,0.521541,0.002245
5,9,107620.798239,92377413.223973,0.479817,0.001511
5,10,129356.286886,70635962.788841,0.487447,0.007717
5,11,77448.138442,122549476.843038,1.647115,0.001575
5,15,142779.801941,57217813.344007,0.828028,0.00232
5,16,83153.618085,116845189.556874,0.624895,0.008308
6,8,117194.238271,82787280.18406,0.602841,0.008448
6,19,108447.102131,91551705.511659,0.491142,0.001034
6,23,159400.124037,40599279.78393,2.848029,0.00105
6,27,125942.56677,74037759.327789,2.853394,0.013358
7,9,99606.962089,100392441.732526,0.633597,0.000948
8,18,124877.791337,75119047.920021,1.303911,0.005312
10,29,111879.89997,88115330.599185,1.895547,0.003358
11,13,88711.149345,111282292.687793,13.030291,0.009559
11,29,109371.131339,90625291.587465,0.742316,0.002972
13,14,99794.869948,100203099.186247,1.652956,0.001958
13,22,118975.572672,81020850.255081,0.884533,0.008373
14,20,70970.059018,129027556.266841,0.711441,0.00139
14,21,157741.506452,42256108.832645,1.888633,0.001767
14,24,99800.124037,100185567.670289,2.851248,0.002156
15,18,104839.027708,95149059.860592,3.011703,0.002919
15,19,131227.096129,68762172.6518,1.285553,0.007422
15,26,118019.301791,81978909.672907,1.765728,0.000863
15,28,119872.273682,80125341.602471,1.93119,0.001231
16,23,130484.209263,69514598.379505,2.816796,0.000924
16,25,90372.103631,109624915.474629,1.825333,0.001974
19,24,103147.072122,96850543.162955,0.568509,0.00059
19,25,111796.43493,88197365.651372,15.088558,0.001986
20,26,142366.101831,57632705.811737,3.397346,0.002434
22,32,133546.183855,66443681.104335,1.399398,0.01035
26,30,152544.06722,47452951.885569,1.667976,0.002657
