node1,node2,free_bw,used_bw,delay,pkloss
1,3,151540.591485,48456437.132314,1.220703,0.002766
1,7,173390.126234,26603336.723502,1.146555,0.004096
1,8,171494.889731,28473846.190532,19.930959,0.013874
1,10,179208.705085,20769748.96326,0.108957,0.011747
1,12,172054.30349,27917970.20159,0.269413,0.089592
1,30,194503.309203,5491936.583906,0.543833,0.001948
2,3,147251.008874,52720465.849038,1.986623,0.00086
2,4,161234.803869,38750809.03271,141.905665,0.000966
2,5,146791.233423,53141545.916844,0.0,0.003034
2,17,177827.457972,22170842.499603,1.836419,0.001024
2,21,182825.402333,17169843.453984,0.435948,0.001841
2,22,177557.251172,22417194.934689,0.400662,0.014494
2,28,195794.402632,4203220.261243,0.684023,0.013373
2,31,195020.228116,4975265.940179,1.055598,0.009396
3,4,136918.804387,63070077.914267,1.139522,0.000423
3,5,131791.042776,68166169.309004,0.162363,0.001704
3,6,144207.136903,55784543.224651,1.067519,0.002852
3,7,159430.063217,40565182.570545,0.859737,0.001083
3,12,172527.12662,27448689.157774,0.470519,0.042417
3,13,143458.287537,56477972.394435,2.047539,0.011854
3,15,149960.139595,49991129.723799,12.637019,0.007226
3,20,183870.07917,16121600.957224,0.379562,0.007034
3,27,185566.557926,14412767.701562,1.58155,0.007231
3,31,194440.817547,5552328.28884,1.559138,0.008596
3,32,169880.095722,30096133.21368,1.713157,0.007653
4,11,154525.334397,45451378.868002,44.292569,0.003567
4,14,174441.924818,25534815.058583,60.179591,0.005164
4,16,163000.961914,36984182.652043,0.862837,0.00346
4,17,173928.852642,26065799.401794,2.061248,0.006235
5,6,142135.850035,57836813.241602,97.267985,0.004687
5,9,176403.348689,23591897.098416,0.24581,0.008401
5,10,175907.398604,24057522.155679,0.83518,0.047365
5,11,152025.998205,47960927.709644,1.832604,0.001776
5,15,147289.908864,52617383.986439,0.688314,0.032853
5,16,153354.791625,46587511.954914,1.372218,0.008454
6,8,155953.639083,43995666.249829,1.568913,0.004048
6,19,183056.729086,16940796.889023,2.16651,0.002603
6,23,188723.284874,11270772.360156,2.144694,0.006652
6,27,187589.857627,12389367.12821,2.146125,0.006713
7,9,192551.733573,7445295.044372,0.630498,0.01028
8,18,189134.79322,10846731.617968,2.114892,0.050487
10,29,187062.060219,12930859.211298,0.98002,0.018981
11,13,168401.047258,31558304.967957,2.098799,0.01145
11,29,188958.743643,11029317.3796,1.187801,0.004531
13,14,169746.848255,30245151.602764,1.120806,0.003483
13,22,172798.742971,27162796.62693,0.614405,0.08108
14,20,186708.152757,13280555.987635,0.60463,0.004408
14,21,185518.272211,14477567.853226,0.477552,0.003034
14,24,186287.748729,13690944.542717,1.899362,0.014647
15,18,171825.253166,28127798.982948,1.959801,0.024616
15,19,173851.332735,26110039.28607,1.983523,0.011799
15,26,188966.518696,11030554.410832,0.958681,0.005218
15,28,196161.498056,3838501.944361,1.008987,0.016899
16,23,190684.569492,9311734.996983,1.229882,0.012119
16,25,179127.859621,20853420.009934,1.02663,0.011637
19,24,189617.995812,10380144.495205,71.022153,0.004972
19,25,187161.136704,12838314.775464,2.109647,0.002199
20,26,194828.868594,5166635.001924,1.068473,0.013088
22,32,172851.949347,27118336.823211,0.887036,0.061457
26,30,194299.321236,5694425.930862,1.61624,0.0204
