node1,node2,free_bw,used_bw,delay,pkloss
1,3,108310.348139,91687863.145266,1.63281,0.002095
1,7,130324.850425,69671571.7859,0.339746,0.004743
1,8,114107.829915,85890258.711997,0.0,0.009117
1,10,111673.085234,88319759.903953,0.489116,0.01054
1,12,155860.320128,44134313.725494,0.7478,0.00611
1,30,165947.527742,34051278.145968,1.065731,0.020053
2,3,145361.752701,54638247.298924,0.921726,0.004877
2,4,153989.27571,46010128.051216,0.0,0.001497
2,5,148016.121551,51982619.496419,2.429366,0.020443
2,17,126302.440976,73696366.546625,1.634717,0.000741
2,21,105022.689076,94975522.208891,1.24836,0.001387
2,22,86933.866453,113064275.256684,1.306891,0.021387
2,28,126520.616246,73476402.56103,0.876904,0.000957
2,31,172162.721088,27837278.911567,2.588391,0.00618
3,4,119929.795918,80069607.843129,0.385284,0.002563
3,5,148479.57617,51520171.899228,1.069784,0.017416
3,6,78315.878351,121683128.397301,0.260472,0.02011
3,7,137066.549275,62932091.509146,0.865936,0.002024
3,12,145830.396158,54164833.933578,0.358224,0.010944
3,13,87128.916458,112863649.013793,0.0,0.008399
3,15,153146.194478,46852613.045213,0.0,0.003417
3,20,144391.475738,55603357.769326,0.697374,0.00313
3,27,146243.041216,53756362.545022,1.299977,0.005512
3,31,172030.356142,27967855.142059,2.037287,0.011738
3,32,132655.135568,67342092.08006,0.0,0.003269
4,11,71292.738904,128706295.613784,0.0,0.017247
4,14,93508.210105,106488251.890241,0.500321,0.003792
4,16,112491.12445,87508875.550195,0.0,0.002381
4,17,178070.252101,21929151.660662,1.650095,0.009216
5,6,150436.105558,49563298.680524,2.687097,0.001406
5,9,140778.712515,59220691.723306,0.0,0.004117
5,10,115813.413365,84184500.834305,0.680089,0.025666
5,11,85820.983607,114178420.631738,0.788569,0.001374
5,15,124613.362655,75386395.90341,0.941992,0.028487
5,16,112158.423369,87841008.227345,0.801921,0.024234
6,8,104726.867434,95271980.117591,0.0,0.025146
6,19,93052.339064,106947065.173941,1.163602,0.000832
6,23,125816.84926,74180638.995302,1.841068,0.021475
6,27,145940.152061,54059084.305453,2.13933,0.025314
7,9,144321.064532,55677124.671093,0.0,0.02159
8,18,145569.808904,54430133.532581,1.087189,0.028011
10,29,95007.07483,104985770.308113,2.263904,0.003028
11,13,84080.736368,115911207.185761,1.590252,0.024917
11,29,107292.187125,92706155.336985,0.0,0.022985
13,14,97920.816408,102077394.697359,2.235651,0.000786
13,22,101899.221611,98095970.961891,0.0,0.023964
14,20,136052.890445,63944128.064039,0.899792,0.003823
14,21,126915.217609,73079934.212811,0.422597,0.001323
14,24,85243.517759,114749544.59917,2.398133,0.021812
15,18,91653.490604,108344551.216708,1.087427,0.022853
15,19,123730.491803,76267235.090758,1.335502,0.023596
15,26,137677.478992,62322521.008386,1.419902,0.004436
15,28,131358.543417,68640264.105635,1.328945,0.000701
16,23,117918.135254,82081864.74589,1.648188,0.001675
16,25,153407.764894,46591799.825879,1.383901,0.023612
19,24,74564.614154,125433598.560588,0.0,0.001072
19,25,133100.631747,66898772.49101,3.857017,0.002024
20,26,143367.083542,56628294.963803,1.620412,0.004805
22,32,104829.526763,95168771.204476,3.691912,0.021461
26,30,139698.727491,60300992.112148,1.514435,0.031662
