node1,node2,free_bw,used_bw,delay,pkloss
1,3,87125.288529,112871451.735575,0.0,0.001641
1,7,151255.293529,48742269.235324,0.394344,0.001569
1,8,140299.577366,59698559.316974,1.582503,0.0058
1,10,50243.456346,149750843.827184,0.581741,0.005948
1,12,139300.88,60695767.310976,0.730872,0.002521
1,30,155258.477848,44738689.076108,1.661897,0.004707
2,3,152310.367037,47687248.724873,0.0,0.004542
2,4,137982.238224,62017165.716573,2.237678,0.003202
2,5,107329.324932,92669021.533754,0.0,0.006712
2,17,116410.889089,83585527.455546,1.773834,0.001376
2,21,104647.056706,95342811.647166,1.72627,0.000951
2,22,79741.254125,120256904.937295,0.746012,0.003177
2,28,125330.325033,74660577.483749,0.736356,0.003839
2,31,172272.40324,27727402.379838,1.722336,0.004126
3,4,128497.785779,71502214.221424,0.0,0.002621
3,5,152259.105911,47739103.044705,0.0,0.001497
3,6,78094.985499,121900842.084211,1.873493,0.001895
3,7,119159.867987,80835959.595961,0.675082,0.001975
3,12,148191.547155,51805378.150242,2.13623,0.001244
3,13,51299.721972,148697015.013903,4.285455,0.008054
3,15,136858.069807,63130605.060507,1.636147,0.013024
3,20,97452.569257,102546238.623864,1.967192,0.003795
3,27,137265.009514,62733987.892128,1.198649,0.005708
3,31,160264.186419,39735018.790679,1.750469,0.014309
3,32,72551.583158,127445436.543657,1.653671,0.006615
4,11,115385.618562,84606574.719073,3.301024,0.004609
4,14,103935.313531,96064055.234324,2.378225,0.013108
4,16,119578.30183,80421253.084909,0.95439,0.005284
4,17,146955.367537,53043768.231624,0.156641,0.003834
5,6,81286.192619,118704295.69037,2.485991,0.001219
5,9,142272.44,57727560.0,1.330733,0.0
5,10,82630.951095,117359008.452446,0.386596,0.006177
5,11,80796.328,119201884.0,1.882315,0.001134
5,15,113698.769877,86289763.061507,1.533389,0.00516
5,16,108267.16,91731052.0,0.0,0.007985
6,8,93511.375138,106483294.904952,2.128839,0.002881
6,19,94472.223222,105518924.38884,0.0,0.001176
6,23,112364.836484,87633971.397141,2.534509,0.002458
6,27,129099.481222,70897972.160372,1.206756,0.00485
7,9,150566.20062,49432519.689969,1.560092,0.002784
8,18,84898.409841,115093941.799586,0.400662,0.003898
10,29,50596.323632,149402484.248428,0.844836,0.005056
11,13,109225.528,90763744.0,2.233624,0.017102
11,29,94258.833883,105740570.057008,2.842069,0.00229
13,14,90519.472,109479336.0,1.071572,0.002202
13,22,87701.488,112294936.0,2.364755,0.001944
14,20,113942.224,86057310.842285,1.30105,0.006681
14,21,125635.744,74361872.0,1.65391,0.003036
14,24,77803.216,122194549.615763,1.507998,0.006208
15,18,52807.752775,147184291.612363,0.0,0.010413
15,19,127964.908491,72023741.754576,0.781894,0.005662
15,26,115571.637164,84424786.47865,0.373244,0.005289
15,28,128168.760876,71825859.561957,1.787424,0.000768
16,23,117144.042404,82855390.797881,1.247764,0.00762
16,25,134933.392,65063305.000101,0.527859,0.010332
19,24,101849.10491,98147179.544755,1.075625,0.002021
19,25,123726.924692,76270453.653766,0.797153,0.001439
20,26,128019.745975,71979061.906192,1.118183,0.004139
22,32,112673.59536,87326210.320233,1.598001,0.005123
26,30,152935.037504,47063770.377039,1.035333,0.005347
