node1,node2,free_bw,used_bw,delay,pkloss
1,3,130412.602904,69584509.683407,2.617121,0.00144
1,7,160533.127692,39457918.878319,1.521707,0.002022
1,8,139095.042564,60848968.751131,1.611471,0.004386
1,10,96038.593891,103935999.057783,1.211762,0.003392
1,12,140811.665498,59175136.996417,1.040697,0.006329
1,30,151454.405608,48542604.176491,0.688434,0.028982
2,3,147192.011218,52793151.21057,0.67091,0.005135
2,4,140186.145833,59807287.66026,0.503421,0.007257
2,5,139108.092949,60863929.930358,1.628995,0.022158
2,17,134209.479167,65789613.946959,0.757217,0.0
2,21,101275.464744,98717371.794868,0.596642,0.001984
2,22,142499.016,57492138.634614,0.0,0.014754
2,28,151509.190705,48479506.620789,2.120733,0.001142
2,31,149295.729167,50697855.140195,0.018477,0.003954
3,4,152561.025641,47430642.797349,0.484705,0.00184
3,5,136891.656319,63089448.78519,0.563025,0.035599
3,6,120989.021804,79009510.728093,2.149343,0.03897
3,7,100497.450175,99502342.406863,1.276255,0.000997
3,12,151055.251453,48943301.571908,1.091838,0.006681
3,13,105745.638149,94209760.795468,1.695275,0.007645
3,15,111773.752755,88189714.508848,0.0,0.013983
3,20,101401.045568,98586258.709909,0.373602,0.006991
3,27,123407.487231,76581677.600641,0.012875,0.01272
3,31,134103.784434,65893479.303356,0.0,0.005661
3,32,79789.855769,120198106.363325,1.167059,0.00912
4,11,101999.190786,97988696.606916,0.187755,0.033274
4,14,92202.940705,107789895.833339,0.861049,0.004111
4,16,110420.769231,89577729.555876,0.453353,0.002064
4,17,113366.513771,86630501.752632,0.0,0.002904
5,6,109047.561512,90923525.782541,1.919866,0.003775
5,9,146834.129174,53160733.1927,2.60663,0.003233
5,10,126895.378143,73079877.415286,2.058387,0.038972
5,11,69618.944,130359082.28914,0.683069,0.002186
5,15,104175.331597,95798580.95222,2.30217,0.027253
5,16,113123.830128,86858180.916706,0.821471,0.026585
6,8,93254.82921,106742591.396364,1.772165,0.033379
6,19,87846.033207,112148358.534186,0.718117,0.001559
6,23,145445.457091,54551258.434756,0.0,0.024233
6,27,121799.831697,78198995.933824,0.0,0.030169
7,9,150338.505851,49653431.369583,1.050115,0.032271
8,18,135495.531958,64488486.396,0.0,0.035715
10,29,147808.472709,52167501.599989,3.261328,0.002134
11,13,159446.824,40516299.480665,0.33462,0.021517
11,29,104998.648,94992726.07511,15.046477,0.026613
13,14,159310.200321,40678106.290709,1.397371,0.00124
13,22,147952.32,52015577.954522,3.162742,0.029151
14,20,125384.404607,74610974.779875,0.457883,0.001801
14,21,105204.623397,94788213.141022,0.494719,0.00228
14,24,143130.776,56846739.403845,1.156211,0.023356
15,18,85180.799359,114802880.992476,1.719594,0.027282
15,19,111952.875175,88037247.78088,0.081897,0.028519
15,26,153610.520833,46388155.732401,194.240689,0.004796
15,28,150891.844135,49104644.953122,0.122428,0.006813
16,23,148529.238782,51470571.395151,0.0,0.001921
16,25,155554.206731,44444642.809228,0.36943,0.030482
19,24,104427.68,95565773.961397,1.383662,0.001314
19,25,165283.008301,34714607.460744,0.254989,0.0
20,26,163461.552328,36530726.239598,1.125097,0.002848
22,32,155478.704,44509810.660256,0.098109,0.022835
26,30,170254.145415,29729994.600421,116.729736,0.02646
