node1,node2,free_bw,used_bw,delay,pkloss
1,3,114256.932023,85741872.869459,1.472712,0.004534
1,7,129774.204933,70224534.954611,1.974821,0.003448
1,8,107781.744536,92195548.425906,0.046492,0.028152
1,10,97871.963104,102107098.455984,0.0,0.016266
1,12,159342.25787,40649376.378576,0.0,0.023613
1,30,137004.555845,62992456.386604,0.821233,0.001761
2,3,114781.584119,85211245.237616,0.589609,0.044867
2,4,112647.122519,87351084.820532,0.758171,0.009485
2,5,136546.877883,63442963.705634,2.249599,0.039799
2,17,73499.456533,126494201.952225,0.896096,0.000507
2,21,76384.686654,123611506.68302,0.750184,0.004402
2,22,42109.452577,157885766.994182,0.829816,0.004899
2,28,141231.650291,58766557.048314,0.771165,0.000771
2,31,171623.172248,28374437.537592,0.965953,0.007016
3,4,73297.020253,126695211.550051,1.755118,0.004963
3,5,157234.184881,42759839.582923,1.249313,0.049032
3,6,84331.445759,115666761.580128,0.952125,0.007094
3,7,131875.543969,68119248.268299,0.8986,0.005521
3,12,141927.098456,58072303.990374,0.0,0.030787
3,13,24200.818127,175769748.361513,2.014637,0.009932
3,15,102328.566272,97654816.432699,0.989795,0.036989
3,20,123576.330459,76416498.897131,0.595212,0.011474
3,27,153078.872957,46911604.227343,0.537872,0.026749
3,31,161475.620614,38524379.386404,0.558376,0.017623
3,32,96096.420335,103890005.192483,0.776052,0.011825
4,11,9050.443152,190935813.114094,0.0,0.006035
4,14,91392.091438,108596555.04311,0.0,0.008429
4,16,28816.274313,171177750.150419,1.136661,0.003755
4,17,92188.027675,107804177.460012,0.828266,0.000838
5,6,117612.793262,82380580.206234,0.199199,0.014651
5,9,111394.65009,88600569.480648,1.854181,0.002945
5,10,86867.463405,113112219.771424,0.964999,0.027496
5,11,117385.72288,82613040.495481,0.0,0.006572
5,15,130804.387407,69194300.831628,1.91319,0.055024
5,16,118773.14618,81221961.954601,0.0,0.040325
6,8,137951.128935,62045285.742942,1.244426,0.034459
6,19,130867.967512,69130359.536431,1.128197,0.003483
6,23,132478.732705,67520669.741326,0.89407,0.004737
6,27,154939.578905,45052652.897533,1.146436,0.02516
7,9,122906.559711,77088978.014839,2.129912,0.00544
8,18,144586.784318,55402669.601748,0.814676,0.029688
10,29,99330.04211,100657409.264085,62.008977,0.002654
11,13,113966.464809,86003059.955884,1.336813,0.019191
11,29,88473.639463,111512616.803667,50.813317,0.010011
13,14,125511.209144,74484010.427109,60.512066,0.002261
13,22,141710.88831,58242502.506516,1.9238,0.020461
14,20,143485.622619,56503023.86203,0.491381,0.011689
14,21,93256.456432,106737567.432048,0.833511,0.002297
14,24,108704.463605,91272829.356308,1.35982,0.006826
15,18,114115.861239,85873504.254549,1.32072,0.056272
15,19,101644.664594,98347417.051121,0.955582,0.012194
15,26,141998.909164,57998700.621626,0.492215,0.001804
15,28,144793.118107,55203894.124723,2.094865,0.001894
16,23,133980.878284,66018524.162822,1.109958,0.004254
16,25,114368.94816,85624966.465402,0.304341,0.010338
19,24,108520.806177,91475803.047614,1.897931,0.0
19,25,107216.813396,92780198.536048,0.442266,0.0
20,26,156348.562262,43642474.433526,0.702858,0.003274
22,32,112356.663325,87637571.275594,0.36335,0.022432
26,30,139599.125727,60391313.414889,1.353979,0.001604
