node1,node2,free_bw,used_bw,delay,pkloss
1,3,170293.18712,29702653.773306,59.287786,0.002585
1,7,50721.196292,149273456.285516,4.483104,0.003574
1,8,28609.008075,171374355.497957,0.967026,0.014639
1,10,34613.569933,165369199.481608,1.585126,0.008718
1,12,125661.218224,74335076.693675,2.446771,0.004371
1,30,125121.72266,74878277.340246,1.091003,0.044912
2,3,162367.014256,37606248.62925,120.924115,0.008714
2,4,140172.935899,59818745.887743,0.0,0.00279
2,5,176644.593301,23300719.997672,2.985239,0.020042
2,17,89355.733227,110643672.614894,1.386404,0.000822
2,21,118834.341541,81165658.458771,0.584483,0.000946
2,22,114680.175439,85308653.183901,2.229333,0.023371
2,28,94485.694348,105508958.229489,7.764339,0.011359
2,31,142013.637723,57985768.118832,1.386404,0.007748
3,4,159040.972984,40946549.695943,64.181805,0.005301
3,5,160891.562998,39064636.205915,118.822336,0.025123
3,6,157714.859934,42276227.694152,60.826421,0.037697
3,7,117131.484398,82868515.601635,0.0,0.001592
3,12,134823.136278,65166486.087711,0.0,0.002605
3,13,138384.519988,61582110.021936,0.0,0.021941
3,15,179108.068986,20854499.052936,2.186656,0.028456
3,20,157106.44203,42888210.547304,0.0,0.002534
3,27,115439.27425,84545871.797428,0.123978,0.02017
3,31,139450.38381,60547239.557378,0.962138,0.008075
3,32,89837.049148,110151067.690171,0.070095,0.001009
4,11,115641.335859,84342621.872189,49.824595,0.032024
4,14,132904.005583,67072228.092906,24.968147,0.006436
4,16,107406.304456,92588942.278936,0.0,0.00282
4,17,131059.73881,68939667.032201,0.045776,0.000897
5,6,175485.007974,24496012.611306,0.0,0.010868
5,9,91492.373642,108499841.887288,0.0,0.004277
5,10,146542.886762,53388478.859872,1.017451,0.013253
5,11,154818.636364,45170544.24466,12.679338,0.004508
5,15,130640.047847,69331324.895217,0.0,0.019162
5,16,127563.708134,72403658.843,3.785014,0.024227
6,8,93279.553385,106694897.816769,5.625963,0.044553
6,19,104532.907985,95467092.014763,4.060507,0.001168
6,23,145340.923138,54659076.861729,2.444148,0.027677
6,27,120095.14505,79885247.732038,2.010942,0.037126
7,9,65028.571429,134961922.041672,0.0,0.023946
8,18,145059.244343,54940161.499347,2.002835,0.035311
10,29,67881.662845,132099324.095293,0.0,0.011244
11,13,62663.253589,137323390.651659,0.367999,0.030495
11,29,69664.193002,130329271.259086,1.171947,0.023753
13,14,56580.783571,143418009.330962,23.910403,0.001009
13,22,101646.778309,98339557.416275,0.0,0.036522
14,20,118113.033596,81879242.348712,0.53966,0.001823
14,21,127112.104476,72887301.36576,0.52917,0.002224
14,24,109412.134383,90581924.035482,1.30713,0.032707
15,18,98472.447413,101517451.899104,5.603194,0.040067
15,19,131668.108863,68325949.556376,2.20108,0.026687
15,26,119475.984448,80521044.761233,3.908038,0.00836
15,28,97881.902103,102113344.631642,3.693342,0.007197
16,23,148274.828033,51724577.808793,1.065493,0.00544
16,25,152858.163693,47138865.516898,0.841737,0.026291
19,24,138553.21304,61445004.486093,2.224684,0.002064
19,25,134485.606619,65513799.222411,1.430869,0.0
20,26,125819.216429,74176624.464155,3.793359,0.004916
22,32,119751.403509,80243089.99121,1.312733,0.034809
26,30,125252.389592,74729191.506324,1.319647,0.055034
