node1,node2,free_bw,used_bw,delay,pkloss
1,3,6776.203241,193222008.401671,4.616141,0.002229
1,7,86944.123237,113052011.196073,1.267195,0.000715
1,8,125318.087618,74671339.30617,2.450347,0.01511
1,10,83649.353871,116343349.472531,2.164006,0.009051
1,12,157966.814044,42027507.160724,7.492304,0.028243
1,30,160582.068414,39412553.174226,0.976562,0.002162
2,3,92.787836,199901387.638146,120.33689,0.005375
2,4,12124.869461,187873938.181466,4.766822,0.001976
2,5,36967.876603,163026874.942693,46.993732,0.006225
2,17,94920.996299,105077811.3434,0.439048,0.0
2,21,109336.60098,90662206.662004,0.661492,0.004472
2,22,78952.941883,121045183.540451,1.880169,0.008534
2,28,156557.495249,43439523.857156,0.630856,0.00574
2,31,159819.785936,40173656.096832,0.892043,0.015006
3,4,133.279984,199864931.479438,22.571206,0.00391
3,5,60.528846,199927055.040816,60.08327,0.014386
3,6,152.411859,199837620.835848,32.666445,0.002672
3,7,69094.528358,130903086.926074,3.426433,0.002797
3,12,140214.992498,59784411.32339,1.463652,0.015086
3,13,9038.9997,190952653.796133,86.11083,0.013445
3,15,6334.780434,193656130.487068,62.43217,0.013045
3,20,84822.468494,115175147.029411,2.623677,0.003765
3,27,112460.578173,87520940.282074,0.485182,0.000783
3,31,161872.118424,38125019.111653,0.371575,0.023039
3,32,22086.970091,177907113.074087,0.862479,0.005847
4,11,41779.997999,158215395.091437,3.032923,0.004152
4,14,42198.46754,157800198.116254,0.827312,0.003003
4,16,2761.188356,197237619.28578,38.651586,0.001843
4,17,117073.810143,82926189.856955,0.55325,0.001785
5,6,2313.485577,197679599.7253,10.728717,0.006413
5,9,157439.391026,42557624.198716,3.183484,0.00748
5,10,51526.418269,148462298.517682,2.802134,0.006636
5,11,69838.469705,130154964.446662,10.472059,0.00136
5,15,25257.550325,174731972.986884,4.674435,0.014529
5,16,51906.692008,148089778.683216,0.989079,0.014775
6,8,60347.027244,139643847.586569,1.873493,0.00697
6,19,1308.165064,198683079.210571,41.683316,0.000319
6,23,122676.087217,77317833.795125,0.390053,0.000985
6,27,126179.238782,73812707.306978,0.710964,0.004239
7,9,145072.86859,54920630.824665,2.728701,0.006785
8,18,131854.276283,68140114.737877,0.631928,0.010793
10,29,91259.217765,108730575.154148,11.700749,0.005688
11,13,78412.322484,121582667.406732,1.920223,0.020411
11,29,87549.548322,112432187.231036,1.6675,0.014319
13,14,108887.082125,91110149.675834,1.836061,0.002716
13,22,95305.558337,104685858.422534,1.983285,0.022512
14,20,123135.09902,76860132.026408,2.076387,0.001133
14,21,141856.917075,58141963.546859,0.62573,0.002606
14,24,108413.476214,91583611.962852,0.42057,0.015066
15,18,86974.506901,113025055.012003,0.912666,0.007188
15,19,39266.732098,160727130.050159,0.56529,0.001902
15,26,147242.796839,52752180.29622,0.826955,0.002182
15,28,158101.59848,41895710.062087,0.828743,0.003482
16,23,118655.811162,81341103.121491,0.935912,0.000798
16,25,113478.682023,86521257.167929,0.878692,0.007092
19,24,74906.159239,125090856.284431,1.540065,0.002367
19,25,117505.386079,82494613.920884,0.478864,0.000863
20,26,157323.728746,42674828.63503,0.790358,0.003105
22,32,103703.923886,96288360.153715,0.554681,0.013514
26,30,160879.839952,39117404.009986,0.624895,0.004518
