node1,node2,free_bw,used_bw,delay,pkloss
1,3,38816.313788,161182493.496088,2.596855,0.002404
1,7,109264.062437,90735937.562532,8.014917,0.001894
1,8,94923.601441,105075581.709161,1.042366,0.011531
1,10,108510.684274,91486542.994217,0.803709,0.011437
1,12,140052.810405,59943032.459992,1.97804,0.023176
1,30,156294.382067,43702834.981884,2.783895,0.0
2,3,190.218131,199803506.380741,61.046362,0.011932
2,4,49459.223689,150540555.238804,0.638366,0.006173
2,5,6076.910764,193904494.258145,1.225591,0.024886
2,17,127852.613045,72145002.000806,2.788305,0.001477
2,21,124706.858743,75293141.256502,3.157854,0.002077
2,22,38030.52421,161958127.183735,2.200723,0.030807
2,28,154890.884354,45105538.215286,1.582623,0.005182
2,31,160959.351741,39039455.782316,2.750754,0.004356
3,4,9250.086052,190746930.961165,0.0,0.005792
3,5,8.973384,199981564.467053,0.625372,0.029726
3,6,2439.679808,197551971.182698,57.685375,0.004496
3,7,73846.323794,126153676.205716,1.140237,0.001456
3,12,114683.901951,85300686.607056,3.047228,0.016185
3,13,31136.417851,168853843.895775,154.230118,0.012175
3,15,44183.53412,155814591.483169,1.239657,0.015505
3,20,65949.353612,134049903.484052,3.277302,0.0052
3,27,139938.415366,60057456.315321,0.218153,0.004167
3,31,162642.809686,37354645.577263,2.339959,0.009794
3,32,66967.980788,133024076.832656,28.406739,0.007734
4,11,73517.11402,126475331.934377,3.738761,0.029117
4,14,56203.701851,143793279.126545,1.171827,0.009965
4,16,66300.270135,133694830.918861,1.533389,0.003447
4,17,137872.744372,62127129.214467,2.296448,0.003365
5,6,14792.635581,185203478.372391,0.0,0.039644
5,9,122648.71723,77348395.181792,2.684355,0.04058
5,10,61372.733813,138624021.248782,0.238657,0.025427
5,11,58247.506745,141748984.437117,2.285361,0.001772
5,15,34509.091637,165476853.062561,2.319098,0.022232
5,16,35588.331333,164408979.817355,0.636578,0.02383
6,8,72948.635454,127043801.144222,0.0,0.012737
6,19,21511.202722,178487008.204929,0.0,0.001792
6,23,145878.046828,54121630.913111,1.013756,0.00629
6,27,141429.011605,58559554.633936,0.0,0.013193
7,9,141286.180326,58712074.935942,2.489805,0.006587
8,18,77677.95118,122301869.817963,2.801418,0.02918
10,29,136358.195098,63636832.823369,0.677109,0.003926
11,13,61360.144058,138638700.830196,1.259446,0.01942
11,29,117558.101329,82438914.317955,0.893712,0.029835
13,14,131222.60104,68774417.767106,1.503706,0.002915
13,22,113843.1255,86147772.984498,1.640081,0.02169
14,20,82067.585793,117930092.657763,1.654863,0.004146
14,21,143277.302921,56721504.601835,1.781702,0.002263
14,24,116284.696712,83699952.564215,0.827432,0.025664
15,18,68110.410713,131880472.915042,39.391756,0.027435
15,19,60816.326531,139167782.302036,1.436472,0.022412
15,26,158861.784714,41137022.80912,2.231598,0.001706
15,28,154180.168067,45818639.455778,1.140952,0.003112
16,23,132696.876438,67297968.343516,2.071381,0.003163
16,25,106012.396959,93984414.950011,1.674771,0.011644
19,24,36632.653143,163366254.977543,2.118468,0.052795
19,25,115967.016912,84030567.989952,1.325011,0.003216
20,26,168068.090045,31930908.959078,2.071857,0.006444
22,32,107627.010804,92364656.068667,2.011061,0.025713
26,30,179819.521665,20176853.813274,0.840783,0.009794
