node1,node2,free_bw,used_bw,delay,pkloss
1,3,104505.329204,95494075.332218,1.50013,0.003141
1,7,123799.460486,76193393.945463,0.0,0.001645
1,8,106195.044955,93792968.080974,1.081228,0.014886
1,10,89223.338995,110762965.331202,0.0,0.009552
1,12,139251.849336,60748150.664413,0.0,0.028062
1,30,143949.22462,56048570.825027,2.14386,0.0532
2,3,97046.442202,102949010.66724,0.674367,0.006931
2,4,140614.153846,59384631.36863,0.0,0.004301
2,5,125249.461377,74744695.884909,1.617551,0.030902
2,17,122568.727273,77430677.32269,1.690745,0.00087
2,21,131016.327672,68983672.327683,1.404405,0.004162
2,22,114390.734486,85608345.044783,1.071334,0.038142
2,28,126662.729271,73335484.515496,0.602961,0.010587
2,31,168798.321678,31200487.512487,8.695841,0.018275
3,4,121515.356179,78482509.722453,1.133442,0.005599
3,5,129995.019486,69999772.70262,0.209808,0.024469
3,6,115706.008592,84289227.695059,3.385782,0.015324
3,7,104202.785493,95794832.650632,0.0,0.002227
3,12,137245.135378,62753078.229593,0.0,0.028706
3,13,127256.772904,72735425.735605,0.0,0.007737
3,15,112264.17824,87726676.114972,0.0,0.009779
3,20,126469.569388,73528644.220215,0.987649,0.003173
3,27,144400.231791,55599372.615804,1.989603,0.016602
3,31,158801.478521,41197602.231909,1.359224,0.028617
3,32,59199.94405,140798381.621175,0.0,0.004214
4,11,113918.984711,86072283.868426,0.0,0.031752
4,14,141539.460539,58455180.81918,1.168609,0.005096
4,16,121157.57043,78841238.761223,0.0,0.003587
4,17,160230.44955,39768955.044954,2.184153,0.006397
5,6,110914.919556,89077370.874243,0.061512,0.013894
5,9,113950.271783,86048667.446379,0.0,0.009501
5,10,144790.446687,55204037.321733,0.0,0.0345
5,11,103168.757869,96825286.299594,2.116919,0.008804
5,15,135052.655141,64941780.321396,0.0,0.040122
5,16,120316.84221,79680743.729925,1.230478,0.036067
6,8,85662.367869,114336088.792792,0.0,0.029786
6,19,125455.835332,74541631.739655,1.62518,0.00163
6,23,137175.683453,62821773.61957,2.61569,0.036317
6,27,143835.388611,56160866.98914,1.875043,0.036118
7,9,127193.653712,72803432.93635,0.0,0.046202
8,18,137026.293706,62967660.581649,0.820756,0.03684
10,29,112993.074233,87004543.91048,1.926541,0.007348
11,13,129309.898102,70675087.92317,2.036572,0.045322
11,29,118603.48886,81392733.435497,0.0,0.046758
13,14,104856.575425,95141638.361636,2.292156,0.005353
13,22,119952.471528,80029748.047082,0.0,0.047805
14,20,113890.986112,86107689.760948,1.313329,0.008048
14,21,138841.086913,61158317.682327,0.99647,0.001529
14,24,118829.586414,81165422.62056,2.109289,0.043429
15,18,115154.32797,84844865.98482,1.580119,0.036808
15,19,103214.401598,96779190.088072,0.653863,0.035959
15,26,166803.716284,33194369.25348,0.0,0.005771
15,28,125811.300699,74185722.277721,0.926614,0.001969
16,23,160117.274725,39881740.297468,1.498103,0.003198
16,25,153345.44219,46646971.212459,0.983596,0.04704
19,24,99170.567546,100828836.930458,0.0,0.003983
19,25,155154.879584,44844070.999223,0.740051,0.000913
20,26,158324.563892,41675436.107503,2.502441,0.009845
22,32,147928.1998,52063524.762637,2.060771,0.043625
26,30,148174.283145,51823541.880644,1.143932,0.041072
