node1,node2,free_bw,used_bw,delay,pkloss
1,3,117827.813347,82169260.093664,0.577569,0.001055
1,7,91132.723259,108864884.607662,3.355026,0.000914
1,8,116929.440096,83066971.70379,0.424027,0.00193
1,10,98861.7058,101132911.900458,1.017451,0.002984
1,12,162083.395545,37911222.155327,0.67389,0.011419
1,30,153147.049608,46850292.17354,0.862002,0.00308
2,3,120008.509784,79986107.375829,0.733733,0.001228
2,4,150489.738083,49508375.991466,3.175139,0.004665
2,5,126643.660813,73349894.008567,0.897884,0.003867
2,17,157929.970898,42069114.490723,0.592947,0.0
2,21,140506.316106,59491895.127627,0.56529,0.002008
2,22,147706.096214,52289061.275984,0.767827,0.00637
2,28,155943.153036,44055234.640124,0.537992,0.002852
2,31,168073.681887,31925121.926743,0.615358,0.00483
3,4,106743.736705,93251479.028694,0.561953,0.000606
3,5,140117.603613,59871735.504128,1.133323,0.000752
3,6,129873.412945,70105747.835431,0.803947,0.002482
3,7,99860.421433,100138382.500516,1.89352,0.000698
3,12,146868.231989,53128179.811357,1.144886,0.007555
3,13,95266.32952,104719317.680109,2.049088,0.002157
3,15,129393.650411,70597977.122226,1.515031,0.002377
3,20,151261.384708,48736821.19206,1.890898,0.000923
3,27,163799.658806,36196730.902133,0.692129,0.006191
3,31,171549.752132,28449418.535413,0.485301,0.011695
3,32,103479.602609,96514358.839923,2.835393,0.000568
4,11,123180.796789,76813883.589958,1.837373,0.000523
4,14,149178.984547,50819819.38591,1.568079,0.002113
4,16,113626.853989,86372998.8534,1.363873,0.002033
4,17,147655.147502,52344488.467008,0.466704,0.002155
5,6,131436.858492,68559100.378663,2.976656,0.001493
5,9,112169.96284,87823831.594567,116.307735,0.001148
5,10,110343.945414,89655272.446964,1.86193,0.000557
5,11,171596.280004,28402293.820048,0.523567,0.001529
5,15,97877.216029,102118534.269308,2.52378,0.003822
5,16,130377.334539,69622326.10823,4.645944,0.005264
6,8,141117.543648,58877978.527266,3.07548,0.007645
6,19,133445.672391,66548591.801934,0.759721,0.0
6,23,144636.74862,55355178.612181,0.628233,0.003014
6,27,166704.0,33293936.935123,0.558734,0.007595
7,9,130437.86474,69556560.700843,2.2403,0.002436
8,18,169279.847344,30720036.191749,1.884341,0.009855
10,29,111163.251054,88833160.746535,0.550032,0.001203
11,13,99830.42344,100167917.422555,0.46134,0.005012
11,29,113654.717815,86344714.140957,1.869321,0.007714
13,14,62583.80895,137413798.916311,0.820041,0.002955
13,22,119484.535503,80511402.728305,1.767516,0.003242
14,20,115392.494481,84606309.452134,1.59061,0.000978
14,21,142557.607867,57442392.133251,1.71876,0.003513
14,24,97539.57216,102460211.913038,0.478745,0.005234
15,18,126093.463121,73904502.747066,0.439882,0.004867
15,19,113581.351813,86413116.989438,1.742721,0.006266
15,26,129478.619306,70520184.627732,0.85187,0.002968
15,28,158272.727273,41724282.560705,0.585437,0.008916
16,23,142431.0286,57564289.031275,1.863122,0.001777
16,25,178164.924684,21834683.955577,0.809193,0.001948
19,24,85448.428241,114548578.88922,2.716184,0.002966
19,25,172204.479261,27794723.61522,0.650406,0.0
20,26,138977.73229,61021669.676899,0.512481,0.002394
22,32,135145.622175,64847819.054811,0.42212,0.002202
26,30,146876.971279,53118451.948105,0.513911,0.003099
