node1,node2,free_bw,used_bw,delay,pkloss
1,3,29537.728179,170458114.786767,21.269679,0.00332
1,7,82345.133519,117647146.273415,0.245094,0.000881
1,8,68097.428031,131856961.552616,0.520945,0.024414
1,10,97037.609085,102950677.322549,1.795411,0.013125
1,12,99374.446215,100605224.082546,3.046513,0.026206
1,30,150164.693674,49834990.747736,2.062798,0.005402
2,3,64.130716,199933952.97582,60.320616,0.014597
2,4,8741.871077,191254566.105414,1.4323,0.005848
2,5,125.790575,199873785.682518,119.405866,0.034115
2,17,117065.776626,82933035.767657,0.0,0.001143
2,21,130955.768081,69044108.586631,0.0,0.000614
2,22,90760.354688,109233975.519866,0.606656,0.005298
2,28,181970.811996,18027102.470014,0.433207,0.011627
2,31,166341.9189,33654728.367477,0.198126,0.002911
3,4,1108.361897,198887668.209536,1.804233,0.006651
3,5,55.315837,199942541.364213,0.118494,0.020055
3,6,11136.483736,188857090.934031,63.426256,0.005979
3,7,84897.55281,115097102.431247,1.686692,0.003488
3,12,98332.039841,101655558.397741,2.417922,0.023309
3,13,16472.987349,183512872.606728,20.790577,0.04261
3,15,8997.310489,190988479.071916,1.507163,0.032068
3,20,89584.264647,110407859.705854,0.841498,0.003554
3,27,173606.29733,26376697.93346,0.0,0.025108
3,31,169733.128737,30265317.293248,0.0,0.005288
3,32,86572.196094,113427785.196646,0.344753,0.010086
4,11,55695.589703,144292183.229771,2.50411,0.009741
4,14,91117.824051,108880828.98456,1.343489,0.013069
4,16,11671.69473,188318804.423628,64.448833,0.007422
4,17,101730.222178,98267402.610339,0.0,0.002883
5,6,26924.358411,173064937.138297,60.48131,0.015381
5,9,134648.046298,65348385.551786,2.920628,0.002881
5,10,91690.35266,108305117.024676,2.825379,0.027595
5,11,68193.630014,131803396.52764,1.194477,0.007131
5,15,68653.921373,131344106.152839,1.507878,0.0221
5,16,18830.630667,181152707.017559,1.498699,0.025061
6,8,85045.936846,114951651.413212,0.740409,0.023354
6,19,45682.123329,154308394.586285,0.0,0.001201
6,23,133577.601277,66418488.391991,0.0,0.006048
6,27,168031.17442,31966204.847591,0.049949,0.023098
7,9,147973.897426,52021883.491234,3.185391,0.002875
8,18,113333.77428,86660636.308261,0.0,0.030812
10,29,124305.837816,75689619.699005,2.828717,0.006709
11,13,68760.965875,131236558.600466,1.719117,0.042813
11,29,106986.557573,92999756.980989,1.182079,0.006462
13,14,87160.641498,112836983.763326,0.987768,0.001785
13,22,84023.508318,115973757.715098,3.151894,0.038477
14,20,111730.825779,88267873.948967,0.0,0.002742
14,21,142631.145647,57367184.423466,0.0,0.002869
14,24,84002.91359,115995642.517631,0.0,0.011522
15,18,112964.550254,87031957.561083,3.332138,0.008149
15,19,95782.081881,104208933.119331,14.680862,0.002593
15,26,143617.947798,56377462.996924,193.052649,0.004787
15,28,180313.735804,19684690.022124,0.0,0.007811
16,23,142454.210002,57539749.636844,3.568172,0.011452
16,25,122701.54214,77292960.72013,0.0,0.014785
19,24,82970.528837,117028390.176153,0.83673,0.000734
19,25,149795.984833,50202699.990779,0.0,0.000979
20,26,153614.346916,46382748.837074,0.0,0.012392
22,32,80828.401517,119163902.449476,0.0,0.013455
26,30,169479.099422,30520286.648911,0.0,0.040214
