node1,node2,free_bw,used_bw,delay,pkloss
1,3,145363.325941,54619197.970987,0.361204,0.001296
1,7,81689.406778,118266893.054955,4.730582,0.004458
1,8,46936.027233,152959015.851248,0.200748,0.059161
1,10,30926.139144,168963577.516037,1.802444,0.023916
1,12,140198.456548,59774521.401429,2.298832,0.061636
1,30,114630.662395,85307613.962888,0.334859,0.003873
2,3,145443.063081,54537528.835318,2.386451,0.005651
2,4,168717.954214,31280455.120245,2.140045,0.000731
2,5,150034.434226,49955945.365575,0.570178,0.016097
2,17,128749.587124,71249234.826721,0.285983,0.001452
2,21,120648.173548,79345477.400371,0.302076,0.002379
2,22,59045.942537,140924641.686433,1.423717,0.0207
2,28,90802.314274,109180408.636556,1.701593,0.003777
2,31,104476.438225,95503305.877659,0.527382,0.011115
3,4,162471.548935,37521301.209635,0.861287,0.003044
3,5,133350.23413,66633093.566808,2.613425,0.005537
3,6,127978.560832,71985907.009028,1.247764,0.003186
3,7,113940.105968,86058702.389294,1.618981,0.004221
3,12,148384.182619,51613462.224364,1.460552,0.042527
3,13,152132.625012,47853503.167479,2.126217,0.012166
3,15,152888.179928,47109515.554327,0.48995,0.009928
3,20,138292.710587,61698947.915622,0.7236,0.005509
3,27,96591.922307,103374039.846307,0.249267,0.054372
3,31,98963.55058,101000388.061103,0.370026,0.020214
3,32,123881.851445,76094911.526537,1.477957,0.008337
4,11,143843.652504,56151547.659183,0.936389,0.002285
4,14,169079.860856,30918705.581366,1.328349,0.000989
4,16,122418.62455,77576370.420096,1.803637,0.004728
4,17,147159.247501,52840414.63798,0.341177,0.0035
5,6,142171.302363,57827592.98716,0.443459,0.003901
5,9,94428.906998,105561546.501156,1.111865,0.005669
5,10,85255.60096,114735603.664738,2.090335,0.025887
5,11,165956.161378,34040855.340876,0.277519,0.000619
5,15,125904.055178,74087735.750701,1.079679,0.010039
5,16,129068.621083,70927649.87423,2.015471,0.008558
6,8,95346.030437,104645615.538634,0.775099,0.036419
6,19,121012.901081,78981951.902028,0.216484,0.000817
6,23,69620.345214,130318840.288991,0.44322,0.010091
6,27,107498.495795,92480022.426901,0.363708,0.050746
7,9,105804.84533,94166774.575921,0.680208,0.003067
8,18,131846.515018,68146921.105331,0.926018,0.035511
10,29,25528.047981,174429652.938842,1.914024,0.010727
11,13,62026.121534,137965761.304338,0.610232,0.031661
11,29,81395.073781,118565422.621576,1.786947,0.01599
13,14,21298.978009,178682553.378634,1.613736,0.009153
13,22,92628.05118,107370227.889051,1.612663,0.023146
14,20,104850.898041,95134791.707383,132.665992,0.012531
14,21,107855.483407,92142568.403643,1.151323,0.004935
14,24,81647.070084,118338117.496944,0.267863,0.02796
15,18,111478.931518,88511643.397434,0.40257,0.025031
15,19,50970.334568,149012691.172588,1.001716,0.028754
15,26,123832.273491,76159385.845656,1.146436,0.010401
15,28,88518.181527,111470578.968404,0.650525,0.006082
16,23,101585.704118,98407894.516844,1.031637,0.009713
16,25,111415.543498,88557960.75808,1.41573,0.017976
19,24,69034.47232,130962536.367264,1.494288,0.002634
19,25,60141.828812,139854591.250381,1.370072,0.001959
20,26,128740.42463,71251220.85497,18.469572,0.010103
22,32,123565.26339,76430105.683914,0.356913,0.017137
26,30,105757.888666,94222180.816731,1.097679,0.042623
