node1,node2,free_bw,used_bw,delay,pkloss
1,3,98739.302372,101257434.015829,1.011252,0.001133
1,7,135605.294,64394467.10045,2.421498,0.00141
1,8,127155.412058,72840033.205554,0.54574,0.005806
1,10,134900.193323,65097658.521732,1.185298,0.009086
1,12,171428.02911,28571027.796891,1.019716,0.009656
1,30,170436.690232,29558464.051914,0.0,0.018219
2,3,64959.2425,135038780.185251,0.814676,0.002662
2,4,107389.119904,92607909.897344,2.251625,0.002604
2,5,117371.314662,82619635.381254,0.757337,0.035025
2,17,71701.544902,128296672.979176,0.119567,0.001184
2,21,121099.507625,78899898.335497,0.0,0.002189
2,22,140585.060241,59413065.414251,0.107169,0.026112
2,28,148224.594837,51772638.785631,0.575781,0.003065
2,31,175170.087719,24829862.947888,0.0,0.002607
3,4,69882.643277,130108496.978093,1.212597,0.001648
3,5,151439.625274,48556969.521465,0.344038,0.031786
3,6,117645.652781,82354347.219427,0.0,0.001937
3,7,76441.275663,123556348.415392,1.770496,0.000571
3,12,156689.343037,43309528.20265,0.380397,0.007875
3,13,128982.511962,71015162.197324,2.204418,0.007534
3,15,148299.043062,51699368.243668,2.370477,0.003569
3,20,138092.836356,61904193.741282,0.588775,0.003857
3,27,169248.609311,30750951.473595,0.801563,0.013705
3,31,176152.728722,23846677.903578,0.0,0.007586
3,32,114648.284661,85351620.077492,1.53935,0.004492
4,11,66605.920462,133373845.822121,1.483083,0.02799
4,14,63193.708761,136796786.604214,1.111746,0.004664
4,16,96069.433812,103929118.055218,0.301957,0.004633
4,17,135286.31516,64712242.061237,0.0,0.0026
5,6,117006.577636,82987710.783713,1.124382,0.02433
5,9,126777.895051,73218459.881756,0.999689,0.006872
5,10,131549.019139,68445693.536951,0.61655,0.036588
5,11,91344.332935,108653886.897632,0.212193,0.005013
5,15,121868.77193,78129058.877776,1.755357,0.039381
5,16,144131.985646,55863123.067104,0.247955,0.038286
6,8,121594.482759,78403233.102338,2.956629,0.010879
6,19,100455.90592,99540438.954825,1.063108,0.020027
6,23,163895.395655,36102228.423355,0.0,0.004978
6,27,173329.28721,26670289.6222,0.0,0.01043
7,9,134873.715025,65121635.610681,2.328515,0.024775
8,18,169423.032958,30573531.367749,0.518203,0.029341
10,29,124375.090202,75623926.190705,0.11766,0.004146
11,13,79045.846276,120949855.968661,0.410318,0.028798
11,29,102512.98616,97484509.611358,0.974417,0.024958
13,14,145605.350877,54393126.415289,0.218749,0.003324
13,22,149390.64423,50608585.381105,1.227617,0.028697
14,20,148507.689854,51491906.094384,0.910044,0.005636
14,21,128109.17572,71889636.200542,0.981212,0.003244
14,24,131029.309967,68967043.411722,1.280189,0.030413
15,18,103175.226526,96821417.837506,1.049042,0.029962
15,19,90435.081151,109562012.853518,1.285791,0.029331
15,26,147426.905901,52570123.60447,1.049161,0.003318
15,28,150308.285486,49689338.118026,1.06883,0.003264
16,23,155918.596631,44079206.767154,0.95439,0.001788
16,25,161938.546796,38060900.852926,0.968575,0.024333
19,24,83479.91636,116518896.744005,1.137495,0.001439
19,25,144563.488997,55435917.554517,0.0,0.000759
20,26,171815.483357,28181385.115966,0.0,0.00386
22,32,155541.093299,44457301.451856,0.0,0.029795
26,30,166606.52793,33383263.148292,0.731349,0.026592
