node1,node2,free_bw,used_bw,delay,pkloss
1,3,80876.739052,119114918.616277,55.951357,0.0
1,7,128952.308738,71042900.125422,0.057101,0.006329
1,8,92820.986482,107175513.957344,28.107166,0.042697
1,10,125002.380324,74961952.066478,0.304103,0.032482
1,12,156434.653049,43548768.256561,0.33319,0.083988
1,30,169902.519644,30092430.239934,1.325846,0.009469
2,3,80648.292741,119322518.429277,60.905933,0.0
2,4,122702.036996,77280371.901849,60.698748,0.001243
2,5,82478.052174,117448816.313048,60.721636,0.003109
2,17,162923.3472,37076056.8,2.439141,0.001907
2,21,126451.3928,73533807.150352,2.580404,0.005154
2,22,121106.403039,78842027.680608,13.969421,0.027884
2,28,168070.324,31926504.166617,1.269937,0.017279
2,31,172380.7104,27615306.166137,1.360893,0.021975
3,4,81621.533847,118358800.119991,19.093275,0.0
3,5,78712.710045,121236357.235062,8.650184,0.0
3,6,96545.93382,103441361.424401,104.940414,0.0
3,7,124716.878712,75274182.18178,0.220895,0.005207
3,12,157995.558226,42001858.923349,0.696778,0.061086
3,13,79753.879812,120171234.946443,59.372306,0.004743
3,15,87323.278872,112614938.279488,56.609035,0.0
3,20,148378.607479,51610266.703704,2.559423,0.01291
3,27,165707.518048,34287798.756794,2.616644,0.053495
3,31,169884.086383,30104337.846742,2.21765,0.035412
3,32,125398.142771,74573708.692284,15.731692,0.026716
4,11,99112.46706,100845177.928918,0.581264,0.011975
4,14,118012.090791,81966305.839663,0.709534,0.006859
4,16,100676.238776,99303099.411942,279.20711,0.003996
4,17,172722.278172,27272529.71391,4.693985,0.004578
5,6,112366.228086,87609762.494057,1.073003,0.002388
5,9,154280.631684,45708546.612939,2.181053,0.008152
5,10,120333.778711,79595154.253401,46.22674,0.011416
5,11,101806.537531,98174679.449924,60.165524,0.00312
5,15,116663.589805,83238610.378509,0.892043,0.035848
5,16,92678.955722,107250130.53893,17.06636,0.024512
6,8,128466.962251,71532431.500747,0.939369,0.034604
6,19,148923.911627,51072513.445965,2.080441,0.002393
6,23,172420.729781,27577260.346942,0.0,0.015785
6,27,168894.840348,31100003.819642,0.0,0.065652
7,9,164383.093163,35607946.269347,1.684546,0.020577
8,18,143861.796881,56135853.536947,4.064322,0.055474
10,29,157699.428,42291688.280457,2.518773,0.020959
11,13,103482.86634,96421496.108735,17.660022,0.045106
11,29,130377.392382,69575239.008858,0.417113,0.027283
13,14,115837.410141,84156700.351119,1.139283,0.008919
13,22,142922.056777,57055597.799211,1.209736,0.05797
14,20,159624.423158,40368289.671283,0.652671,0.018387
14,21,150127.231123,49863827.982797,186.668754,0.004506
14,24,131441.984006,68495285.224525,3.697753,0.044932
15,18,135836.634946,64105718.534192,0.0,0.03963
15,19,131345.247626,68580713.25456,2.14839,0.033212
15,26,169015.893589,30982675.329746,1.34325,0.013067
15,28,168488.993699,31508409.331552,1.332283,0.015438
16,23,175821.513849,24170159.075692,1.054525,0.022491
16,25,147887.816055,52091988.772409,1.292348,0.020475
19,24,134763.069172,65232446.019654,0.775099,0.008375
19,25,158387.178247,41612225.932222,3.814816,0.002544
20,26,184758.676932,15235694.637157,6.978512,0.02021
22,32,131855.951224,68081045.689937,1.604557,0.040846
26,30,174123.714086,25870136.556473,3.823161,0.052269
