node1,node2,free_bw,used_bw,delay,pkloss
1,3,101620.376982,98376651.042186,1.024246,0.0
1,7,154641.563778,45357841.827067,0.778675,0.00385
1,8,105663.554758,94331146.726085,1.830101,0.023934
1,10,114896.57291,85098588.981091,1.059771,0.025615
1,12,162599.373691,37398248.728426,1.42622,0.027677
1,30,141398.440211,58599776.603171,1.544356,0.005035
2,3,154061.481999,45936734.816005,1.921535,0.004567
2,4,145726.873442,54270154.582627,1.21069,0.003212
2,5,126821.28067,73171503.875516,0.644684,0.005347
2,17,113075.164572,86919906.494237,0.748515,0.000607
2,21,102094.402553,97898337.767917,0.540018,0.000839
2,22,98076.593198,101922218.011387,1.452804,0.007144
2,28,101041.388252,98957422.958013,1.607537,0.001516
2,31,151153.653137,48844563.678069,1.628876,0.033743
3,4,155375.095243,44623715.966897,0.601411,0.003196
3,5,170316.417315,29682102.502383,0.359178,0.002389
3,6,132125.924005,67874075.994826,0.0,0.004566
3,7,109326.067617,90669771.616651,1.13821,0.004232
3,12,138762.940062,61235276.752767,1.900911,0.025417
3,13,114815.948938,85183456.666999,0.17941,0.022503
3,15,154590.493667,45408317.542635,0.835299,0.026384
3,20,111985.439314,88013966.291014,2.667189,0.005499
3,27,133837.734118,66155727.535653,0.0,0.023078
3,31,156309.436521,43685808.317542,0.0,0.02661
3,32,114831.403211,85167407.998404,1.667619,0.001531
4,11,143719.337722,56277855.822394,1.077533,0.002877
4,14,168466.053655,31533351.94973,0.66328,0.012403
4,16,127128.249726,72871155.879139,1.811624,0.00375
4,17,149786.339517,50213534.140844,0.0,0.002921
5,6,118467.912636,81531492.968998,1.035094,0.001452
5,9,107296.850504,92701366.31096,3.092647,0.001932
5,10,113371.202873,86625230.400959,1.754284,0.022652
5,11,122912.19629,77082770.908732,2.796412,0.000949
5,15,129860.089758,70139315.847212,2.517343,0.026012
5,16,93506.787673,106489051.560805,0.680447,0.005219
6,8,144394.637941,55604372.462455,2.046227,0.020191
6,19,118848.325521,81151674.478907,2.253175,0.0
6,23,141683.797746,58313824.673382,0.169635,0.005476
6,27,140525.916027,59468140.02194,0.0,0.023995
7,9,114823.081679,85175729.530268,3.776789,0.003445
8,18,148591.438261,51405403.837716,0.140548,0.021671
10,29,90079.289846,109917606.497964,1.306415,0.027386
11,13,74856.548973,125137210.70363,0.966668,0.025023
11,29,102624.904757,97375095.242844,2.108693,0.003266
13,14,113401.19278,86596429.639956,73.799253,0.039288
13,22,114346.376783,85653028.82218,1.306415,0.021241
14,20,107556.297626,92437309.449589,0.931621,0.002682
14,21,115891.737483,84104068.42837,1.330495,0.001126
14,24,128397.829859,71602170.14062,0.50354,0.006767
15,18,117305.180014,82693631.195756,0.7267,0.022934
15,19,120416.339882,79581876.932268,1.403809,0.025627
15,26,151739.726738,48258490.076792,0.760674,0.029907
15,28,105210.475716,94788929.889281,0.458241,0.029478
16,23,127375.47023,72620963.398823,1.231074,0.001016
16,25,140487.826867,59510984.342276,1.772523,0.007411
19,24,143405.166052,56593645.158073,0.518799,0.003185
19,25,152096.363818,47903636.182299,0.261903,0.0
20,26,148972.222998,51026588.211828,0.74923,0.001002
22,32,122678.607759,77320797.845816,10.379314,0.013783
26,30,141750.32213,58249083.474629,0.927806,0.009196
