node1,node2,free_bw,used_bw,delay,pkloss
1,3,6671.326215,193313081.654036,0.017285,0.000579
1,7,96930.321293,103066110.556766,0.827074,0.002385
1,8,66540.620573,133436897.855733,1.672626,0.035997
1,10,102214.751547,97777517.461576,1.587987,0.004017
1,12,117095.126721,82896547.595298,0.105262,0.03728
1,30,146058.317533,53941370.069965,0.152469,0.001466
2,3,8091.710237,191902401.542259,0.023603,0.006851
2,4,29692.101377,170307474.90775,0.520945,0.004516
2,5,8317.74097,191650190.487012,1.380563,0.031626
2,17,97464.306526,102534504.09101,0.795245,0.002104
2,21,132866.302135,67131913.789657,0.0,0.003845
2,22,129666.979343,70325348.883484,1.776934,0.017386
2,28,174756.523995,25242951.333269,0.919223,0.0
2,31,159845.084813,40152912.048045,0.975132,0.008714
3,4,8686.34268,191292813.493167,12.878776,0.006942
3,5,11519.560966,188460105.755947,0.0,0.016715
3,6,36636.072248,163359345.635976,0.732899,0.001141
3,7,86219.924167,113778291.758123,2.000928,0.00304
3,12,92615.238475,107369894.232699,0.878811,0.038439
3,13,54886.967974,145110161.992003,0.867128,0.020464
3,15,24671.367854,175287425.232864,0.169277,0.032616
3,20,85145.910996,114851115.54581,1.239419,0.005692
3,27,153699.54101,46295176.117882,0.34976,0.029773
3,31,159328.892437,40664916.248004,0.585914,0.012384
3,32,40523.029033,159469465.327745,1.26195,0.005639
4,11,50241.596647,149750671.589679,0.665665,0.009549
4,14,45061.315238,154938091.133761,0.0,0.00693
4,16,15908.999102,184088952.853753,0.941634,0.003627
4,17,107349.541962,92645835.684406,0.162005,0.001472
5,6,7144.748029,192839193.693232,1.086831,0.003042
5,9,118838.990121,81159820.377203,1.717448,0.003653
5,10,28073.350629,171885268.603451,2.385497,0.010531
5,11,12478.427303,187510867.178946,0.0,0.001609
5,15,97578.050484,102407785.455583,0.0,0.014283
5,16,11859.676711,188118783.538391,1.342297,0.006316
6,8,87444.462628,112546686.175524,0.440359,0.033888
6,19,101634.032532,98358681.199727,1.370549,0.001411
6,23,140332.01357,59667395.071036,0.138998,0.013068
6,27,156747.135016,43250333.519408,0.0,0.030459
7,9,142799.129827,57193853.56566,1.261234,0.009071
8,18,165118.946213,34863302.509604,0.201583,0.022082
10,29,93396.615446,106599221.712224,13.382554,0.003172
11,13,87873.602714,112111417.383776,0.307441,0.025702
11,29,119620.492965,80376091.573898,0.667691,0.006465
13,14,126811.103572,73184650.748107,0.0,0.002501
13,22,122104.173236,77885676.526658,1.204252,0.010286
14,20,90232.903612,109763528.237907,0.0,0.006843
14,21,138965.507883,61031518.658956,0.0,0.002856
14,24,117419.780483,82574867.291966,0.0,0.011499
15,18,129313.482989,70685244.335189,0.338078,0.012495
15,19,98492.595031,101492844.372123,0.142694,0.016239
15,26,124458.599082,75539440.357217,0.0,0.001578
15,28,177531.03063,22468969.37045,0.0,0.006428
16,23,153630.60467,46368205.946921,0.929832,0.004916
16,25,93921.181401,106078758.665883,0.766397,0.006481
19,24,99118.786669,100880618.638986,2.207041,0.001554
19,25,103243.428799,96753528.066823,0.0,0.001132
20,26,140681.740172,59317665.136705,0.0,0.006141
22,32,110857.332136,89142047.433612,1.770973,0.012228
26,30,172947.011276,27047476.20179,120.245218,0.018704
