node1,node2,free_bw,used_bw,delay,pkloss
1,3,116729.456075,83268761.545667,2.660513,0.001608
1,7,125381.396374,74616812.581387,1.853943,0.004959
1,8,111544.930382,88454472.603424,0.63014,0.027024
1,10,114335.426225,85659089.772322,1.298189,0.001895
1,12,115913.933687,84083678.253029,2.017736,0.023304
1,30,139196.321747,60803081.238104,0.320673,0.001862
2,3,99471.466346,100527339.743604,1.48797,0.004668
2,4,124009.903846,75988902.243601,0.610828,0.011017
2,5,63001.041667,136996570.51284,0.0,0.006189
2,17,122623.725962,77374483.173088,0.0,0.00241
2,21,98098.421474,101899787.660271,0.0,0.001966
2,22,93990.351598,106003742.470389,1.65832,0.014528
2,28,149400.500851,50598755.98454,0.409007,0.002127
2,31,133894.82921,66096487.638772,0.0,0.002605
3,4,144405.472756,55593930.288459,0.41914,0.002938
3,5,156607.235577,43391570.512819,1.478314,0.006663
3,6,95789.399038,104210004.006406,0.0,0.001919
3,7,131867.366523,68131609.206402,1.525998,0.006018
3,12,114474.142628,85524767.81241,1.654267,0.02434
3,13,107393.060897,92604551.282048,1.736999,0.012026
3,15,146589.754583,53409361.490654,1.897335,0.011445
3,20,57254.82921,142736828.183629,0.908256,0.001527
3,27,119707.318441,80288063.535733,1.11568,0.031287
3,31,156635.079635,43360360.823334,0.0,0.004672
3,32,73509.157568,126482119.934013,1.608372,0.002105
4,11,110014.839744,89984563.301279,0.971437,0.015027
4,14,143004.082941,56994256.606422,0.285029,0.01723
4,16,116774.82921,83222196.773375,0.859618,0.003548
4,17,153165.096154,46831322.115383,0.0,0.005299
5,6,81744.333367,118252729.149968,0.368953,0.004439
5,9,109357.043269,90638778.044868,1.685739,0.002436
5,10,130408.06891,69590737.179485,1.013875,0.009905
5,11,73729.956927,126266704.228916,0.0,0.000986
5,15,143640.500851,56356514.073925,1.663804,0.02545
5,16,129576.02324,70421046.873834,0.771523,0.015373
6,8,89030.351598,110964091.028062,0.920296,0.029934
6,19,108799.439103,91198770.032048,0.293732,0.0
6,23,132331.362179,67663862.179485,0.0,0.007758
6,27,136295.144231,63704464.346599,0.0,0.029328
7,9,132570.650105,67428957.799973,1.911998,0.005778
8,18,124978.960232,75018476.61457,0.428796,0.02627
10,29,110275.724732,89716797.089103,1.635909,0.001768
11,13,92906.057692,107087375.801278,0.094652,0.01434
11,29,121257.217269,78740033.192242,2.199531,0.007453
13,14,89386.172493,110605900.131583,0.080585,0.003518
13,22,147961.694881,52026147.751657,1.388431,0.005776
14,20,59802.840829,140195965.140737,0.547051,0.00367
14,21,119474.530702,80523227.437362,0.925064,0.0
14,24,92820.154262,107178656.843233,0.560284,0.001434
15,18,96303.139337,103692861.421304,0.709176,0.012153
15,19,124587.318441,75410695.747271,0.692368,0.006149
15,26,126504.978463,73493827.50676,3.18718,0.002802
15,28,150201.6468,49797756.185515,0.0,0.000774
16,23,119590.351598,80405024.521653,1.550913,0.00172
16,25,155992.739657,44006663.327656,2.358317,0.197498
19,24,126162.524038,73836282.051279,0.730515,0.00406
19,25,167603.437844,32394939.731678,0.746846,0.004348
20,26,136889.407994,63109994.991484,0.53966,0.001005
22,32,130860.799359,69136215.566462,0.0,0.016223
26,30,131639.25874,68360741.260141,0.430703,0.003743
