node1,node2,free_bw,used_bw,delay,pkloss
1,3,63696.414359,136301797.820215,0.019193,0.001915
1,7,116009.152,83990820.460353,0.0,0.001345
1,8,120339.688,79654731.084983,0.155449,0.002242
1,10,99182.88,100809579.184651,0.0,0.014612
1,12,135517.912209,64479460.212347,1.742125,0.003583
1,30,116974.72,83018766.774645,0.20957,0.001679
2,3,74723.088,125269456.899909,0.37396,0.005939
2,4,39570.96,160422211.230875,0.196457,0.003368
2,5,96767.126575,103229488.712658,1.331449,0.003568
2,17,118010.568,81989432.0,0.47493,0.0
2,21,97870.536,102125888.0,0.841379,0.001665
2,22,89985.954809,110011338.595479,1.069903,0.001405
2,28,118435.107511,81563794.244625,0.303507,0.00107
2,31,154809.992,45188150.168448,0.601292,0.016623
3,4,96995.180482,103001243.875613,0.748038,0.001135
3,5,69591.385723,130406790.890196,0.0,0.002354
3,6,45488.051195,154510756.924304,6.025791,0.001935
3,7,111084.40356,88914678.220177,0.504971,0.000772
3,12,142425.85083,57574047.887752,0.818014,0.005507
3,13,15909.22462,184089647.263895,1.58155,0.014399
3,15,101258.521183,98735510.931321,2.206087,0.01469
3,20,42385.32,157607991.934805,10.317922,0.002413
3,27,112104.653535,87888791.120886,1.731753,0.004628
3,31,155945.605439,44052270.714182,0.458598,0.015455
3,32,52768.107189,147231506.405361,0.565052,0.000637
4,11,24879.56,175120028.019196,35.99906,0.004889
4,14,52483.900879,147503363.029001,0.608325,0.011053
4,16,127311.579158,72686574.421043,2.305031,0.000605
4,17,88203.416,111794796.0,0.699282,0.002358
5,6,67766.687331,132232661.133406,0.0,0.003738
5,9,92502.955409,107495256.948611,0.067592,0.001265
5,10,121275.656869,78720632.950441,0.0,0.015845
5,11,27141.381862,172852360.458814,60.199261,0.000498
5,15,100503.397282,99496055.808024,1.332998,0.014403
5,16,101483.124312,98513422.846783,0.864625,0.004064
6,8,59995.576442,140002787.663644,1.177073,0.003059
6,19,57875.220478,142124183.581639,23.421884,0.000846
6,23,112719.232,87278192.219177,0.0,0.002092
6,27,114138.0022,85853058.694129,0.0,0.005629
7,9,124197.0,75800784.143172,0.778913,0.001506
8,18,130481.023898,69518480.252756,1.695752,0.001294
10,29,102295.923261,97700129.560183,0.281334,0.015541
11,13,144261.50185,55738062.024733,2.917528,0.011579
11,29,54245.991401,145748049.195084,0.898719,0.0024
13,14,126093.045564,73906358.912868,0.63765,0.001348
13,22,82958.088382,117041367.4795,1.181722,0.011709
14,20,49313.176,150684363.239007,2.436161,0.014335
14,21,114685.147882,85309046.059152,1.102328,0.018652
14,24,39000.643936,160997243.979439,60.851574,0.014612
15,18,58337.670233,141661024.995425,0.212073,0.014468
15,19,102944.996003,97055001.248474,2.797008,0.018623
15,26,125190.847085,74807673.979628,0.763178,0.01939
15,28,121345.531575,78653506.839894,8.676291,0.020672
16,23,127541.752,72457698.857486,1.451254,0.001555
16,25,127882.652265,72112520.482725,3.656745,0.006734
19,24,49296.110389,150703293.670633,12.341022,0.001596
19,25,133351.120888,66647687.231276,1.495361,0.0
20,26,118111.888,81888034.397839,6.723523,0.002316
22,32,102326.694661,97665192.669464,0.061154,0.008089
26,30,121593.031303,78399977.049894,2.072453,0.006823
