node1,node2,free_bw,used_bw,delay,pkloss
1,3,72138.998301,127859214.235721,0.575781,0.001231
1,7,150490.73278,49508671.398577,0.0,0.006033
1,8,124728.56543,75268455.463356,0.022173,0.009588
1,10,73882.419274,126116389.083267,0.205398,0.005996
1,12,169866.791962,30128723.171137,0.0,0.031745
1,30,143481.443567,56517364.790559,2.008915,0.00198
2,3,132201.403579,67792638.208533,0.0,0.003989
2,4,143334.871539,56663936.818951,0.638962,0.004672
2,5,137450.588823,62549411.176643,1.392961,0.001446
2,17,138425.304409,61572189.858843,1.94788,0.002873
2,21,146937.206838,53059814.05578,0.798821,0.002709
2,22,133087.985604,66910822.75317,0.561595,0.008558
2,28,124397.288813,75601519.544146,0.478268,0.005473
2,31,146638.104569,53361299.610114,0.896931,0.005785
3,4,125904.764571,74091532.148907,0.144482,0.002283
3,5,123522.671199,76474945.51634,0.502348,0.010497
3,6,141269.755073,58729096.873493,1.825333,0.002975
3,7,120778.318504,79220700.803748,0.0,0.001463
3,12,155830.083966,44169916.033591,0.0,0.016888
3,13,95295.043487,104697340.311694,0.588298,0.013873
3,15,140872.938824,59125250.071915,0.394344,0.008705
3,20,130420.847661,69577267.862032,1.401782,0.004735
3,27,144079.696091,55916913.249902,1.229763,0.008776
3,31,160972.420274,39026820.650723,1.728535,0.00805
3,32,130599.62415,69399184.326264,0.976324,0.010572
4,11,102119.53214,97875701.289625,0.288844,0.009357
4,14,90217.406778,109779489.33394,0.193715,0.007012
4,16,126578.042587,73421361.591518,0.0,0.003122
4,17,127145.216435,72850546.520578,1.221657,0.001345
5,6,102168.437469,97830966.709981,0.427604,0.00552
5,9,146672.710187,53325502.349292,0.217438,0.00267
5,10,48606.490053,151392318.304499,0.470996,0.023512
5,11,94576.435069,105419394.181758,1.422882,0.001631
5,15,138338.314506,61661089.673094,0.745296,0.016904
5,16,124013.627912,75985180.445862,1.261353,0.015832
6,8,114512.662201,85486146.156148,0.324607,0.00519
6,19,115680.471858,84317144.856538,112.107992,0.002038
6,23,128414.363691,71583249.981831,1.187325,0.006546
6,27,142276.740978,57722067.379793,1.524925,0.010102
7,9,164435.3334,35564070.778764,0.182152,0.009279
8,18,141823.868839,58175535.339405,0.745893,0.03534
10,29,89826.596021,110172212.336292,0.62561,0.009704
11,13,73528.50145,126467327.801675,0.400901,0.019883
11,29,135107.819654,64890392.882143,0.091672,0.004227
13,14,124876.377087,75119272.472165,1.439571,0.003688
13,22,104688.761372,95308259.522138,0.0,0.01861
14,20,128695.543337,71303871.674184,3.586531,0.003628
14,21,160127.497751,39869317.897958,0.919223,0.004164
14,24,116170.27589,83827936.825278,1.897216,0.026191
15,18,125462.6652,74536143.157062,0.984311,0.041517
15,19,97115.825252,102882983.105062,0.701308,0.016579
15,26,135928.813356,64069399.180242,1.692057,0.003671
15,28,123276.0012,76721615.515355,1.782894,0.002212
16,23,124085.078476,75912318.818557,1.14727,0.002729
16,25,130102.873138,69895339.398189,1.121283,0.012906
19,24,90480.807758,109512526.948825,0.0,0.00465
19,25,121390.774768,78609225.23244,1.288772,0.003397
20,26,165354.041787,34642979.106272,1.578927,0.007375
22,32,102171.964411,97821954.619925,1.473546,0.009066
26,30,149328.881336,50669927.02189,2.060771,0.006401
