node1,node2,free_bw,used_bw,delay,pkloss
1,3,162193.793586,37797768.541778,59.961319,0.002284
1,7,35770.910181,164226840.613879,88.476658,0.003923
1,8,26909.934092,173074348.569809,3.221393,0.017984
1,10,8378.731649,191612516.481497,17.516613,0.023318
1,12,116413.411882,83574722.773069,0.650406,0.026073
1,30,93746.578631,106224314.840532,0.781417,0.012042
2,3,162862.08991,37103245.895934,119.541287,0.009376
2,4,158675.252747,41306928.160932,44.182777,0.004471
2,5,169537.898522,30443347.346739,68.215847,0.024363
2,17,47561.786035,152433577.61756,1.651049,0.001748
2,21,81654.734319,118336931.681982,0.776768,0.005461
2,22,4953.116558,195027137.286186,50.579548,0.038281
2,28,36919.828223,163059147.014996,0.584722,0.019661
2,31,112734.550539,87259710.949617,1.266718,0.009939
3,4,160834.093906,39149234.765235,96.77279,0.004867
3,5,162541.714286,37406052.694028,119.989038,0.014554
3,6,171671.696304,28238433.560837,77.057838,0.003858
3,7,35070.44955,164924787.212787,58.375239,0.001197
3,12,116976.383425,83017558.53732,0.623107,0.020508
3,13,154677.706294,45253725.243401,18.194795,0.024127
3,15,163712.327672,36216761.361079,122.264028,0.024001
3,20,62204.227772,137791271.390081,60.13453,0.002701
3,27,63144.259611,136841692.37253,0.644922,0.030095
3,31,134651.868132,65333890.180122,0.712037,0.010978
3,32,52419.065122,147570671.235277,0.654459,0.006104
4,11,142738.653347,57226199.089554,2.278566,0.009187
4,14,179650.06993,20330038.946271,0.446796,0.013433
4,16,94607.336663,105382136.702291,5.010128,0.001169
4,17,120330.820098,79667205.335668,0.597239,0.003523
5,6,168708.263785,31255439.936407,59.847236,0.011119
5,9,28620.530371,171379390.676719,20.740747,0.014131
5,10,41261.002702,158729270.945071,16.63959,0.027404
5,11,106198.939257,93783924.068109,160.320759,0.003871
5,15,66614.61423,133378361.5158,40.083289,0.008795
5,16,129624.043148,70371887.162005,27.490139,0.019708
6,8,68647.370948,131339326.309315,1.992106,0.010943
6,19,85540.0,114458211.284513,9.379148,0.001237
6,23,90489.971989,109500728.291317,0.844121,0.010231
6,27,84347.523009,115629657.367091,1.585484,0.023597
7,9,11952.244898,188010327.101476,3.538132,0.022966
8,18,76506.127677,123486608.620256,4.790902,0.03857
10,29,13610.722061,186380888.719588,2.851605,0.015061
11,13,6007.41971,193984119.184417,1.059175,0.031579
11,29,6564.314157,193428292.471909,4.62091,0.018349
13,14,5598.202516,194397814.750949,22.143483,0.008421
13,22,41379.62852,158609539.416802,5.216002,0.047229
14,20,19457.924283,180539520.830493,2.887011,0.013623
14,21,101275.349581,98724650.419495,4.10378,0.002416
14,24,9933.446723,190062345.755374,2.623439,0.054788
15,18,69973.624175,130014913.669267,1.011252,0.035177
15,19,45047.046839,154951158.453194,2.045393,0.016765
15,26,69897.692999,130090402.476781,1.491427,0.010148
15,28,37075.729552,162903437.531211,0.630498,0.015961
16,23,121208.775225,78789307.952936,233.429074,0.003723
16,25,121400.719137,78596002.976501,1.827002,0.009023
19,24,24374.277711,175619004.21599,3.676534,0.006027
19,25,50153.245298,149846158.463384,1.594901,0.001652
20,26,74345.17231,125652992.5924,1.107812,0.012905
22,32,47038.695348,152950500.508344,1.470089,0.044211
26,30,88043.009204,111936949.407946,1.439214,0.058694
