node1,node2,free_bw,used_bw,delay,pkloss
1,3,82.291896,199912931.98437,119.771838,0.00037
1,7,93935.426225,106062185.715715,0.555158,0.008927
1,8,70021.396374,129976984.568934,3.087044,0.050144
1,10,51759.639206,148202640.579188,0.603914,0.017773
1,12,140891.844135,59093905.69135,0.657558,0.060062
1,30,119934.184113,80058394.172845,1.982093,0.063572
2,3,89.407994,199909124.276926,62.463403,0.005859
2,4,4029.896804,195959354.774075,60.026884,0.002366
2,5,82.667735,199917247.437059,60.16016,0.054869
2,17,117932.208417,82060694.70953,4.75502,0.001048
2,21,156699.727455,43299297.679219,1.190066,0.00149
2,22,111652.721811,88309693.598287,6.738901,0.034815
2,28,178040.012025,21958384.930166,2.256513,0.003137
2,31,145463.377092,54529367.460463,3.044009,0.00636
3,4,5183.560765,194803491.579609,6.074071,0.003778
3,5,52.922091,199946076.26796,0.726938,0.055516
3,6,37603.485926,162389575.145933,0.837684,0.074401
3,7,60693.63518,139305767.805266,0.46587,0.001684
3,12,139525.873986,60461461.164535,0.585914,0.059226
3,13,19972.97254,180018958.987149,5.130291,0.021023
3,15,31818.953698,168156242.874468,0.613689,0.011225
3,20,79016.860034,120978185.228886,1.881003,0.002972
3,27,128604.034859,71391805.923066,3.437877,0.037091
3,31,164507.318441,35489641.71128,4.860282,0.026149
3,32,22317.515777,177681121.871095,3.346324,0.012429
4,11,56159.743513,143839539.301354,0.56529,0.051748
4,14,39479.46688,160496687.760063,3.011823,0.005671
4,16,50490.002004,149509451.904012,1.038432,0.006461
4,17,89561.93988,110428787.623737,2.260447,0.003246
5,6,2558.189103,197433378.911554,60.256839,0.006355
5,9,153906.29281,46084674.326127,0.796795,0.008924
5,10,54405.788735,145584832.449936,1.057506,0.03843
5,11,19977.291667,180011246.015244,66.214442,0.002992
5,15,61204.417719,138785345.716917,0.711441,0.040105
5,16,47613.458842,152384573.184018,59.744835,0.045938
6,8,101573.894231,98416846.195245,0.584841,0.009714
6,19,129116.258013,70881354.166664,2.826333,0.001107
6,23,112172.550591,87819870.5378,6.239176,0.051278
6,27,131289.126603,68709961.032788,8.659601,0.004575
7,9,164309.143716,35674729.955294,0.742078,0.076201
8,18,149246.200681,50746790.495779,5.687237,0.011797
10,29,120855.689811,79139483.216552,0.704765,0.005604
11,13,70703.004808,129295849.770941,10.102153,0.034768
11,29,78767.209698,121220445.225897,19.130111,0.040004
13,14,69900.116256,130091573.298123,0.551343,0.002107
13,22,117245.0711,82740318.729645,0.349402,0.035701
14,20,80534.722918,119452113.543446,3.637552,0.007943
14,21,169528.657315,30469285.933327,1.829982,0.003659
14,24,118756.556769,81238134.234328,2.694845,0.024892
15,18,96301.302866,103670107.705566,1.651049,0.048848
15,19,127297.221888,72695856.203361,3.936648,0.047287
15,26,141326.887152,58668978.510519,0.545621,0.004404
15,28,181126.621906,18870142.644916,0.833154,0.003185
16,23,138590.356713,61408864.921188,0.596046,0.006363
16,25,122799.342685,77194146.766289,0.685811,0.056723
19,24,134193.386079,65805133.88352,0.536084,0.002816
19,25,166066.538462,33933461.53846,4.176736,0.001776
20,26,127496.972247,72501882.613842,3.825903,0.006893
22,32,81763.727455,118193589.907621,178.405404,0.040192
26,30,169438.814221,30556636.581087,1.638293,0.037078
