node1,node2,free_bw,used_bw,delay,pkloss
1,3,199194.337205,805662.795354,0.543952,0.005367
1,7,93823.828594,106171397.67721,1.833797,0.000665
1,8,5526.869496,194467318.155681,46.834826,0.017102
1,10,17995.307777,182002786.640132,61.866045,0.016913
1,12,78414.233964,121573235.441016,3.450751,0.019217
1,30,125484.389267,74515163.932574,1.031876,0.001281
2,3,199215.818983,784141.764992,1.246572,0.03283
2,4,184291.13625,15707670.43748,1.375437,0.016417
2,5,191425.76407,8573712.559746,1.327157,0.122585
2,17,65798.722595,134192174.2381,0.196218,0.000478
2,21,74163.363363,125834250.250247,1.237154,0.002979
2,22,66926.451096,133060115.128842,1.512885,0.005636
2,28,73089.068161,126909527.981385,0.679493,0.009087
2,31,116298.568425,83697216.988324,0.661016,0.007018
3,4,199974.793753,25204.985797,0.219941,0.019736
3,5,199999.903865,96.124963,2.297997,0.060911
3,6,199999.80775,192.240301,0.218511,0.016976
3,7,44809.571486,155187444.933916,21.452546,0.003144
3,12,98656.643651,101334113.096625,2.887607,0.012363
3,13,189511.401121,10484731.958575,1.399398,0.066688
3,15,199996.275531,3723.91019,1.369953,0.067405
3,20,113284.260687,86711726.284576,2.994776,0.001619
3,27,75461.385108,124534910.169227,0.088215,0.023307
3,31,129661.353624,70331725.109361,0.0,0.008074
3,32,51218.205847,148781528.644901,0.0,0.003492
4,11,82659.084993,117340038.917231,2.555609,0.016433
4,14,163886.754079,36111491.315854,1.8785,0.02636
4,16,156593.108419,43404719.06364,1.61314,0.024699
4,17,127074.085494,72925247.543264,0.326753,0.001777
5,6,189394.004205,10605930.002213,1.418352,0.05325
5,9,144051.343881,55947048.595981,1.580119,0.006008
5,10,173557.700781,26438665.373641,0.63014,0.121352
5,11,134367.041859,65630570.79912,0.494003,0.014415
5,15,96516.264638,103481591.293972,2.658486,0.021725
5,16,136230.886887,63762786.077885,1.495957,0.059477
6,8,103461.868429,96535450.893606,1.350164,0.011877
6,19,78239.687594,121758522.078707,0.204921,0.001873
6,23,119165.33093,80831349.951855,0.0,0.00558
6,27,74611.953563,125383627.704405,0.146508,0.025825
7,9,116249.611534,83746823.350931,1.032233,0.006229
8,18,86793.851696,113201960.704422,0.139117,0.009983
10,29,47008.475628,152990730.651276,1.676679,0.010598
11,13,51119.174845,148857598.326214,2.180099,0.009307
11,29,33528.139395,166467745.298917,0.772357,0.006036
13,14,40767.506756,159231086.493863,48.503518,0.004457
13,22,62391.107551,137584278.090213,61.323881,0.021737
14,20,60659.17309,139338214.475722,1.911283,0.008334
14,21,74620.356356,125375755.161829,1.944423,0.002225
14,24,41848.298788,158146886.538126,0.0,0.01447
15,18,95342.280052,104647646.396325,1.173377,0.009046
15,19,71201.313708,128792589.067425,0.854731,0.006239
15,26,100600.156141,99398054.248824,0.698447,0.00747
15,28,77800.516465,122191728.5557,0.93174,0.006728
16,23,133621.373373,66374192.680616,0.8111,0.0101
16,25,134082.435166,65917212.84757,1.127005,0.006807
19,24,40049.664564,159945561.229604,60.421586,0.001194
19,25,63109.033744,136889175.928712,0.0,0.000559
20,26,98871.430574,101124412.82849,0.03767,0.00956
22,32,25313.246545,174685993.082139,0.992656,0.019846
26,30,104775.920697,95219930.753538,0.0,0.024731
