node1,node2,free_bw,used_bw,delay,pkloss
1,3,98943.521231,101055883.305007,0.0,0.000687
1,7,131954.966633,68043668.846357,0.0,0.001721
1,8,138424.797039,61572827.976594,0.0,0.034355
1,10,147747.843772,52237726.430589,0.0,0.003676
1,12,168320.705765,31678837.75572,0.375867,0.0497
1,30,161976.883205,38020847.765948,139.680266,0.009658
2,3,122794.548906,77202501.793121,0.0,0.007048
2,4,96494.250724,103504965.347186,0.229239,0.006581
2,5,88123.319549,111863900.733376,0.0,0.031766
2,17,140986.640559,59012793.395235,3.053904,0.000859
2,21,98270.684647,101722195.185273,174.768329,0.005042
2,22,101472.035161,98499258.998057,0.0,0.02807
2,28,161643.144227,38354604.092707,0.0,0.004964
2,31,168358.033363,31639195.863294,0.0,0.006377
3,4,130291.882905,69707016.789078,0.000358,0.00285
3,5,123489.83355,76505304.869947,0.028253,0.038989
3,6,104663.860126,95331970.017011,1.257658,0.007695
3,7,88671.267133,111324766.873149,0.764251,0.004001
3,12,140610.995799,59383165.503364,0.465989,0.044297
3,13,76266.349416,123705521.265822,0.360012,0.01329
3,15,135979.401518,64011733.550031,0.0,0.008573
3,20,145337.775647,54655180.91473,0.585198,0.011167
3,27,152242.368269,47752905.483641,0.0,0.052758
3,31,158593.527767,41403745.658079,0.0,0.011752
3,32,105337.313755,94640584.405426,0.0,0.007981
4,11,67353.748651,132631590.548915,0.447392,0.020671
4,14,126920.395565,73066583.43634,0.380039,0.005403
4,16,101746.017579,98250103.698074,0.0,0.003667
4,17,143750.110689,56245721.47853,0.0,0.002516
5,6,101297.186251,98701194.023517,0.289679,0.006972
5,9,131977.76259,68019680.311913,0.0,0.007278
5,10,92356.126248,107602273.839893,0.0,0.028716
5,11,66835.644649,133150061.357031,0.195622,0.006053
5,15,122681.243308,77290426.212491,0.0,0.03382
5,16,84467.872952,115511556.478723,0.0,0.017455
6,8,82466.396719,117522013.071363,0.325561,0.045212
6,19,88244.315747,111754493.205458,0.647306,0.001443
6,23,148115.543656,51880707.788135,0.0,0.005663
6,27,159240.104716,40757030.658495,0.012517,0.060292
7,9,147442.735664,52551796.436408,0.0,0.009437
8,18,129534.882865,70444258.008014,0.0,0.043597
10,29,122044.488662,77937650.983914,0.833631,0.006195
11,13,144071.171312,55919756.804499,0.0,0.035044
11,29,120024.770353,79955478.519093,2.646327,0.020015
13,14,130144.4547,69853163.919685,0.0,0.001661
13,22,127489.49116,72478499.024454,0.042081,0.038359
14,20,126658.283888,73332190.590334,0.114322,0.006031
14,21,101281.885926,98714542.003774,0.0,0.004796
14,24,93251.279592,106702158.744778,0.941038,0.015543
15,18,73841.145825,126101287.998763,0.0,0.021522
15,19,93278.515382,106689214.731308,0.0,0.025634
15,26,122197.165002,77797477.427097,0.0,0.005568
15,28,160699.231322,39296601.677991,0.0,0.006521
16,23,142281.149021,57711518.196703,0.0,0.009931
16,25,128379.868957,71600498.77477,0.031114,0.012589
19,24,83270.573141,116724538.751534,0.424027,0.002281
19,25,113800.268585,86196753.796964,0.644088,0.002689
20,26,143796.699161,56197773.084562,0.0,0.005508
22,32,141196.570173,58785998.714934,0.0,0.021353
26,30,132972.24131,67001848.969098,0.0,0.040591
