node1,node2,free_bw,used_bw,delay,pkloss
1,3,172088.190799,27911809.200682,1.436949,0.002863
1,7,49071.126634,150928278.614926,0.274181,0.004495
1,8,33694.433689,166299024.049516,41.333437,0.019253
1,10,16187.342581,183811467.917395,45.423985,0.017824
1,12,105501.103682,94491759.305487,2.825975,0.013802
1,30,128393.109361,71603365.487172,2.431273,0.033706
2,3,186533.551542,13464664.205168,0.260115,0.008834
2,4,172652.062668,27346747.829556,0.0,0.003206
2,5,168929.0001,31067470.811347,3.260016,0.020505
2,17,89058.203593,110935071.439811,1.610756,0.001859
2,21,126643.265143,73356140.105773,0.652432,0.000629
2,22,103598.891437,96397464.769703,1.492739,0.024699
2,28,99271.097804,100722686.802837,1.195192,0.00468
2,31,118660.726547,81335809.763166,1.370072,0.006344
3,4,170403.903802,29593717.193891,0.0,0.005196
3,5,180447.349217,19549322.098203,0.0,0.014627
3,6,166404.797924,33594607.324616,1.816034,0.002905
3,7,93688.110967,106311889.033024,0.0,0.00183
3,12,117527.065868,82471792.881666,3.655434,0.00712
3,13,168734.291417,31264743.324446,0.0,0.019423
3,15,187957.38549,12037261.750324,1.124382,0.02808
3,20,129605.173136,70393042.610526,0.33617,0.005885
3,27,108728.174833,91262903.901817,1.112819,0.021606
3,31,128452.49501,71546314.115603,1.507282,0.007471
3,32,53910.020956,146085221.035815,0.0,0.002663
4,11,140334.481589,59658947.403436,0.130296,0.027793
4,14,156200.059874,43799345.374718,0.0,0.008864
4,16,71102.115768,128891452.843234,27.771592,0.002657
4,17,134919.321357,65077431.427942,0.171661,0.003356
5,6,143692.68069,56306865.92191,0.16129,0.017492
5,9,87820.476523,112175120.590295,0.223517,0.00295
5,10,135912.822251,64082279.623916,0.0,0.036485
5,11,139474.205962,60521589.204254,2.812624,0.005343
5,15,112473.964674,87525781.096266,0.0,0.035614
5,16,140291.648703,59708291.888361,17.075062,0.023906
6,8,112859.363337,87140041.911979,0.0,0.008605
6,19,154186.137112,45813010.598581,0.052691,0.01575
6,23,124985.099291,75014305.957484,0.858665,0.002131
6,27,119099.443169,80889256.561231,1.950145,0.028704
7,9,97052.070652,102943175.200501,0.124931,0.030796
8,18,128446.631443,71547437.69656,1.522422,0.021684
10,29,39396.810698,160601999.800409,0.23818,0.007837
11,13,61999.137725,137994988.553995,168.427587,0.020989
11,29,23909.589861,176080607.780679,6.894827,0.028209
13,14,36046.371257,163945448.240154,41.736126,0.004278
13,22,96410.814475,103588349.249465,1.115918,0.019285
14,20,84330.346273,115665490.470027,0.376463,0.003458
14,21,113891.851113,86107554.136324,0.237346,0.001054
14,24,85014.814076,114971187.912445,1.907349,0.023188
15,18,124502.562058,75493474.983565,0.986218,0.04143
15,19,64642.368657,135356771.963183,0.0,0.036074
15,26,116676.439122,83314050.671629,0.137091,0.002691
15,28,99175.880239,100817899.616806,6.921411,0.003639
16,23,137335.441118,62660837.469255,0.923753,0.0
16,25,145426.003992,54571404.344338,1.370072,0.030172
19,24,132188.639218,67808984.149132,0.260711,0.003612
19,25,127997.40006,72000817.46585,1.930952,0.000905
20,26,112709.053892,87284211.702725,0.732422,0.004658
22,32,105515.645499,94474401.579434,1.463294,0.030522
26,30,119729.005988,80270354.946375,0.020266,0.029906
