node1,node2,free_bw,used_bw,delay,pkloss
1,3,68369.47579,131621555.993018,2.057791,0.000464
1,7,115064.537815,84934195.031625,0.0,0.00359
1,8,114816.677003,85173784.13523,1.638412,0.00326
1,10,141985.739722,57999355.806735,1.046419,0.007528
1,12,121511.76553,78487638.291492,1.497746,0.019803
1,30,132757.318928,67239914.108291,2.953887,0.003702
2,3,16110.921276,183869657.409041,173.419237,0.006227
2,4,16949.10073,183035994.798417,0.0,0.005135
2,5,27918.887666,172028052.415735,60.554385,0.016965
2,17,110483.60108,89516398.919681,0.599146,0.000638
2,21,137030.30109,62969102.730823,0.0,0.002098
2,22,97188.812644,102807386.395198,1.344323,0.002972
2,28,154274.178253,45722244.673405,1.346827,0.002906
2,31,126774.83245,73221590.477148,1.101851,0.005663
3,4,16345.815745,183650849.630619,42.767882,0.003775
3,5,14662.793117,185293955.046871,60.291171,0.010939
3,6,21649.467787,178343377.350955,59.41534,0.002382
3,7,49785.962385,150212248.899572,2.108097,0.001384
3,12,114281.308393,85717016.872175,2.547026,0.010456
3,13,46240.560168,153721816.754721,1.877189,0.020383
3,15,31245.469641,168712887.428465,1.045585,0.018013
3,20,130900.632253,69098771.508609,0.073314,0.000573
3,27,119419.415766,80566418.954904,1.700759,0.00889
3,31,133675.478191,66320012.229764,2.110004,0.008099
3,32,62448.278484,137549062.038749,23.169875,0.007519
4,11,57479.77591,142505914.365732,1.272202,0.009767
4,14,58601.780534,141367814.344286,0.0,0.01317
4,16,11588.308493,188407402.376354,62.44123,0.005736
4,17,97096.198479,102899250.965354,0.517488,0.001672
5,6,15583.337335,184393130.772378,0.524998,0.003779
5,9,109752.052821,90243433.427394,0.0,0.001779
5,10,56977.789337,142984055.216548,0.737548,0.018176
5,11,101500.112045,98498695.478199,99.886417,0.002803
5,15,50195.658698,149758769.290662,1.945734,0.027305
5,16,13725.013504,186243389.016716,25.259972,0.013137
6,8,94208.115246,105777650.889493,3.003716,0.002694
6,19,35717.118848,164281688.675454,1.680017,0.00057
6,23,105826.322529,94166522.609051,0.0,0.004718
6,27,117938.311325,82049237.855796,1.13833,0.011253
7,9,141483.865546,58509575.830337,0.860453,0.001866
8,18,149916.062819,50063667.100124,2.027154,0.016172
10,29,139888.331333,60101508.035837,1.342893,0.00401
11,13,62355.814326,137631935.790031,47.763109,0.008287
11,29,110806.202481,89190816.326538,1.879454,0.001738
13,14,67178.361508,132821042.312702,0.547886,0.000894
13,22,140263.961585,59715165.35153,0.342011,0.009764
14,20,142284.017607,57704749.223891,46.732545,0.007794
14,21,155173.215965,44825591.677506,0.807285,0.005322
14,24,62950.261078,137039899.472853,2.126813,0.006242
15,18,112154.142243,87844665.399625,1.999378,0.009318
15,19,72795.558668,127192916.944697,0.0,0.014803
15,26,154338.56557,45659645.893771,0.702143,0.002165
15,28,157387.376213,42611431.429431,0.834465,0.001782
16,23,114731.836735,85267475.650865,1.497269,0.00487
16,25,112369.958988,87627060.118041,1.662731,0.002741
19,24,104712.645058,95287354.941967,0.0,0.000682
19,25,151871.484594,48126108.258242,0.522614,0.0
20,26,168743.841537,31251018.113359,2.331614,0.002169
22,32,123422.561024,76568839.523811,1.341581,0.006943
26,30,173837.143143,26159279.783937,1.591086,0.007377
