node1,node2,free_bw,used_bw,delay,pkloss
1,3,163657.455126,36339573.195053,3.444791,0.000588
1,7,105268.711607,94727128.041499,2.342224,0.004821
1,8,55370.65018,144619246.110886,9.926438,0.019712
1,10,52513.083367,147483944.954125,1.644135,0.01613
1,12,131590.658157,68403398.484255,5.294919,0.03107
1,30,131828.726439,68168468.850895,0.0,0.004341
2,3,184881.140806,15115452.335734,1.91021,0.009391
2,4,155740.053855,44257568.564875,1.68395,0.000735
2,5,107967.328214,92029866.008763,0.898004,0.004749
2,17,94845.413384,105152209.035622,1.083612,0.0
2,21,94939.375686,105054791.614712,0.422955,0.002636
2,22,74867.792959,125131018.250722,2.015233,0.011496
2,28,108616.407699,91383196.230186,2.808928,0.007915
2,31,124844.946151,75151668.741717,4.596949,0.006654
3,4,165491.700409,34506578.99379,2.085328,0.00063
3,5,187520.039888,12474611.088948,2.352476,0.008484
3,6,186966.118867,13031503.789387,1.647353,0.001754
3,7,77189.908257,122808308.735537,2.17104,0.003058
3,12,104530.54647,95461132.828079,2.688169,0.026064
3,13,155449.676905,44540813.721578,3.652096,0.005058
3,15,181569.549262,18417698.690994,1.173019,0.007906
3,20,136308.496211,63690315.117669,2.384543,0.006175
3,27,87293.570004,112685033.905063,0.926018,0.019619
3,31,121245.600319,78747861.986436,0.0,0.011361
3,32,53460.057844,146532041.281517,1.08099,0.007153
4,11,54131.724344,145865757.293359,57.468176,0.005561
4,14,140207.320235,59787924.60357,0.75829,0.006574
4,16,61018.434228,138974636.097189,8.914113,0.004872
4,17,82651.943752,117346867.457863,2.679467,0.005315
5,6,144758.009375,55237453.230475,2.276063,0.00268
5,9,98589.565217,101405085.75987,0.659347,0.006177
5,10,80581.188672,119404547.267626,2.938986,0.018892
5,11,127375.47023,72617937.002879,21.612287,0.002165
5,15,148059.279944,51940125.660706,57.20377,0.010383
5,16,64301.140806,135694332.359643,11.271596,0.009396
6,8,67766.118867,132231503.789362,2.611876,0.013485
6,19,100090.857599,99907359.393695,0.604868,0.000959
6,23,137399.601117,62597427.203828,1.585364,0.003766
6,27,93544.746709,106430291.18468,0.525594,0.025527
7,9,115713.570004,84285835.660165,2.360106,0.010529
8,18,98159.218189,101827706.422016,0.729084,0.026675
10,29,43859.553251,156138663.74152,27.882218,0.00917
11,13,83518.300758,116481104.906281,0.0,0.017202
11,29,22866.422018,177132389.30996,0.608921,0.013341
13,14,11649.163259,188347388.85308,58.619857,0.006236
13,22,49489.546225,150508892.623341,2.116203,0.025127
14,20,64610.910542,135381744.5697,0.543356,0.006407
14,21,92925.564975,107070879.259842,1.969457,0.002654
14,24,34410.753889,165589181.747005,29.929876,0.020336
15,18,36885.568408,163109676.904663,44.801712,0.024129
15,19,87512.2856,112487120.063819,1.298904,0.01375
15,26,80156.832868,119840789.788567,2.246141,0.00627
15,28,105090.362984,94907854.008773,0.689745,0.004941
16,23,116461.244515,83538755.484641,2.019048,0.005845
16,25,83243.813323,116746082.967688,2.40171,0.016095
19,24,47261.531711,152735496.609517,33.704996,0.002584
19,25,53416.426007,146581196.649405,0.203252,0.001722
20,26,114907.602712,85090614.280014,1.11115,0.005442
22,32,69589.564177,130407463.847611,9.814262,0.015078
26,30,101745.152089,98254109.236514,0.0,0.021004
