node1,node2,free_bw,used_bw,delay,pkloss
1,3,169149.964947,30844662.99449,60.123801,0.00249
1,7,111311.903856,88687499.248872,2.496243,0.002346
1,8,57586.485079,142410499.07286,0.566006,0.00549
1,10,48308.175446,151674350.935172,1.1549,0.009904
1,12,126560.288433,73427583.830133,0.457525,0.009882
1,30,129437.323986,70555464.609571,2.450228,0.042056
2,3,173465.422133,26508779.01952,61.118603,0.010478
2,4,179335.387081,20652835.199925,1.093864,0.005396
2,5,169944.256513,29978078.032291,121.715188,0.018033
2,17,115188.238358,84808708.780373,10.989428,0.002764
2,21,120169.517324,79828276.283302,0.670314,0.002821
2,22,135305.103697,64663779.014697,1.544833,0.041443
2,28,94719.102834,105270650.866355,2.276659,0.013169
2,31,128200.612797,71794029.672181,2.236605,0.014221
3,4,171045.704557,28939373.059589,6.175399,0.005414
3,5,164270.90982,35678361.815268,119.761229,0.027053
3,6,130582.169254,69408280.420633,119.599819,0.037613
3,7,59469.155734,140529650.475712,43.721914,0.001889
3,12,144321.506259,55659591.352582,0.484109,0.008653
3,13,118115.41312,81822081.164203,18.874526,0.008301
3,15,173477.456184,26466178.286153,60.875297,0.025146
3,20,134281.72659,65709014.534017,0.653982,0.004885
3,27,57485.119167,142500529.049529,2.189398,0.022817
3,31,137809.896866,62189765.638145,3.214121,0.013698
3,32,75695.766072,124298520.56916,2.14982,0.006579
4,11,141007.725907,58964311.308074,31.584024,0.032651
4,14,160456.781172,39522549.636409,1.632929,0.011009
4,16,105545.990986,94448682.856443,0.835419,0.002087
4,17,142268.186279,57728829.243862,2.54786,0.003583
5,6,170729.018036,29252312.213813,0.660062,0.011789
5,9,86881.683367,113115051.334771,0.586987,0.019794
5,10,112477.386774,87504078.493862,0.730515,0.041966
5,11,83690.228457,116302299.11556,3.404021,0.002612
5,15,120825.066132,79141598.718368,0.705123,0.03076
5,16,76857.130261,123107068.75718,60.123801,0.033458
6,8,35544.201883,164422250.585977,2.476215,0.047109
6,19,43167.804487,156826729.704339,44.833899,0.001236
6,23,79294.684558,120700615.657717,3.17502,0.025736
6,27,67698.169437,132284579.778136,7.641315,0.056495
7,9,72328.669004,127667403.452777,0.438571,0.042909
8,18,112274.576407,87721505.625408,0.427604,0.047239
10,29,46752.773883,153221562.187064,0.87893,0.012906
11,13,46960.328427,153018293.009524,1.527429,0.061102
11,29,51503.834903,148483732.458462,3.995299,0.0553
13,14,28581.470058,171415318.840991,0.641346,0.001385
13,22,75732.619978,124252131.985589,2.187848,0.058818
14,20,89809.394091,110183153.1597,0.721574,0.005534
14,21,101055.620306,98940799.03875,0.528455,0.004176
14,24,19144.60799,180826053.047474,3.910661,0.054887
15,18,74312.089762,125674350.633383,8.879423,0.049764
15,19,82873.677885,117115891.60741,0.568032,0.036238
15,26,78443.832983,121555688.155067,3.621101,0.007432
15,28,93409.77671,106586045.859617,1.651645,0.005082
16,23,76497.865011,123497957.139992,4.769802,0.00505
16,25,82690.678951,117300081.740796,1.666427,0.03966
19,24,29955.99359,170038352.634097,0.602126,0.006829
19,25,54298.411299,145694888.90168,6.168365,0.00045
20,26,119650.318446,80340132.18506,5.244374,0.010539
22,32,108723.109909,91265975.588348,5.640864,0.053164
26,30,118886.368916,81082356.407142,2.76947,0.060808
