node1,node2,free_bw,used_bw,delay,pkloss
1,3,190125.97738,9873323.622492,5.128622,0.002733
1,7,89938.570571,110054589.814795,37.766814,0.003322
1,8,86281.433433,113714249.269679,1.128197,0.011527
1,10,39974.798799,160023934.267437,35.076141,0.019498
1,12,84135.262105,115863139.718351,0.021219,0.045006
1,30,106289.179015,93708599.68178,0.858545,0.026933
2,3,199607.382644,391385.231398,2.689123,0.012025
2,4,191078.691084,8919519.663764,2.251863,0.005181
2,5,184590.861603,15402602.444984,0.0,0.028021
2,17,36302.339638,163695274.692278,38.830638,0.001906
2,21,64127.601321,135871564.558669,2.690077,0.008829
2,22,31201.674344,168794671.684156,1.310945,0.046413
2,28,49095.089053,150904111.632588,3.658652,0.013277
2,31,122949.786893,77050170.097757,2.957582,0.00899
3,4,198945.226704,1054667.744751,1.565814,0.006625
3,5,199999.903865,96.110533,2.556324,0.036303
3,6,199606.102102,393281.648378,4.577518,0.007015
3,7,68004.187769,131995768.405335,3.655791,0.00207
3,12,120596.438575,79400165.258376,0.231504,0.034907
3,13,199999.903914,96.067251,1.805067,0.030142
3,15,174819.425713,25179053.032872,1.14131,0.029239
3,20,87406.968878,112591176.755966,4.105926,0.001241
3,27,69317.543017,130677575.203437,0.129819,0.025314
3,31,114477.630815,85520996.422944,1.130939,0.020781
3,32,6053.608165,193940910.861003,28.481007,0.014642
4,11,147903.762892,52094535.687827,2.049685,0.03303
4,14,174295.875938,25702017.995786,0.0,0.009847
4,16,151106.573259,48892112.610238,0.04518,0.002778
4,17,108365.079556,91633541.086845,0.133991,0.002209
5,6,191911.199199,8087436.651151,3.355145,0.046363
5,9,40732.807369,159259865.091864,6.219149,0.01623
5,10,131471.243741,68527717.799217,1.293182,0.034585
5,11,159194.76119,40804550.301572,1.181483,0.00497
5,15,90996.602301,109001873.110814,2.281427,0.057908
5,16,125618.579147,74377792.340935,0.663757,0.049827
6,8,83066.802721,116932403.024276,0.22769,0.023144
6,19,148756.624287,51242779.05696,1.253486,0.03982
6,23,114475.186705,85520921.459163,0.929713,0.00934
6,27,84112.605042,115883417.198707,0.0,0.029659
7,9,54285.422507,145711059.763306,1.690507,0.042081
8,18,138510.463603,61489282.00418,2.955794,0.035309
10,29,34067.969985,165927163.811664,4.817009,0.01633
11,13,74.253127,199925256.534746,24.05858,0.058751
11,29,39226.113948,160761405.149416,49.093843,0.04731
13,14,259.105553,199731949.974981,58.849335,0.005035
13,22,16631.01951,183361262.048467,38.148999,0.055341
14,20,31060.242121,168933999.824087,1.7308,0.00829
14,21,64942.701621,135054119.924878,3.921986,0.005676
14,24,30378.125063,169615675.153947,43.614388,0.071036
15,18,161.36068,199835726.989359,50.886631,0.057636
15,19,67845.874937,132151452.360075,3.733635,0.05908
15,26,21161.74087,178831699.849927,0.540853,0.008499
15,28,48446.29978,151552081.72587,0.012994,0.008789
16,23,121900.836502,78098628.98684,0.150442,0.009825
16,25,93991.92712,106004812.905963,0.347018,0.049002
19,24,58943.189508,141051937.484451,1.480818,0.006335
19,25,41302.400641,158695212.734007,1.477838,0.002554
20,26,86035.208646,113964718.838558,0.943422,0.015517
22,32,37830.082115,162164050.397389,28.972626,0.046902
26,30,92050.857429,107946360.253505,0.0,0.058775
