node1,node2,free_bw,used_bw,delay,pkloss
1,3,96897.334535,103093537.157421,1.502633,0.003161
1,7,135307.019125,64690681.047241,2.853036,0.005198
1,8,90658.798558,109334870.877722,1.217961,0.055418
1,10,96195.627628,103800444.095677,1.283169,0.014975
1,12,150717.028434,49278392.257759,0.534177,0.058367
1,30,158131.603877,41867642.194315,0.500083,0.041526
2,3,138349.792772,61615502.012373,61.465263,0.005901
2,4,98286.102102,101704352.352345,28.891802,0.003472
2,5,92430.402718,107541207.049353,8.193851,0.032568
2,17,75392.352352,124603201.263515,0.648618,0.0
2,21,140975.023023,59022590.590589,0.823498,0.00308
2,22,62134.734735,137850602.054036,1.318932,0.044632
2,28,142090.658659,57908148.148144,1.852751,0.00239
2,31,119879.69967,80118676.691707,0.706792,0.003842
3,4,119267.530283,80714110.734223,69.164753,0.003122
3,5,157329.853103,42639380.185997,96.978426,0.005285
3,6,98139.929923,101840525.695082,60.263038,0.031119
3,7,69079.187106,130913056.362004,3.752351,0.004665
3,12,134927.276004,65062169.352317,0.532508,0.054777
3,13,60638.886775,139332473.721093,0.756145,0.007616
3,15,123398.730604,76534443.888277,68.565369,0.008262
3,20,130738.796676,69251770.830999,1.293659,0.005848
3,27,109222.224447,90765450.526357,1.46246,0.055068
3,31,118812.878166,81178171.989192,0.550151,0.014302
3,32,62171.10021,137822598.043037,8.748293,0.010519
4,11,91550.082942,108434207.778282,48.52581,0.035812
4,14,111484.012012,88497745.720888,0.468373,0.00846
4,16,91322.626627,108666565.77787,0.571847,0.003306
4,17,108040.504505,91955489.9157,0.482798,0.002797
5,6,82256.652343,117715875.307428,49.436808,0.003899
5,9,123172.632421,76822337.731963,1.27244,0.001753
5,10,69835.17138,130134782.678349,3.991365,0.042119
5,11,83385.925852,116603353.652443,1.492023,0.000476
5,15,96715.027481,103250346.906324,1.672029,0.036745
5,16,106754.176077,93194021.960624,15.238762,0.03122
6,8,95703.179139,104287439.013461,4.558682,0.0
6,19,96683.310014,103312520.487704,1.304269,0.001746
6,23,120791.34919,79208245.324677,0.466108,0.039092
6,27,114888.530881,85099391.633604,0.557184,0.007591
7,9,133371.196316,66624619.711305,2.182245,0.049321
8,18,119871.015188,80128984.812152,1.286387,0.001874
10,29,84452.268268,115544152.152149,2.624631,0.002243
11,13,102532.465712,97467425.58295,1.08695,0.036137
11,29,119962.842843,80035878.468654,0.445127,0.040741
13,14,120812.822104,79186581.239359,1.838923,0.004084
13,22,97821.267394,102161879.543664,0.626087,0.041952
14,20,132617.897898,67378315.04144,0.881076,0.000684
14,21,165336.448448,34662900.012436,0.889063,0.003577
14,24,126102.825108,73886698.768262,0.707507,0.044805
15,18,110802.382094,89192353.852226,2.892017,0.039833
15,19,94329.330402,105658560.347219,0.738859,0.039378
15,26,147284.628629,52715026.760868,1.430511,0.00248
15,28,144769.377377,55229210.600526,0.512362,0.006118
16,23,125338.226226,74659230.396046,1.099706,0.001718
16,25,127614.925433,72384978.574653,0.916362,0.043978
19,24,97208.618829,102790414.279059,0.52762,0.001966
19,25,141959.296422,58038994.738862,0.516057,0.00074
20,26,141778.042042,58218378.37838,1.306295,0.004144
22,32,81119.67968,118866297.863771,0.620484,0.038928
26,30,146605.701702,53387062.210006,194.219828,0.042637
