node1,node2,free_bw,used_bw,delay,pkloss
1,3,118771.592522,81225428.371484,0.594616,0.002566
1,7,144208.393482,55784456.662998,0.487089,0.00628
1,8,163933.651904,36059808.720849,0.730991,0.011146
1,10,122609.873038,77363315.005501,169.925928,0.025043
1,12,178276.261122,21705268.419473,4.572392,0.047646
1,30,156071.194642,43926104.296932,5.907774,0.01562
2,3,152915.725282,47059250.22493,2.649069,0.034408
2,4,123797.940618,76198122.272572,2.490401,0.011085
2,5,115585.020971,84397091.594257,0.97394,0.033058
2,17,129217.482755,70780133.959808,1.33276,0.001501
2,21,99792.254324,100207392.134293,11.248827,0.00365
2,22,90733.387984,109255403.072299,0.940919,0.005578
2,28,162944.459108,37051369.726053,5.101562,0.004059
2,31,122530.581884,77456608.488355,1.963019,0.009173
3,4,143679.208238,56307087.87364,60.549855,0.015972
3,5,149745.164769,50235397.221453,120.857358,0.076904
3,6,85493.783865,114504032.772983,60.031891,0.038977
3,7,90933.583925,109062245.326395,4.951596,0.000991
3,12,136998.956313,62990318.904325,4.570484,0.010256
3,13,87577.96661,112395221.433563,20.217776,0.013196
3,15,148279.044287,51672891.373942,60.698748,0.039338
3,20,76077.424773,123921979.406182,1.949787,0.009111
3,27,131027.587724,68965262.421276,2.080321,0.006431
3,31,123697.268546,76287596.857512,2.57802,0.010378
3,32,81730.528841,118259294.667503,36.391735,0.013795
4,11,102208.052726,97791496.979915,0.69654,0.042927
4,14,47642.451265,152346228.131565,5.594134,0.011735
4,16,68237.608717,131761199.640112,2.337337,0.006496
4,17,139221.273618,60778130.560834,1.197219,0.003903
5,6,98895.354504,101090956.660665,0.811219,0.083298
5,9,130448.715798,69551284.20211,0.682473,0.000726
5,10,98469.215099,101518686.462367,0.819445,0.004975
5,11,105310.128833,94686333.626473,1.117468,0.008407
5,15,129869.023367,70096178.178386,2.764106,0.004406
5,16,88637.060116,111350289.296266,0.763774,0.011798
6,8,97445.238952,102543308.225115,1.747727,0.038542
6,19,120472.530457,79523898.542033,0.644445,0.062816
6,23,106325.982205,93671372.787885,2.580404,0.030829
6,27,142545.979629,57453436.257914,2.611041,0.036466
7,9,130475.905228,69518048.983542,0.43726,0.01206
8,18,152421.034552,47570562.50823,2.477646,0.003035
10,29,126280.13196,73717484.754583,1.830935,0.006382
11,13,104546.907928,95451255.44302,1.650929,0.008541
11,29,89242.691193,110747661.793344,1.492739,0.004425
13,14,117571.560532,82426056.183148,3.181696,0.002399
13,22,110608.841348,89368844.754603,0.549793,0.003291
14,20,91777.26682,108220945.716298,0.890613,0.003822
14,21,105353.697891,94643918.824364,0.633359,0.002704
14,24,75604.294712,124380948.310287,2.890587,0.002337
15,18,132988.887557,67000065.319478,2.591848,0.005154
15,19,124964.801278,75018835.113746,1.325011,0.009278
15,26,145684.175165,54313109.858291,4.94349,0.003885
15,28,158228.610278,41769602.079586,1.682043,0.001869
16,23,94883.926822,105114881.535542,1.218319,0.002071
16,25,120064.524643,79931448.48357,1.545668,0.015846
19,24,102028.312363,97965735.969641,0.491977,0.006473
19,25,122746.019573,77253980.427401,1.26183,0.001017
20,26,143490.976707,56509023.293019,2.387166,0.002021
22,32,122362.543491,77624863.664776,2.404571,0.015536
26,30,161827.971609,38171298.797303,3.558993,0.007062
