node1,node2,free_bw,used_bw,delay,pkloss
1,3,133389.82833,66608975.002502,3.826737,0.001065
1,7,105351.92049,94646284.509585,0.0,0.003549
1,8,97321.088244,102676518.421843,0.0,0.012574
1,10,84190.061239,115809510.637356,0.0,0.011559
1,12,80900.375464,119094239.53417,0.0,0.009066
1,30,124027.057524,75968754.141142,0.0,0.002038
2,3,181331.898404,18662118.261218,0.551581,0.003367
2,4,139297.773316,60696243.349065,38.613558,0.003351
2,5,147795.305692,52187342.636285,2.140164,0.003687
2,17,103901.560084,96097841.582168,0.446081,0.001046
2,21,137678.634675,62321365.324771,1.467347,0.007733
2,22,103564.09999,96431113.34204,0.0,0.009858
2,28,89211.227788,110782190.543115,0.0,0.00551
2,31,124346.567614,75652834.052811,1.577377,0.002927
3,4,194068.025299,5931376.367834,0.570178,0.001793
3,5,176790.547134,23207059.532173,2.01571,0.00672
3,6,137897.672924,62099933.741585,0.954866,0.000615
3,7,105870.077301,94128726.031521,0.460029,0.002823
3,12,82552.972593,117431470.735856,0.902176,0.014022
3,13,59630.767995,140354273.667299,40.352583,0.004734
3,15,184596.405983,15394020.680654,1.083493,0.003958
3,20,105099.375565,94891075.116653,1.518726,0.001662
3,27,68330.633471,131653211.524932,0.0,0.007283
3,31,132379.841381,67619560.28511,0.493169,0.002368
3,32,32820.736874,167175074.791684,54.896832,0.001379
4,11,89826.362815,110171243.851016,1.936913,0.003899
4,14,58760.791085,141235618.91376,61.03456,0.004164
4,16,12561.068166,187435341.833145,180.350184,0.00211
4,17,113661.576147,86334833.852021,0.714183,0.003653
5,6,134074.321855,65919694.80975,0.19443,0.000867
5,9,113021.359301,86978042.365214,1.024485,0.000728
5,10,106844.164241,93141587.825522,1.878023,0.003248
5,11,86790.370445,113208432.888261,1.230478,0.003057
5,15,86798.747114,113189286.216241,1.40667,0.007014
5,16,98337.058528,101661744.804727,0.0,0.001482
6,8,67112.426463,132886975.20329,0.420928,0.010291
6,19,118986.744303,81013255.697217,0.40257,0.001214
6,23,100885.959241,99113254.067491,0.0,0.003399
6,27,79213.12318,120776106.816571,0.0,0.006273
7,9,101231.796004,98766408.995078,1.552343,0.004218
8,18,102519.409698,97472811.966677,0.188112,0.002232
10,29,91331.909255,108665767.087109,0.348449,0.008792
11,13,12649.7179,187295833.751627,0.0,0.004338
11,29,55337.22317,144652605.160121,0.0,0.004148
13,14,19637.05652,180358755.145061,0.01657,0.002626
13,22,40406.360807,159570672.236467,0.0,0.012621
14,20,94766.156008,105220186.400518,0.488043,0.002326
14,21,142910.462805,57088938.861559,0.413299,0.004113
14,24,103430.073286,96557960.04417,0.0,0.014589
15,18,57341.640398,142648786.266449,0.0,0.002422
15,19,53126.931031,146867085.633982,46.867728,0.004905
15,26,100123.634173,99873374.159219,0.919104,0.002005
15,28,88518.405783,111479799.216943,0.0,0.003452
16,23,117725.409095,82268666.662861,0.0,0.002106
16,25,114043.264732,85954341.933531,0.959396,0.006653
19,24,118703.134223,81295669.109533,1.125574,0.002779
19,25,88002.594117,111996209.215939,1.888752,0.000849
20,26,155641.803032,44351184.410607,0.0,0.007757
22,32,31108.258207,168869005.119979,0.0,0.005158
26,30,145188.964963,54800863.367125,0.0,0.008445
