node1,node2,free_bw,used_bw,delay,pkloss
1,3,20711.283487,179274395.238223,4.563451,0.002311
1,7,102198.42463,97797879.139199,2.952099,0.002415
1,8,34279.14043,165704179.910043,1.667142,0.013704
1,10,71173.357321,128821281.359319,1.405239,0.00186
1,12,154589.529235,45400343.82809,0.6392,0.017603
1,30,153691.210395,46286495.272929,0.507593,0.002615
2,3,23168.055972,176812781.290282,3.711939,0.013808
2,4,49880.57971,150117986.834238,0.048637,0.003886
2,5,12079.439608,187887688.491993,0.554562,0.020165
2,17,108627.534233,91371870.064967,0.70107,0.000651
2,21,86912.419032,113082525.11648,0.540257,0.002124
2,22,78070.348826,121921151.014997,1.473188,0.003537
2,28,150987.914043,49000171.914038,2.506614,0.008105
2,31,157465.57921,42526676.661669,0.635505,0.002932
3,4,16794.842063,183191455.417835,0.75388,0.006723
3,5,19600.216151,180340519.673269,2.527356,0.019441
3,6,13373.665566,186563647.025134,1.024604,0.003101
3,7,65367.197121,134632802.87885,6.730199,0.001305
3,12,122104.062375,77895023.285246,0.393391,0.003088
3,13,19780.941529,180198277.735998,0.632048,0.008944
3,15,47353.563218,152599851.737466,0.374317,0.025423
3,20,79920.511795,120074126.349461,1.404643,0.004762
3,27,110611.819272,89366733.306678,0.500679,0.033274
3,31,149022.958816,50973897.903112,0.439882,0.003839
3,32,20257.455272,179736634.219092,2.948284,0.004909
4,11,31082.493746,168895534.414664,1.457214,0.006735
4,14,38934.538185,161041631.347448,0.28336,0.012485
4,16,7235.2499,192763456.50925,0.256538,0.002511
4,17,75820.527789,124176244.851185,0.336647,0.003444
5,6,19427.303112,180553015.110587,1.233578,0.008798
5,9,150579.509657,49415719.003309,1.46091,0.004914
5,10,32388.60002,167603217.231376,2.345681,0.016565
5,11,71918.054638,128074191.934361,0.540733,0.002276
5,15,45057.776889,154942213.326622,0.400543,0.011534
5,16,20233.659562,179746102.752907,3.956676,0.01106
6,8,50259.398301,149738064.283969,13.747811,0.008802
6,19,39192.530772,160805679.975977,206.638455,0.000799
6,23,61062.063444,138931851.124647,18.979788,0.01022
6,27,127341.9992,72650873.71116,0.296235,0.036032
7,9,139033.130748,60944361.274805,1.268148,0.006766
8,18,87993.603198,112005656.121196,1.529694,0.012192
10,29,81954.442223,118028959.797979,3.949404,0.006321
11,13,27270.241169,172720889.410597,27.69196,0.008871
11,29,120545.501799,79429640.774527,54.407597,0.012384
13,14,52982.55098,147005931.906498,48.886895,0.000892
13,22,82079.815871,117910228.995982,0.458956,0.018666
14,20,103653.27469,96346129.548173,0.971794,0.002922
14,21,121962.223111,78035393.842457,18.696666,0.002275
14,24,122484.158337,77505424.083939,1.757503,0.01197
15,18,71920.440308,128079000.235688,2.034903,0.00636
15,19,52133.693586,147858646.460608,1.078129,0.012673
15,26,138816.527736,61181685.157415,0.909567,0.003943
15,28,154077.225387,45915030.484753,0.441909,0.003906
16,23,88884.390244,111113630.965005,0.728488,0.007876
16,25,124358.836582,75637077.25603,1.556516,0.003285
19,24,79726.352447,120271858.300806,61.029553,0.004697
19,25,102825.601921,97172608.826174,1.820207,0.000432
20,26,168217.209116,31780606.836123,1.222253,0.007731
22,32,86018.254873,113976226.311344,38.453698,0.015243
26,30,161634.302849,38358315.402488,0.804901,0.013314
