node1,node2,free_bw,used_bw,delay,pkloss
1,3,99490.520833,100504446.143187,0.293255,0.003143
1,7,126966.025641,73033377.403843,1.356959,0.005626
1,8,127967.716346,72029667.294741,2.959847,0.031427
1,10,129294.150641,70705849.358972,1.283407,0.02154
1,12,158701.5711,41297940.411656,8.25727,0.028407
1,30,146331.201923,53668798.076921,1.280427,0.001719
2,3,73719.531297,126279274.912384,2.031684,0.00279
2,4,166844.755133,33154517.4657,1.540899,0.00641
2,5,96608.421474,103389787.660271,1.859188,0.00304
2,17,119638.950321,80357025.590866,14.181852,0.001469
2,21,132699.134615,67300865.384613,1.428246,0.000601
2,22,113453.349359,86545456.730766,1.448274,0.009479
2,28,177052.900641,22947099.358973,1.875997,0.004868
2,31,186789.368052,13210099.627806,1.668453,0.009713
3,4,61556.362179,138436705.239744,0.906467,0.000875
3,5,53765.0,146233646.219375,2.386928,0.003597
3,6,104182.633951,95816791.998909,11.821985,0.003974
3,7,103702.684295,96296121.794886,0.713348,0.001447
3,12,134479.863905,65517431.829688,2.501011,0.033212
3,13,61481.241987,138516370.192302,0.260472,0.001315
3,15,113413.902244,86584149.529193,1.001954,0.005103
3,20,122099.647436,77899755.608986,1.779675,0.001564
3,27,158812.291667,41184667.736175,1.414657,0.026553
3,31,151081.722756,48918215.236715,109.404922,0.006123
3,32,84200.160256,115799242.788457,1.313448,0.003872
4,11,44776.02003,155220398.597888,0.442982,0.004603
4,14,91719.407051,108270992.51842,1.292706,0.003948
4,16,96555.9375,103435301.154852,1.031041,0.003474
4,17,145691.266026,54308402.039756,5.774498,0.003435
5,6,92883.45318,107115941.67938,0.543356,0.005048
5,9,108351.770833,91645244.391039,2.929688,0.001929
5,10,122478.116987,77521883.012832,0.916243,0.009971
5,11,109423.854167,90575191.594696,0.995398,0.002995
5,15,115837.588141,84158197.416729,2.129197,0.01136
5,16,87272.091346,112725520.83335,1.679182,0.005473
6,8,115920.032048,84079711.785434,1.922488,0.024275
6,19,141981.738782,58017146.633018,3.563762,0.0
6,23,131846.634615,68152937.073889,1.501799,0.005833
6,27,171472.985478,28526927.655174,1.440525,0.027288
7,9,117579.503205,82420496.794869,2.59161,0.007946
8,18,175942.807966,24056692.972337,1.561403,0.024064
10,29,115397.035256,84602367.788458,0.037074,0.012945
11,13,116028.517628,83967874.385693,0.551224,0.018595
11,29,93395.657051,106593632.666142,3.080249,0.007901
13,14,148744.094551,51255308.493588,1.707554,0.002611
13,22,127880.560897,72117648.237177,3.124475,0.018124
14,20,114918.277244,85078737.980766,1.646638,0.00579
14,21,159762.740385,40236662.660255,2.826095,0.001777
14,24,160187.724359,39809685.141492,0.247002,0.045062
15,18,135937.067308,64060321.629075,0.783443,0.007642
15,19,130881.810716,69116875.090678,0.989199,0.01516
15,26,147332.24637,52666559.839757,1.091838,0.005107
15,28,175936.546474,24062845.440836,0.000238,0.004028
16,23,129264.302885,70731518.429485,1.480699,0.002572
16,25,140046.50641,59948717.948716,1.514316,0.00516
19,24,141321.510265,58678443.585247,1.606226,0.002909
19,25,152602.860577,47397139.423075,1.300573,0.0
20,26,147523.252879,52474002.566748,0.711799,0.006242
22,32,138361.850962,61636955.128203,4.322052,0.006487
26,30,155875.320513,44122469.938881,1.139045,0.0121
