node1,node2,free_bw,used_bw,delay,pkloss
1,3,126055.712138,73943569.066333,0.115514,0.000869
1,7,126910.114251,73086899.178198,0.0,0.002638
1,8,121997.803167,78000404.890766,1.406193,0.005292
1,10,107849.869713,92138781.318909,0.0,0.004616
1,12,155553.762277,44436680.697538,1.614332,0.001987
1,30,152938.721187,47058889.557021,1.440287,0.000873
2,3,144607.805954,55388223.701842,1.982689,0.005506
2,4,61253.349369,138744858.689128,1.82128,0.000974
2,5,123148.230106,76847588.695122,0.0,0.004869
2,17,80044.898777,119955101.2227,2.209902,0.000485
2,21,67458.296252,132539314.491893,0.0,0.001595
2,22,90267.284025,109727340.148336,18.939137,0.007981
2,28,88109.833634,111888971.737833,0.073552,0.001553
2,31,150261.559431,49735453.998802,1.864195,0.004366
3,4,129730.70863,70266367.473003,2.369404,0.001187
3,5,137543.547805,62452413.72895,0.0,0.001085
3,6,124277.975343,75721814.092215,1.487613,0.002038
3,7,91341.116568,108653438.508882,1.901627,0.001812
3,12,135869.873722,64124379.566684,1.28901,0.00351
3,13,114962.525809,85027239.801265,0.0,0.003345
3,15,129516.896863,70469416.87227,1.549244,0.007727
3,20,66704.219705,133287308.868514,3.155589,0.002553
3,27,106726.919222,93260431.33803,0.0,0.007479
3,31,156044.75446,43955058.873127,2.808094,0.004211
3,32,36223.810765,163770968.941118,9.702206,0.002601
4,11,80165.444522,119820785.455788,1.494169,0.007993
4,14,84400.465023,115589977.951503,0.826001,0.002471
4,16,65160.978152,134832265.709067,44.237137,0.000638
4,17,111802.894368,88197105.632399,1.275659,0.001226
5,6,94387.556625,105603483.664031,0.0,0.002464
5,9,79527.576669,120471826.017226,1.339436,0.000942
5,10,108784.020846,91198059.7314,0.0,0.010387
5,11,69235.938659,130762884.549064,26.834607,0.003248
5,15,73248.610944,126734664.261363,1.945972,0.005638
5,16,77910.098216,122074228.374641,0.329018,0.004831
6,8,98928.290239,101064541.992373,1.965642,0.015849
6,19,87281.315025,112714828.557064,0.0,0.0
6,23,133920.785807,66073240.453037,2.783418,0.005038
6,27,123139.915815,76845151.332925,0.454903,0.011508
7,9,100936.460212,99061747.845268,1.339793,0.004025
8,18,143289.661255,56702573.662061,1.031399,0.014543
10,29,76960.320706,123031316.897184,0.087738,0.003411
11,13,105410.438966,94573990.700569,0.985026,0.006283
11,29,71260.749649,128737936.290964,0.251293,0.003711
13,14,136891.280818,63103940.669478,0.0,0.002053
13,22,106870.226498,93111854.078982,0.0,0.010114
14,20,78804.826619,121187309.107804,0.564456,0.001877
14,21,107414.976949,92584425.736628,0.0,0.000401
14,24,48531.801964,151455057.125689,1.373768,0.001266
15,18,65669.937863,134324088.995802,0.010729,0.003618
15,19,35301.246743,164685015.033087,0.695586,0.004532
15,26,80132.106635,119864309.480868,0.404716,0.000531
15,28,93473.714171,106519715.373831,1.395345,0.001105
16,23,99581.341084,100412179.442711,1.330853,0.002939
16,25,83517.682902,116472897.199962,1.038551,0.010554
19,24,38647.400281,161352599.719396,1.314282,0.001005
19,25,85921.274805,114078725.19544,1.44875,0.000628
20,26,118443.832431,81554972.940476,0.655293,0.00277
22,32,95438.877531,104550968.129895,0.0,0.014813
26,30,123823.243135,76168394.467822,0.736475,0.008497
