node1,node2,free_bw,used_bw,delay,pkloss
1,3,147969.067949,52030334.736425,2.035737,0.00111
1,7,125459.883744,74540116.255755,2.552748,0.002126
1,8,95572.627781,104421709.365266,1.745939,0.021656
1,10,85126.471532,114873364.755321,1.459837,0.008818
1,12,174840.541353,25156273.720981,1.823306,0.025912
1,30,164470.395831,35527203.367202,1.335502,0.004147
2,3,150636.624574,49362862.414778,1.740575,0.005891
2,4,141346.04791,58651538.538634,102.35095,0.00078
2,5,109840.641475,90154504.395073,2.263308,0.004681
2,17,121287.521299,78712478.701006,3.008246,0.001742
2,21,105504.901273,94489722.361407,1.176,0.00149
2,22,89200.128295,110792351.926205,0.74482,0.004931
2,28,146398.684975,53600416.934879,2.325416,0.004282
2,31,155451.289967,44545565.92271,1.401544,0.002732
3,4,134970.969229,65026966.778457,1.021504,0.003233
3,5,171427.933454,28571829.445164,0.08297,0.00406
3,6,116533.573862,83465828.823419,1.485705,0.001307
3,7,124918.717178,75080088.19402,2.404451,0.001097
3,12,125695.486717,74299913.486658,0.847697,0.022792
3,13,96592.810025,103406577.549116,1.811504,0.00704
3,15,137680.384924,62319342.515047,1.982808,0.007769
3,20,137146.557081,62850890.63153,0.294566,0.001586
3,27,158983.680834,41011611.176502,2.210021,0.025407
3,31,169777.005412,30222439.555477,2.741098,0.006748
3,32,113992.133119,86002831.01493,2.881408,0.005152
4,11,85533.020645,114466742.158007,1.687646,0.004477
4,14,99807.148441,100190106.613287,1.55735,0.003519
4,16,103406.875814,96591332.063757,2.512932,0.002607
4,17,131342.519796,68656285.456557,2.083778,0.003664
5,6,119264.541992,80732009.993894,1.731992,0.004631
5,9,113592.696663,86400136.286207,2.014756,0.002424
5,10,116027.153021,83961575.855013,3.005624,0.015059
5,11,98711.558272,101287544.175106,1.431704,0.004362
5,15,150090.232558,49909432.272894,1.578927,0.006877
5,16,114058.554965,85939903.633862,1.212597,0.010263
6,8,98627.340148,101364301.056561,10.788679,0.02293
6,19,81467.700942,118531104.429755,1.627684,0.00145
6,23,149195.951092,50801062.337137,2.965331,0.003636
6,27,167087.897374,32910622.283215,2.421021,0.020024
7,9,151842.00441,48156777.131751,2.095103,0.004102
8,18,145736.967632,54262827.330734,1.389384,0.022908
10,29,107583.762654,92415492.369814,2.145767,0.004674
11,13,99661.888154,100337665.446852,2.567768,0.012712
11,29,94516.576468,105480346.626054,1.277447,0.007313
13,14,70857.60802,129137114.193658,2.200723,0.001822
13,22,117617.419549,82382195.125848,0.478625,0.016999
14,20,131979.671211,68019906.802067,0.720382,0.002965
14,21,109241.339214,90752917.643597,1.807094,0.002055
14,24,46972.812187,153019227.427004,2.865434,0.010771
15,18,170528.492382,29468869.351779,1.22273,0.011329
15,19,135820.893967,64177772.743989,1.457691,0.012135
15,26,149416.327185,50581880.513238,2.057195,0.002335
15,28,149305.252606,50694149.959901,3.002524,0.0
16,23,127524.153137,72474700.017691,1.823902,0.005817
16,25,156885.724594,43114046.593399,2.503872,0.006839
19,24,104345.97715,95651633.593897,2.404809,0.001527
19,25,150774.054921,49224750.450996,1.812696,0.001106
20,26,161199.270322,38797894.911301,1.639724,0.008845
22,32,148078.156128,51920091.94408,1.985669,0.010965
26,30,155237.77065,44760278.920139,2.842665,0.007689
