node1,node2,free_bw,used_bw,delay,pkloss
1,3,28123.582448,171873182.230668,0.382304,0.001773
1,7,103409.929874,96589411.503061,1.595259,0.003796
1,8,90366.658654,109614354.735981,1.086712,0.006566
1,10,112766.422919,87225626.681542,1.33729,0.005169
1,12,147671.545628,52323213.665934,0.596762,0.005421
1,30,164207.616949,35791764.197396,2.105474,0.030069
2,3,30815.426225,169164872.282878,1.138568,0.001811
2,4,13207.019934,186782233.797452,1.368165,0.002664
2,5,28637.515777,171323795.132804,1.469374,0.063078
2,17,116464.333367,83533875.588499,2.964258,0.001851
2,21,107254.781128,92742830.812379,2.685189,0.003551
2,22,101559.306822,98433323.780081,0.892282,0.046897
2,28,180113.288591,19878552.0188,1.668453,0.001564
2,31,147692.259615,52307375.150736,0.350833,0.00214
3,4,13755.127717,186230543.924669,0.691414,0.000989
3,5,13436.273665,186546156.884878,1.702785,0.066761
3,6,51906.643993,148088541.170789,2.272487,0.045826
3,7,95645.276971,104352334.969446,20.045877,0.002657
3,12,138512.520781,61485280.228464,0.61214,0.021138
3,13,16575.889423,183389118.295585,0.456333,0.003991
3,15,86368.85906,113608454.372431,4.509687,0.012866
3,20,101758.709807,98240693.178402,0.405669,0.000583
3,27,137888.810979,62105690.664513,2.040148,0.002825
3,31,155812.393068,44186587.921019,2.436042,0.001777
3,32,122230.351598,77769051.387357,1.526237,0.005238
4,11,15456.620254,184534278.908404,0.436902,0.049066
4,14,91185.575478,108808454.372431,0.948071,0.008094
4,16,31033.933687,168957111.088848,176.831126,0.003826
4,17,103326.471001,96671140.939596,2.777457,0.0
5,6,11389.184755,188592822.588287,0.46432,0.010379
5,9,148807.218165,51191168.828443,1.258016,0.003278
5,10,90105.240385,109869936.830504,0.675678,0.068312
5,11,37375.806323,162611672.669081,2.112627,0.004279
5,15,106539.605329,93456263.762044,0.648856,0.051224
5,16,24887.844551,175079190.969661,2.902746,0.046654
6,8,101025.889423,98963414.196135,1.598835,0.031373
6,19,91616.973092,108379449.834957,0.480056,0.000895
6,23,133948.056417,66051691.515069,2.395868,0.04415
6,27,144185.591677,55808958.968941,3.317833,0.027905
7,9,150754.338301,49245565.498159,0.390887,0.047533
8,18,102598.317308,97381873.655839,3.62587,0.032206
10,29,129924.679956,70071810.663061,0.693202,0.005088
11,13,98702.588141,101278345.785441,1.28293,0.053556
11,29,123093.485394,76904648.668245,0.604153,0.043952
13,14,46968.06891,153021685.268412,1.361251,0.008349
13,22,87454.759615,112525981.536858,0.35131,0.050471
14,20,120641.097866,79357111.08885,0.674367,0.0042
14,21,132152.739657,67845469.297805,2.747297,0.00088
14,24,97542.542322,102436391.137709,1.942039,0.039259
15,18,83197.419613,116798297.295451,21.069169,0.03242
15,19,133835.974792,66154896.506417,1.40655,0.026629
15,26,151421.945307,48575024.942642,1.766682,0.002265
15,28,178375.753205,21622941.7887,3.145099,0.002997
16,23,143494.781128,56505218.872082,1.492381,0.004948
16,25,134341.348292,65653813.200157,1.885295,0.053962
19,24,156113.986196,43883032.909872,1.235366,0.002196
19,25,136311.261378,63686950.085029,2.073646,0.003186
20,26,158588.512471,41411204.501578,1.596689,0.00508
22,32,112208.810979,87778819.800787,2.537489,0.059171
26,30,161269.692908,38728659.155039,2.06697,0.034437
