node1,node2,free_bw,used_bw,delay,pkloss
1,3,176410.220088,23587394.957984,0.446677,0.001649
1,7,104886.792438,95109021.548239,0.290155,0.005386
1,8,79071.470294,120892928.318359,0.316978,0.012144
1,10,61603.402621,138357013.375485,0.224113,0.017837
1,12,125814.738948,74164063.099132,0.0,0.039885
1,30,144050.86251,55939194.995504,2.497911,0.05702
2,3,199999.855942,144.050418,1.615286,0.013992
2,4,183663.76553,16335262.893434,1.282096,0.00806
2,5,199607.096529,392667.940936,15.159011,0.039334
2,17,90453.319728,109544778.367522,1.381516,0.002223
2,21,144320.176853,55675649.894969,1.200318,0.006271
2,22,92753.395619,107235310.583102,1.300454,0.059393
2,28,73995.120136,125992360.108029,1.26493,0.015432
2,31,126985.34987,73007570.738715,1.914024,0.011352
3,4,184106.546619,15892857.142858,0.403523,0.007135
3,5,199999.903962,95.976047,1.010418,0.021548
3,6,193828.218603,6171620.990488,1.808882,0.009562
3,7,116385.983994,83614007.302993,0.292182,0.002169
3,12,124225.305061,75756040.946883,0.0,0.024504
3,13,168811.9976,31179793.917326,2.291083,0.026843
3,15,199999.903962,96.033612,0.434995,0.029574
3,20,139041.069921,60953631.90626,1.224518,0.003987
3,27,98611.326265,101350521.341165,1.582265,0.029513
3,31,133143.560712,66848221.64473,1.842141,0.021134
3,32,132901.222367,67083054.282833,1.984358,0.011914
4,11,163048.408163,36949031.60625,0.456095,0.037236
4,14,160626.684805,39368129.786154,1.783729,0.013465
4,16,113037.435774,86951831.932776,1.463413,0.00312
4,17,149177.376551,50818449.779914,1.061201,0.001724
5,6,170579.358577,29418259.56639,0.210762,0.015087
5,9,123382.521331,76608546.707963,0.518203,0.014789
5,10,141522.507952,58454346.383485,0.292063,0.048911
5,11,185868.686182,14131313.817564,1.18053,0.00931
5,15,121930.084625,78046934.108526,1.127481,0.046588
5,16,156357.242097,43629302.220638,0.326753,0.048163
6,8,128973.011103,71006443.194465,0.145197,0.044349
6,19,145847.071942,54151413.774007,0.149608,0.001919
6,23,99062.881953,100937068.964662,1.961112,0.06323
6,27,106600.95139,93372734.815403,1.764655,0.033856
7,9,130390.192258,69609166.434853,0.534177,0.076355
8,18,159132.347269,40852341.301831,0.687003,0.050693
10,29,64207.419826,135764559.767933,1.177788,0.017936
11,13,95556.9986,104408237.037434,1.441479,0.049525
11,29,100382.531559,99615724.228259,1.233697,0.08991
13,14,90295.171034,109698392.27623,0.315547,0.00401
13,22,112425.857972,87545074.411143,1.206994,0.04634
14,20,119195.43383,80789661.698507,0.779033,0.010644
14,21,159814.091427,40182927.678304,1.041651,0.003487
14,24,81991.70071,117974413.833542,0.412107,0.051365
15,18,118184.921076,81784493.40329,0.477195,0.049161
15,19,131983.769531,67997312.676616,0.682831,0.049664
15,26,144161.930979,55830318.69561,1.136541,0.005707
15,28,76673.650895,123316810.243069,1.749754,0.008919
16,23,100782.192877,99207671.068426,0.833869,0.007764
16,25,150320.523357,49674804.668416,1.064539,0.056115
19,24,106578.577138,93413085.531577,0.438809,0.002584
19,25,118181.083133,81818321.342923,0.775456,0.001338
20,26,152991.729519,47000520.156048,1.009703,0.007168
22,32,103953.617285,96029893.725279,2.149224,0.050715
26,30,134115.940382,65875841.959225,2.056718,0.045298
