node1,node2,free_bw,used_bw,delay,pkloss
1,3,164442.581807,35555639.254462,0.0,0.0
1,7,168358.715101,31640688.481938,0.0,0.004034
1,8,143354.556189,56643058.140698,0.033736,0.003807
1,10,134067.143,65932260.582408,1.257658,0.002125
1,12,164887.565296,35111838.286801,0.0,0.012774
1,30,160534.958471,39463663.450146,0.235558,0.00206
2,3,116434.552187,83562459.748238,0.607371,0.003301
2,4,102870.881617,97128521.965375,0.914812,0.002034
2,5,123029.792855,76969934.47104,0.252128,0.001494
2,17,146825.657961,53173149.204443,0.248671,0.003138
2,21,149884.030822,50115372.760932,0.143528,0.002336
2,22,110707.20032,89291303.272306,0.0,0.002327
2,28,144958.87121,55040532.37266,0.0,0.005055
2,31,182436.553588,17561374.997319,1.163602,0.008489
3,4,148072.11448,51926096.267387,0.0,0.001635
3,5,166829.289574,33168921.352812,0.0,0.0
3,6,72298.520965,127699093.365357,0.65434,0.001416
3,7,81723.110177,118276889.822877,0.0,0.002332
3,12,143508.383869,56490423.296308,0.534296,0.001675
3,13,104655.362754,95338076.653658,0.0,0.003633
3,15,131593.155209,68405211.469122,0.0,0.003133
3,20,114140.544436,85855756.00198,0.324965,0.000674
3,27,147815.710998,52181903.332332,0.0,0.00175
3,31,177402.837987,22594242.403543,0.0,0.002355
3,32,123084.663264,76914740.318222,0.034928,0.001264
4,11,103835.88512,96162325.627939,0.059485,0.0
4,14,145852.248574,54144769.338537,0.0,0.004384
4,16,130828.547984,69170259.181427,0.010729,0.003636
4,17,169895.030521,30103776.643651,0.434041,0.001389
5,6,110452.540779,89544171.876087,0.0,0.000838
5,9,124536.391474,75459833.080275,0.0,0.00375
5,10,132832.123274,67167658.967441,1.371622,0.004007
5,11,71485.055539,128509111.213951,0.559926,0.000725
5,15,116292.679608,83706127.676607,0.0,0.000729
5,16,107585.013509,92411555.682735,0.0,0.003611
6,8,46159.87191,153838935.254677,0.452876,0.000858
6,19,88043.94276,111953671.5701,0.245452,0.000471
6,23,135357.74242,64641661.162814,1.366377,0.001475
6,27,145460.998699,54536615.630941,0.25332,0.00634
7,9,138497.284099,61502119.483639,0.0,0.007071
8,18,148586.330431,51411283.898729,0.372887,0.002126
10,29,129786.058241,70209766.836786,0.664115,0.002738
11,13,90389.104373,109606720.704493,0.941753,0.000824
11,29,109609.254478,90388359.851895,0.330091,0.001404
13,14,137266.230361,62731227.424937,1.877427,0.002625
13,22,115425.517863,84569654.516818,0.021338,0.000488
14,20,109452.225781,90546225.746734,0.0,0.00075
14,21,133338.216752,66656415.490844,0.0,0.002043
14,24,128197.202041,71801008.706095,0.0,0.001447
15,18,116707.767437,83286276.377455,68.97676,0.001453
15,19,126828.964275,73167971.334588,0.0,0.000859
15,26,154130.446268,45866481.059055,0.0,0.003605
15,28,147651.147803,52347425.898149,0.0,0.007181
16,23,142523.102172,57476897.82848,0.0,0.00236
16,25,146588.331832,53409592.338812,0.10252,0.0
19,24,77153.407385,122840446.59759,0.0,0.001552
19,25,146126.704693,53870600.024781,0.0,0.0
20,26,154171.183829,45827026.918843,0.0,0.004005
22,32,131785.249675,68214319.329113,0.0,0.002213
26,30,158067.60056,41930919.023344,0.152349,0.001303
