node1,node2,free_bw,used_bw,delay,pkloss
1,3,128950.90002,71044937.13829,1.86944,0.00116
1,7,93412.194392,106583677.300212,2.588391,0.000891
1,8,124796.336061,75201835.962077,0.133872,0.022272
1,10,84703.412493,115295008.324593,2.786875,0.005274
1,12,141842.962371,58152496.0643,1.59812,0.030687
1,30,145158.579126,54841063.624702,1.029134,0.002652
2,3,152391.267212,47606350.227879,6.393433,0.008825
2,4,170296.196368,29702906.70574,1.626253,0.000859
2,5,128470.388185,71529610.376861,0.000715,0.014034
2,17,100752.611516,99246793.733154,1.447916,0.002436
2,21,137667.618002,62331923.533829,1.882672,0.003917
2,22,90876.128131,109116552.316849,1.834273,0.008529
2,28,146848.790419,53149747.091584,1.149058,0.001543
2,31,158492.846307,41506272.186092,0.978589,0.004716
3,4,150487.064458,49512844.10533,1.938939,0.006234
3,5,126970.528837,73027536.858648,0.169396,0.012953
3,6,151001.009678,48997206.425217,0.604749,0.00293
3,7,118699.818381,81299205.844712,3.908515,0.001671
3,12,148058.673052,51939203.248435,0.39053,0.029981
3,13,130677.61748,69317184.872247,3.097296,0.021452
3,15,157723.875087,42272071.838522,107.937932,0.014753
3,20,131084.346004,68914204.604924,1.114488,0.006568
3,27,152588.785308,47407700.531712,1.188636,0.02904
3,31,146383.094882,53612440.583062,0.858545,0.005754
3,32,96294.833882,103699872.480114,2.518296,0.007119
4,11,79877.03482,120117064.310247,2.77555,0.006039
4,14,136774.767941,63222905.392952,1.354456,0.009145
4,16,57621.285429,142371049.562411,51.965237,0.001912
4,17,131984.177228,68015402.904743,1.748919,0.001323
5,6,117535.053377,82462616.966602,0.8744,0.003974
5,9,109959.389404,90039686.782242,0.683665,0.001619
5,10,132745.371109,67250208.656902,3.111601,0.024522
5,11,116876.248628,83119010.56221,0.0,0.001222
5,15,133410.055866,66576221.692745,0.056028,0.02783
5,16,105768.806387,94227256.822341,0.0,0.028791
6,8,131737.25232,68260907.725781,6.266356,0.024916
6,19,159696.9131,40303086.900133,2.24936,0.00269
6,23,136664.423825,63333978.468554,2.167702,0.007525
6,27,165247.613534,34749019.731908,2.110124,0.024478
7,9,117578.022153,82419106.253395,1.342416,0.005896
8,18,163810.408224,36188890.061793,1.107216,0.025178
10,29,76512.938828,123483111.424087,2.123833,0.006166
11,13,35226.932828,164767541.268536,2.644181,0.000503
11,29,54082.450853,145917262.052182,1.599193,0.002136
13,14,83257.85807,116737382.972371,1.468658,0.001059
13,22,95549.008883,104449771.723272,0.904799,0.011511
14,20,99628.721429,100368994.239949,1.012683,0.004512
14,21,152304.437569,47693182.413293,1.125813,0.004161
14,24,136908.223087,63091284.204625,0.795126,0.014439
15,18,129754.115181,70241446.000798,0.918984,0.023714
15,19,125956.466713,74039461.944194,0.771761,0.012442
15,26,118804.8947,81194027.699863,0.0,0.001168
15,28,148783.161677,51216419.960158,1.271725,0.006644
16,23,107621.045908,92372115.241871,1.083016,0.000873
16,25,142590.700459,57406811.231433,0.75829,0.009618
19,24,129359.912202,70635925.371651,1.879096,0.000878
19,25,146302.81381,53695102.124428,1.161218,0.002013
20,26,131275.234009,68724626.508679,1.024961,0.001175
22,32,124299.576846,75692661.941003,1.449823,0.011625
26,30,144326.842315,55672556.094631,2.512813,0.014314
