node1,node2,free_bw,used_bw,delay,pkloss
1,3,143801.531847,56197872.212778,2.660871,0.001259
1,7,125659.286214,74339803.948224,2.829313,0.004182
1,8,94149.589205,105849528.964938,137.613297,0.010025
1,10,86551.387445,113444174.290682,7.791877,0.012127
1,12,173608.087191,26389615.574773,0.378489,0.008699
1,30,162989.448,37009297.59784,1.390219,0.001406
2,3,150191.20488,49805603.19855,0.490546,0.005856
2,4,144015.708858,55983876.051739,1.91319,0.002774
2,5,129572.968,70424812.611015,3.021002,0.008322
2,17,121278.760372,78719452.164346,1.637101,0.0
2,21,126196.668999,73800238.071316,1.667738,0.001623
2,22,87990.178946,112005762.526839,0.523329,0.012479
2,28,149355.393842,50643562.700878,2.095461,0.006953
2,31,155295.387384,44701335.793361,0.955224,0.003507
3,4,129358.320168,70641127.858431,1.65379,0.003158
3,5,171425.753425,28573887.287671,1.009941,0.006433
3,6,115371.59884,84626672.579957,0.682712,0.003821
3,7,130627.673233,69369562.363965,2.876043,0.009628
3,12,124460.881912,75536527.559847,0.752568,0.008669
3,13,96512.468753,103482332.340092,3.569722,0.008604
3,15,137334.386561,62663213.515937,0.62871,0.010748
3,20,145965.939406,54030129.057463,0.788093,0.005237
3,27,168333.966603,31665455.722719,2.553344,0.005376
3,31,169615.238476,30382261.821398,1.215696,0.00433
3,32,125910.208979,74083448.089427,1.849174,0.005151
4,11,85523.9992,114473144.399918,1.573563,0.006199
4,14,99298.380324,100698702.680889,2.065778,0.004661
4,16,101540.131974,98459558.163549,2.728939,0.002942
4,17,131336.223133,68662442.322689,0.482082,0.004256
5,6,114469.136,85527884.0,1.666903,0.001158
5,9,107874.992,92122028.0,0.540257,0.002403
5,10,103654.12,96343895.617749,3.535986,0.012421
5,11,67877.384,132119040.0,1.494169,0.001267
5,15,149988.325837,50011661.081466,0.766516,0.018957
5,16,112652.85086,87346738.570184,0.493765,0.01281
6,8,98596.464,101402025.871059,1.557946,0.009769
6,19,79768.824,120224569.101889,2.342105,0.002835
6,23,153182.739452,46814194.273944,18.819809,0.006111
6,27,174193.104,25805907.016392,2.353787,0.008513
7,9,146321.76,53676744.712585,1.883507,0.005749
8,18,147189.488,52810421.417289,0.95439,0.011602
10,29,118510.622813,81487687.393896,3.957987,0.003338
11,13,79762.864,120233302.632678,1.912594,0.010491
11,29,105446.888,94551445.533137,1.758456,0.008228
13,14,80115.969612,119879826.288364,2.723813,0.001199
13,22,107062.028986,92936173.507242,2.066016,0.013352
14,20,145312.506997,54685109.956013,1.565218,0.007819
14,21,129944.238305,70054570.171926,0.659585,0.003425
14,24,49978.720512,150017311.744096,1.395822,0.012002
15,18,171982.792604,28015867.698155,2.250671,0.011327
15,19,132645.005497,67349394.061701,1.357198,0.016168
15,26,150459.936026,49539375.315545,0.94521,0.002504
15,28,150558.832467,49438696.710026,1.779675,0.00345
16,23,125419.412118,74574920.090761,1.447558,0.001411
16,25,158057.041184,41940310.525131,1.476288,0.008119
19,24,105742.504,94254571.417657,1.713872,0.00458
19,25,149605.943406,50392268.773122,1.31464,0.002212
20,26,163887.165134,36112834.866051,2.113104,0.009115
22,32,138734.632,61264439.297878,2.131224,0.009295
26,30,160657.896,39341387.865652,1.825094,0.012329
