node1,node2,free_bw,used_bw,delay,pkloss
1,3,124548.234353,75451366.275088,1.16241,0.002778
1,7,121550.212979,78447057.077933,2.489686,0.000539
1,8,99526.006799,100473652.935043,1.806736,0.003159
1,10,121404.89951,78592363.282366,0.951767,0.00351
1,12,168568.382324,31428638.272344,1.942277,0.008792
1,30,154958.728127,45039020.25954,1.297235,0.00163
2,3,131315.292471,68683515.648434,2.067327,0.001977
2,4,136914.844516,63085155.48445,2.094388,0.000927
2,5,151138.70213,48858914.108588,0.245452,0.011597
2,17,129143.781622,70855622.437755,1.963615,0.0
2,21,117762.511749,82235104.489549,1.478195,0.002152
2,22,103122.591741,96872640.735942,0.914454,0.002675
2,28,149415.290471,50579797.27602,1.020908,0.001741
2,31,166705.905409,33294094.59054,1.010776,0.002068
3,4,136603.667633,63395736.426356,2.120137,0.00378
3,5,182675.868413,17324131.586841,2.695322,0.001774
3,6,82237.312269,117757992.535876,2.122521,0.001586
3,7,94690.034997,105308177.18228,1.312852,0.0008
3,12,145178.154185,54817317.628763,2.51174,0.004602
3,13,83333.794621,116662629.737024,1.280427,0.00172
3,15,146634.632537,53362699.728426,1.826286,0.004714
3,20,106296.618338,93702189.78102,2.195597,0.001261
3,27,147275.864414,52721155.88441,1.098514,0.002299
3,31,155815.690431,44184309.569042,0.858068,0.002678
3,32,99486.163384,100512048.795118,2.271891,0.001816
4,11,159699.982002,40299791.04269,3.478527,0.004103
4,14,148173.765247,51824654.222838,1.865149,0.006783
4,16,112679.092091,87315350.975198,2.283692,0.00073
4,17,137851.662834,62148337.166282,2.259135,0.001127
5,6,140670.364964,59326073.267097,2.464771,0.005005
5,9,127420.321968,72579029.178064,2.271771,0.002845
5,10,136445.147485,63554852.514747,11.158347,0.007532
5,11,85477.568486,114522197.658655,1.945138,0.001922
5,15,111358.536146,88635840.905009,1.609921,0.002122
5,16,156629.649035,43369970.523442,3.069401,0.006298
6,8,89089.339066,110897965.939855,2.872586,0.000637
6,19,137188.881112,62807978.96015,6.250143,0.002131
6,23,152816.918308,47181293.870612,0.676751,0.001443
6,27,148850.338966,51147104.062238,0.78845,0.00708
7,9,128136.642336,71860361.095662,2.693176,0.003323
8,18,141724.035596,58270600.939905,3.045201,0.002236
10,29,95418.274173,104575306.025083,1.417994,0.000586
11,13,72326.823318,127666794.29997,1.730204,0.00244
11,29,112879.696061,87119112.177561,7.039428,0.003271
13,14,80790.368963,119201884.104727,0.401378,0.001525
13,22,125737.386261,74260825.917407,2.88713,0.002436
14,20,116906.693331,83088556.95394,2.614856,0.000669
14,21,125819.578042,74177309.559184,2.19512,0.001941
14,24,103594.624538,96404131.442482,1.635313,0.001981
15,18,105462.30177,94528205.24386,0.580668,0.002988
15,19,127541.845815,72452148.478011,2.812862,0.006316
15,26,138752.724728,61246597.044353,1.514554,0.00172
15,28,149198.680264,50800127.974403,0.495434,0.001057
16,23,156915.748425,43082693.673843,2.05791,0.0
16,25,163585.561444,36413809.959935,1.827717,0.009194
19,24,135852.830717,64145381.461853,2.919197,0.001121
19,25,155710.80492,44288599.140085,1.606107,0.0
20,26,154372.322768,45627183.947071,1.83928,0.002014
22,32,101786.541346,98211670.832915,1.231194,0.002016
26,30,170215.994401,29782813.718628,1.282811,0.006038
