node1,node2,free_bw,used_bw,delay,pkloss
1,3,128782.53324,71215098.833799,1.143932,0.001475
1,7,130950.178946,69046369.943071,0.498176,0.006286
1,8,111587.676929,88409592.506088,2.451658,0.050395
1,10,88428.79936,111565028.548625,1.206279,0.018068
1,12,88347.013195,111648438.819006,0.714064,0.037408
1,30,99826.811956,100171160.195335,3.67856,0.00263
2,3,129103.13306,70895675.297406,0.447035,0.004821
2,4,17890.712786,182100781.151887,60.070395,0.001473
2,5,38.668399,199959678.195288,106.213331,0.018539
2,17,84149.563131,115850436.868932,3.703356,0.001835
2,21,102686.753974,97312650.204933,2.181292,0.007693
2,22,50123.450965,149872378.286505,182.600379,0.018788
2,28,116469.291213,83528921.323598,1.88899,0.006952
2,31,128935.063481,71063744.876533,1.84238,0.007219
3,4,15055.795261,184943013.096094,81.105471,0.001496
3,5,84432.030391,115565172.329561,0.70703,0.009004
3,6,76748.319504,123249297.210829,6.743312,0.003074
3,7,55728.937319,144269871.03868,0.403404,0.003637
3,12,78968.349495,121023904.828544,1.906872,0.031276
3,13,36828.295511,163166342.097361,25.05827,0.005172
3,15,145465.576327,54533827.851651,8.611798,0.008683
3,20,135452.204339,64547795.661298,3.431439,0.006018
3,27,104974.693061,95018769.634452,0.496268,0.043815
3,31,113363.822853,86627835.6493,0.517368,0.009012
3,32,63484.146756,136509895.031482,0.790715,0.005614
4,11,33987.371788,166009649.105288,0.618815,0.001762
4,14,106256.962911,93741249.625107,1.245499,0.003451
4,16,83817.142857,116181069.67911,2.509832,0.005712
4,17,96096.970909,103901241.627524,2.283573,0.001321
5,6,99204.774568,100792570.73299,2.871752,0.004998
5,9,105813.671898,94184599.476625,2.68352,0.003064
5,10,82920.815674,117070736.819772,0.614762,0.003612
5,11,61911.178646,138086090.005056,32.953262,0.001156
5,15,133188.083575,66810960.211756,1.281857,0.043722
5,16,46998.964311,152998154.789885,29.042721,0.00948
6,8,73727.505748,126267727.681711,0.94533,0.032896
6,19,50484.470659,149513146.056174,17.75372,0.000756
6,23,90879.912026,109116513.04608,0.833869,0.006199
6,27,116605.090473,83391930.420869,0.509381,0.042473
7,9,134245.070479,65753737.878632,3.176451,0.013779
8,18,99443.151055,100555397.683367,3.253102,0.041423
10,29,90207.921624,109789695.091486,0.558376,0.010829
11,13,47555.36539,152435101.46955,32.783151,0.030175
11,29,94021.177647,105978822.353288,0.841498,0.026485
13,14,71362.095371,128635521.343589,0.652909,0.005756
13,22,134558.472458,65440931.72048,2.194405,0.048137
14,20,112641.783465,87355833.25002,2.552152,0.00994
14,21,130584.555089,69413166.822195,5.311489,0.011475
14,24,74288.070386,125711604.11524,0.658154,0.031965
15,18,114196.876937,85795855.813837,2.117395,0.017309
15,19,42406.374088,157591242.627231,3.589272,0.018422
15,26,141131.572528,58867831.650523,0.623941,0.007198
15,28,118815.587324,81182625.212446,0.665188,0.006681
16,23,126978.43447,73020373.887829,1.015902,0.007557
16,25,114392.306308,85602819.256976,1.124144,0.004522
19,24,80627.115865,119371096.670991,1.845121,0.00151
19,25,85672.530241,114318776.862735,3.109217,0.001712
20,26,129443.942817,70554865.540346,2.6685,0.008734
22,32,132989.031291,67007393.781861,2.148867,0.029889
26,30,120986.807958,79011404.57865,0.501752,0.012612
