node1,node2,free_bw,used_bw,delay,pkloss
1,3,95018.309831,104979305.930595,1.245499,0.000652
1,7,162944.070407,37055268.79648,0.506759,0.00586
1,8,108694.205421,91305640.546464,165.163994,0.00188
1,10,106486.448645,93509974.997502,1.286626,0.003481
1,12,143392.012786,56605595.767243,1.464486,0.007683
1,30,147904.246425,52090389.038905,2.659202,0.004211
2,3,154060.350035,45939649.964997,1.322627,0.00113
2,4,148254.729473,51744078.407832,1.461625,0.002288
2,5,133796.755676,66200796.244808,1.3448,0.004676
2,17,117855.737574,82143666.366638,2.854109,0.002121
2,21,138642.720272,61356683.668368,3.13127,0.003723
2,22,117018.824,82981153.056506,1.471519,0.003393
2,28,118910.715072,81089284.928494,1.598954,0.000635
2,31,152503.460692,47493544.181385,2.66242,0.005377
3,4,159172.205221,40827198.719873,1.14584,0.003443
3,5,170318.519852,29680300.118003,2.93231,0.006264
3,6,125153.891389,74846108.610863,2.102137,0.000752
3,7,119137.265727,80857499.136714,0.544071,0.002192
3,12,119556.775547,80441426.207941,1.464963,0.003404
3,13,136147.614761,63851193.119313,1.691818,0.005606
3,15,159497.605761,40501798.179819,0.797629,0.005682
3,20,105837.935794,94161468.146817,2.080441,0.000971
3,27,136986.866687,63008706.303048,2.758384,0.001443
3,31,157667.093419,42331385.783909,2.240658,0.002552
3,32,106227.806781,93771001.100112,1.863718,0.00476
4,11,115966.288,84031953.509752,1.549721,0.003124
4,14,130670.971097,69328432.843273,1.859188,0.002073
4,16,119485.316532,80514683.468348,1.075983,0.001623
4,17,138596.227623,61402580.258027,3.109813,0.001729
5,6,112107.338734,87888044.46168,0.692248,0.000845
5,9,106793.752,93205163.796019,1.379848,0.001492
5,10,115947.154715,84044440.840444,0.403643,0.006411
5,11,109279.168,90717488.29277,3.322601,0.001377
5,15,132778.589859,67217072.433771,2.336502,0.003325
5,16,99720.028003,100279480.049195,0.552416,0.003398
6,8,132329.256926,67668094.813871,0.713706,0.0018
6,19,115299.833983,84695335.008302,0.63765,0.000551
6,23,136923.684368,63074949.815782,2.475023,0.001968
6,27,139974.317432,60020069.333268,3.182411,0.002597
7,9,114322.424,85674000.0,97.911477,0.000944
8,18,151125.522478,48873823.102799,0.915289,0.004646
10,29,90953.183318,109045624.562458,0.563741,0.001007
11,13,114095.992,85899362.735874,1.785159,0.006689
11,29,108451.872,91540784.672068,1.675248,0.004793
13,14,108666.882688,91333117.311733,2.834439,0.0
13,22,104003.28,95991387.302731,0.805497,0.004725
14,20,98109.474947,101889332.933295,1.711726,0.001389
14,21,146368.844884,53629366.936695,2.504706,0.00256
14,24,106862.984,93130348.184019,2.295971,0.004594
15,18,115522.760276,84475944.129559,2.876878,0.00092
15,19,127987.608,72011224.502851,1.813412,0.005014
15,26,154769.905981,45229620.466749,1.244307,0.002308
15,28,122624.214421,77375189.518953,1.968741,0.000649
16,23,120983.810381,79011421.142116,1.553416,0.0
16,25,134298.008,65701701.070508,1.244187,0.003363
19,24,128134.176,71861652.0,1.757264,0.002998
19,25,158291.824,41706984.0,0.522614,0.00174
20,26,153954.462893,46045022.779135,1.971245,0.001407
22,32,130884.168,69110943.302731,5.84054,0.00559
26,30,164419.913991,35576500.29576,1.464486,0.014423
