node1,node2,free_bw,used_bw,delay,pkloss
1,3,130917.305575,69077448.093195,0.35727,0.006439
1,7,114411.17806,85585242.718447,0.0,0.015864
1,8,127006.457812,72991540.140167,1.654148,0.126062
1,10,111335.908727,88659580.417795,0.0,0.069196
1,12,154258.648784,45740532.622341,2.203226,0.108771
1,30,156575.549995,43423256.93123,7.504344,0.006913
2,3,119679.479584,80316345.076074,1.248002,0.01106
2,4,150604.435548,49392582.065652,0.0,0.016895
2,5,129637.069656,70362333.867105,1.804829,0.028794
2,17,163864.07526,36135924.739798,1.2604,0.0
2,21,139931.02482,60066589.271427,0.695348,0.013432
2,22,154822.674139,45177200.614268,0.929832,0.07737
2,28,156583.47478,43414522.243766,0.87893,0.023532
2,31,173037.894315,26960912.730189,1.18351,0.037783
3,4,132997.622098,67002377.902321,0.616431,0.007118
3,5,92404.915933,107593294.635726,1.185536,0.008672
3,6,94330.392314,105669607.686147,13.515592,0.00688
3,7,98317.757982,101676557.358005,0.0,0.004626
3,12,140458.358687,59539879.75062,3.308058,0.043596
3,13,94658.454764,105337966.373096,0.0,0.021521
3,15,132964.219375,67035556.211559,0.9408,0.01633
3,20,143426.732059,56571033.490199,1.988769,0.022977
3,27,172544.011209,27453765.818376,0.0,0.101931
3,31,178193.843074,21803771.016817,2.465129,0.075951
3,32,87701.144916,112295276.220975,0.157118,0.030434
4,11,165088.046437,34910164.131304,0.0,0.041521
4,14,137466.429143,62529395.516412,0.758052,0.032525
4,16,137007.141713,62992431.545465,0.0,0.027619
4,17,150734.467574,49264935.948758,1.857996,0.017299
5,6,126627.060354,73369864.538613,0.0,0.012679
5,9,115824.970473,84169660.694625,0.0,0.007591
5,10,106785.980785,93209843.875098,0.0,0.080714
5,11,148227.660895,51768555.461333,5.140901,0.013935
5,15,88763.671304,111230959.863878,0.0,0.056469
5,16,115502.840556,84496562.906616,5.033731,0.052895
6,8,133478.382706,66519944.819675,0.0,0.042698
6,19,128420.202182,71576812.439829,1.409888,0.004393
6,23,141732.433947,58267566.052841,1.927495,0.017688
6,27,176059.923139,23937052.129372,5.335212,0.106191
7,9,136295.730157,63703076.769092,0.0,0.013485
8,18,159854.221156,40145210.511099,1.648903,0.05037
10,29,117753.955164,82245985.084333,0.999928,0.039953
11,13,112063.658927,87935744.595675,0.964999,0.058272
11,29,135818.500651,64178884.182324,0.523806,0.059453
13,14,65038.542834,134958474.779821,1.220107,0.006581
13,22,127007.650886,72986310.665988,0.787854,0.055373
14,20,115451.649319,84547213.074247,1.099467,0.019735
14,21,154752.33787,45245276.220984,1.118064,0.013776
14,24,104161.481185,95836132.906341,0.965595,0.033636
15,18,116674.390952,83325012.51126,1.049042,0.055485
15,19,106817.263537,93177964.167734,1.030087,0.069781
15,26,124780.134121,75219865.879278,1.019478,0.010816
15,28,157779.361425,42219445.500951,1.044512,0.011508
16,23,137198.838955,62799807.904375,0.97084,0.013698
16,25,178814.445,21185554.9995,0.0,0.064966
19,24,91526.830147,108465952.420428,0.0,0.004247
19,25,164188.553698,35811446.301672,0.711083,0.0
20,26,152541.767591,47454653.187869,1.947999,0.017815
22,32,157448.879992,42548394.271417,95.554829,0.097014
26,30,136535.489941,63457351.616443,0.919938,0.03681
