node1,node2,free_bw,used_bw,delay,pkloss
1,3,119134.519346,80864886.318307,0.483513,0.001055
1,7,137881.013163,62118986.836855,0.0,0.002441
1,8,95640.643035,104347580.35702,2.209663,0.027683
1,10,93339.154368,106657279.61707,0.596642,0.007777
1,12,163317.495014,36682462.556914,2.548575,0.069554
1,30,106304.044675,93694766.653368,1.240134,0.000509
2,3,104138.236937,95859980.055859,1.079082,0.002884
2,4,160272.118069,39725504.587162,1.830578,0.004347
2,5,88466.788991,111530833.665753,0.0,0.005497
2,17,144011.088951,55987722.377342,0.041485,0.001939
2,21,135954.272038,64045133.625858,0.026464,0.000999
2,22,76437.479059,123561926.605524,6.001949,0.001573
2,28,149218.659753,50780151.575587,0.683069,0.000941
2,31,167131.042186,32867318.954817,2.277374,0.003094
3,4,147273.897088,52724319.904276,0.588536,0.004353
3,5,175118.627842,24880777.822102,0.241518,0.004097
3,6,111863.41444,88136561.627457,1.33729,0.001726
3,7,128098.244914,71901160.749912,0.0,0.001229
3,12,158615.511182,41384095.22666,0.965357,0.044591
3,13,101373.386518,98626613.482247,1.53923,0.007496
3,15,158567.467092,41432221.375647,1.666427,0.008643
3,20,117380.169542,82615711.00072,1.151919,0.003875
3,27,160324.488818,39673762.770954,0.0,0.025773
3,31,165016.184302,34981477.05503,0.0,0.009173
3,32,58305.384922,141691049.062621,0.0,0.001353
4,11,86191.67132,113806545.672115,0.0,0.003598
4,14,57070.413883,142926619.943462,29.665232,0.002687
4,16,123261.587555,76738412.445166,1.104712,0.002518
4,17,130412.684483,69586721.180692,1.197696,0.001309
5,6,117511.982449,82486234.543292,0.0,0.002466
5,9,132709.198245,67289018.747505,2.410769,0.002751
5,10,138957.949741,61021842.840057,0.0,0.014576
5,11,147172.955724,52822883.925009,0.0,0.006972
5,15,147533.834646,52457606.011444,0.542879,0.013965
5,16,134307.961707,65684311.926616,1.90258,0.004706
6,8,113554.84643,86437582.276774,1.467705,0.022762
6,19,96421.380136,103578025.528518,0.419021,0.000588
6,23,160451.22968,39546204.067127,0.024796,0.001936
6,27,164312.5,35683977.363386,9.481192,0.023526
7,9,155566.118867,44432692.461108,1.392365,0.002004
8,18,134415.456815,65580664.093603,1.043558,0.021533
10,29,92636.697248,107360331.073012,0.0,0.004749
11,13,67275.197447,132720642.201808,0.794649,0.009652
11,29,78653.115277,121332620.662143,3.700256,0.00889
13,14,135273.84063,64724715.10566,0.819445,0.004028
13,22,95736.753091,104250765.855602,2.701283,0.012233
14,20,84341.262591,115652793.457643,1.039624,0.004661
14,21,137726.267079,62273599.607743,1.761556,0.002033
14,24,78284.424055,121709631.993617,0.503421,0.008074
15,18,104941.826885,95055780.484036,1.676202,0.008811
15,19,132949.707789,67042788.706232,1.726747,0.010443
15,26,119329.785579,80667975.18023,0.789762,0.002479
15,28,151831.311459,48164503.82372,1.542568,0.00282
16,23,143452.669792,56541539.05715,0.671029,0.004487
16,25,158073.601277,41921336.577519,1.645207,0.002119
19,24,104699.295901,95296546.704431,1.340628,0.000618
19,25,153021.242645,46975226.304207,1.107454,0.0
20,26,119599.640969,80397538.909005,1.091599,0.006313
22,32,92507.13203,107488707.618665,0.970125,0.006017
26,30,95380.151576,104619848.424428,0.0,0.011131
