node1,node2,free_bw,used_bw,delay,pkloss
1,3,24.195356,199966991.684405,108.317018,0.00332
1,7,17150.438751,182841008.784206,4.968762,0.007284
1,8,38749.478235,161242830.0273,46.845675,0.014126
1,10,78993.247398,120993033.626899,1.634359,0.015496
1,12,127163.606276,72833737.340531,0.490069,0.00756
1,30,133101.34988,66898309.269524,0.644803,0.07877
2,3,2078.706966,197914135.308243,60.376644,0.011814
2,4,3190.807846,196798151.965978,10.946751,0.003894
2,5,30793.099169,169204561.5264,0.953913,0.054289
2,17,83054.534828,116939613.802917,0.704527,0.0
2,21,120662.063444,79332568.798163,0.724435,0.004299
2,22,24021.995196,175966874.878423,4.170179,0.055293
2,28,146462.33787,53535579.788957,0.841022,0.006191
2,31,132063.361089,67930674.13931,0.69499,0.002705
3,4,19.8751,199972504.559449,0.564098,0.005152
3,5,0,199988856.623268,0.344872,0.046599
3,6,2369.507606,197621200.364869,52.241445,0.004272
3,7,28769.634908,171224400.320253,0.52619,0.004703
3,12,124215.032826,75773432.522615,0.380278,0.005221
3,13,19587.917534,180401345.876698,26.77834,0.017048
3,15,2918.353883,197077749.306815,60.165524,0.024223
3,20,71300.408327,128698519.94354,0.669003,0.006936
3,27,105054.543635,94939236.975512,0.492334,0.018612
3,31,134157.755004,65829122.497997,0.745654,0.004904
3,32,79443.200961,120556202.562047,2.179623,0.010356
4,11,17537.453017,182461359.040133,42.224407,0.051867
4,14,60327.277094,139669740.818568,0.78547,0.005519
4,16,65850.103072,134144529.170426,21.161914,0.003105
4,17,87322.27119,112675343.140204,1.147509,0.006162
5,6,41749.206044,158243563.64455,26.642323,0.057396
5,9,128350.192646,71647437.756613,0.500679,0.005177
5,10,37743.218575,162234869.529517,0.730157,0.055555
5,11,9163.90006,190825368.91487,1.891494,0.001979
5,15,34709.810467,165275301.800707,0.521779,0.042983
5,16,56138.720304,143857686.610482,0.493526,0.036735
6,8,60482.297608,139509027.055148,0.399709,0.018663
6,19,55749.017913,144247217.208034,2.335072,0.051342
6,23,132258.805164,67739405.583912,0.507712,0.00326
6,27,104961.351346,95037698.427747,0.425816,0.027131
7,9,132845.489191,67152799.677761,0.635982,0.051717
8,18,114117.965424,85880721.524512,2.131701,0.050135
10,29,118108.305845,81887596.702397,0.72813,0.005583
11,13,98344.541275,101626466.351976,0.552654,0.024881
11,29,125539.812113,74443611.405858,0.446916,0.036126
13,14,118540.160128,81456956.861794,0.738025,0.006066
13,22,83183.940836,116812599.638287,0.551105,0.022841
14,20,112540.002001,87454630.241173,1.882911,0.003252
14,21,160599.323526,39398887.221057,1.055717,0.003232
14,24,92023.07185,107970259.331827,46.023369,0.051694
15,18,117849.889078,82102686.803117,0.837088,0.050123
15,19,66853.189686,133127850.468625,26.914001,0.045804
15,26,139447.878303,60548495.55297,0.974417,0.004798
15,28,144344.313851,55652901.415297,0.665069,0.001548
16,23,114107.387171,85890227.159016,1.129508,0.003221
16,25,114004.282198,85990483.726337,0.681758,0.047225
19,24,91536.909854,108462435.449698,1.705766,0.001592
19,25,140467.531481,59532468.518892,0.920415,0.0
20,26,151678.110677,48320728.488328,1.63734,0.004279
22,32,40425.776621,159539426.300573,0.772119,0.052502
26,30,164468.903122,35526491.872691,0.483274,0.041499
