node1,node2,free_bw,used_bw,delay,pkloss
1,3,181093.51243,18902902.96712,4.093647,0.000979
1,7,109042.991179,90957008.821166,1.488328,0.001372
1,8,35759.375063,164238836.927409,41.134477,0.001853
1,10,43394.406015,156587588.492101,2.130747,0.003924
1,12,98372.822775,101620458.230156,3.161669,0.013203
1,30,111241.547715,88757257.417814,2.326012,0.001617
2,3,180959.687249,19037923.015232,0.487566,0.001372
2,4,138085.445068,61913957.497992,56.870937,0.001022
2,5,139446.303759,60539907.462709,1.113892,0.001462
2,17,70823.905373,129174899.759415,2.152205,0.000962
2,21,46663.680834,153336319.165962,0.0,0.000454
2,22,66957.313553,133035517.241347,2.434015,0.001981
2,28,107168.243785,92830561.347228,2.270103,0.004577
2,31,132732.437851,67265769.847631,0.947714,0.005422
3,4,181095.902165,18902305.533282,3.803253,0.000702
3,5,181497.912782,18498172.718882,1.851082,0.0
3,6,183798.644747,16200160.384926,5.586743,0.00059
3,7,117088.035285,82911367.281456,1.538157,0.0
3,12,105305.445068,94691307.107436,4.611731,0.009629
3,13,168153.095429,31829381.107545,2.646089,0.0
3,15,161130.858059,38869141.940655,2.159238,0.006817
3,20,103706.712109,96292093.02325,0.700116,0.000634
3,27,114968.291901,85026733.280645,1.951575,0.004084
3,31,131286.59984,68708023.255823,0.481606,0.008664
3,32,61873.151564,138118484.362487,2.56145,0.002393
4,11,119091.780273,80902245.388944,9.933472,0.002661
4,14,159540.441059,40448805.132315,0.683427,0.002923
4,16,91325.493184,108670922.213326,46.601653,0.002338
4,17,117457.153168,82542249.398567,0.315547,0.000986
5,6,163257.62406,36737547.232152,1.714945,0.001162
5,9,137539.103759,62455973.380923,1.401186,0.001997
5,10,107804.230576,92192781.954884,1.806259,0.005977
5,11,115391.206015,84600968.764731,20.108819,0.000868
5,15,137319.226065,62670463.150254,2.028704,0.005295
5,16,110305.291228,89692005.548751,0.369549,0.002831
6,8,57067.44186,142923659.402236,1.836419,0.007555
6,19,95723.801123,104276198.877319,1.777887,0.001186
6,23,111765.998396,88228624.699273,1.066327,0.002088
6,27,127361.411387,72633253.849711,1.639366,0.004346
7,9,118993.849238,81003761.026459,1.58608,0.003062
8,18,102371.65348,97626382.562201,0.443697,0.005494
10,29,46657.916792,153326631.018598,1.412868,0.001279
11,13,25377.483709,174613166.725981,46.337485,0.014142
11,29,16008.203689,183991198.877295,0.974298,0.000876
13,14,3526.039098,196463516.136764,24.226785,0.000397
13,22,74550.119298,125440008.514464,8.791089,0.007289
14,20,63312.967121,136686435.44506,0.24879,0.002083
14,21,64714.546913,135285453.087377,3.309131,0.00104
14,24,52075.236568,147915204.490742,1.57702,0.000556
15,18,94477.55413,105512886.928623,0.0,0.003598
15,19,50867.225341,149126202.886947,0.205994,0.003573
15,26,103700.737771,96297469.927839,0.882387,0.001275
15,28,110145.805934,89851206.896563,1.224875,0.002386
16,23,114068.604651,85926615.878103,1.651049,0.00246
16,25,118182.534082,81812089.013628,0.706553,0.001177
19,24,39094.242181,160905160.384915,1.242399,0.001942
19,25,50305.63753,149693167.602237,0.091791,0.000447
20,26,116908.757017,83090048.115488,0.692368,0.006367
22,32,74364.346431,125632666.399351,0.089645,0.005425
26,30,126989.855654,73004767.44187,1.862168,0.003143
