node1,node2,free_bw,used_bw,delay,pkloss
1,3,135758.278198,64239346.353128,1.561284,0.001852
1,7,128989.438023,71009968.114786,0.60463,0.005108
1,8,106423.181366,93568210.034548,0.0,0.016211
1,10,87660.151455,112339254.68314,4.028797,0.020523
1,12,137803.396715,62191828.944327,0.0,0.001913
1,30,152969.54165,47030425.986131,0.955701,0.047466
2,3,121970.636644,78026124.48369,1.098633,0.025164
2,4,125148.669921,74850142.472849,0.0,0.009907
2,5,112841.510411,87145199.951211,0.514269,0.048792
2,17,121269.230769,78728034.809665,0.6181,0.000658
2,21,92601.095945,107396528.843277,0.902534,0.001576
2,22,76631.301575,123359762.184681,1.589894,0.025901
2,28,121936.148251,78061802.319063,0.703931,0.001989
2,31,170149.383282,29847352.998369,0.953317,0.006174
3,4,147926.950284,52072080.85643,1.608372,0.029802
3,5,150678.46951,49313297.382636,0.286341,0.105327
3,6,89263.626943,110731028.298126,0.073791,0.0063
3,7,115308.043045,84691956.954962,0.912547,0.001619
3,12,157672.832255,42324173.749022,0.0,0.021428
3,13,92396.87556,107585324.674946,0.0,0.022561
3,15,105138.748505,94840466.321243,1.468539,0.053969
3,20,140500.813073,59496217.61658,0.100255,0.009118
3,27,158433.576904,41562494.13074,1.166582,0.002223
3,31,176985.372658,23014627.34157,0.975251,0.027487
3,32,134259.370267,65740629.732961,0.974536,0.009051
4,11,103916.652386,96078668.326097,2.322435,0.072939
4,14,102595.783181,97389269.912164,0.901699,0.02748
4,16,82925.882822,117068878.854097,0.0,0.006191
4,17,124461.8334,75534997.417883,0.0,0.006268
5,6,108786.249502,91207604.696039,1.592636,0.068794
5,9,140230.04285,59768769.307425,0.01967,0.002285
5,10,127485.779195,72500610.153423,1.003146,0.042328
5,11,169873.841555,30123188.839064,0.0,0.016315
5,15,118250.035871,81743346.788036,0.59247,0.031714
5,16,148838.589079,51154457.328803,0.0,0.052161
6,8,124134.787975,75862625.940593,1.935601,0.03645
6,19,111809.007573,88186835.392586,2.353668,0.057644
6,23,127492.90554,72504670.075443,5.586147,0.007847
6,27,162808.792434,37188879.988639,1.521111,0.007246
7,9,169157.572496,30839703.189892,0.0,0.051422
8,18,156617.518685,43381274.50201,1.176715,0.030022
10,29,103486.624153,96511594.260661,1.109958,0.005131
11,13,171812.400598,28160445.113022,0.0,0.023688
11,29,84700.73144,115295305.862324,0.41604,0.02731
13,14,113380.318852,86615366.129377,1.076102,0.000899
13,22,165887.558302,34102593.271152,0.766039,0.02183
14,20,135551.566361,64441901.155839,0.140309,0.006662
14,21,104745.56397,95252659.880243,0.0,0.002562
14,24,73643.152965,126351145.717768,0.923157,0.021816
15,18,98704.798725,101291933.472782,1.027346,0.029668
15,19,110784.001594,89214216.819449,0.0,0.039632
15,26,142314.467916,57682562.774013,0.388026,0.002766
15,28,124782.518932,75216293.343961,3.259778,0.000713
16,23,151354.236748,48645121.339207,0.203371,0.0086
16,25,147352.298954,52645078.103879,0.608802,0.039141
19,24,105112.66567,94883200.84368,0.999928,0.000977
19,25,147062.513204,52934849.416441,0.63765,0.001793
20,26,164591.422878,35402044.639298,0.830173,0.009612
22,32,146018.9117,53975709.554435,1.299262,0.034724
26,30,153355.703039,46639003.801164,1.099348,0.023137
