node1,node2,free_bw,used_bw,delay,pkloss
1,3,115041.703489,84956433.341483,0.169635,0.001191
1,7,103039.528142,96958604.581753,1.730442,0.001355
1,8,86584.136759,113407684.115518,0.0,0.001136
1,10,61506.757297,138493015.43325,0.837088,0.002242
1,12,149568.40148,50431186.025366,0.0,0.001157
1,30,149288.145338,50711148.764373,0.006914,0.040338
2,3,149008.660536,50988360.655734,0.0,0.00555
2,4,148001.77529,51996437.425035,0.57745,0.002289
2,5,160100.503798,39896992.336709,0.094414,0.042354
2,17,119654.242303,80345161.935219,1.631141,0.000921
2,21,130239.736106,69758476.609351,1.963735,0.002601
2,22,126601.30552,73391166.512531,1.76692,0.041043
2,28,117716.873251,82280147.940817,0.664473,0.001956
2,31,166310.771691,33687544.689068,0.0,0.00185
3,4,148167.445022,51830171.931233,0.463367,0.0
3,5,169878.03174,30121315.99741,0.833631,0.039154
3,6,114212.506997,85783918.432636,1.350999,0.001134
3,7,103255.353858,96743454.618145,1.174927,0.000754
3,12,148686.94922,51312710.63787,0.236511,0.008176
3,13,126162.391044,73826770.495207,1.337409,0.007577
3,15,138430.267893,61569136.345457,0.557303,0.001847
3,20,108341.967213,91656245.501792,0.0,0.003198
3,27,141789.172331,58208298.353876,1.691818,0.006183
3,31,152355.601759,47637847.29626,1.04332,0.007031
3,32,90932.570972,109062662.934817,2.140403,0.001274
4,11,99084.97401,100910272.751278,1.985192,0.043858
4,14,76535.393842,123463414.634159,1.722097,0.001837
4,16,86799.22431,113200775.689735,1.952887,0.003174
4,17,141877.297081,58122107.157143,1.73068,0.00284
5,6,130307.344046,69688307.185182,0.502944,0.035652
5,9,136327.019365,63669208.153551,0.0,0.005574
5,10,109361.980238,90629117.838071,0.920177,0.039166
5,11,133313.767841,66685637.289149,1.311302,0.006211
5,15,143693.27469,56304431.623904,0.0,0.034853
5,16,146245.094321,53754098.181475,1.574755,0.043533
6,8,146455.073852,53541871.310564,0.0,0.001738
6,19,111301.920543,88697588.309069,1.383781,0.032175
6,23,133647.540984,66350075.969619,0.762105,0.00274
6,27,140290.235906,59709681.927416,1.213431,0.006964
7,9,134013.934917,65982788.638984,0.0,0.036953
8,18,131611.563186,68385775.293094,0.705123,0.040572
10,29,79816.897241,120181315.473823,0.968575,0.00168
11,13,114569.01949,85410553.634462,1.32823,0.040063
11,29,93776.785286,106221031.451273,1.505136,0.038499
13,14,127320.551779,72678198.872981,2.021313,0.002412
13,22,132582.125961,67411429.773294,0.76139,0.038443
14,20,107068.180728,92930627.748893,1.620293,0.000864
14,21,154751.755298,45245265.893639,2.31421,0.00142
14,24,100340.839664,99649612.110432,1.196504,0.041561
15,18,87627.31084,112371486.522974,1.834989,0.038001
15,19,117373.666533,82623291.521165,1.950383,0.034707
15,26,124846.94922,75147093.162742,1.630306,0.003535
15,28,117957.560976,82038864.454212,1.566172,0.002858
16,23,158136.921232,41861291.483403,0.463009,0.005789
16,25,151214.525853,48782673.098856,1.130581,0.039545
19,24,102963.393891,97034821.321621,0.50056,0.003513
19,25,158777.861635,41220675.890316,1.531243,0.0
20,26,142585.109956,57414294.282293,1.607776,0.0
22,32,148372.348538,51622866.114955,2.511859,0.038258
26,30,159654.87405,40344896.773977,1.584649,0.03927
