node1,node2,free_bw,used_bw,delay,pkloss
1,3,103963.518463,96034658.619261,2.561688,0.000525
1,7,141169.205523,58830159.571979,0.550628,0.004647
1,8,120823.609971,79173282.066754,2.215743,0.020438
1,10,133877.90991,66121977.604586,0.752807,0.013148
1,12,144142.645587,55856008.537654,2.042532,0.008807
1,30,151490.918551,48505503.301983,3.2022,0.038272
2,3,168207.273091,31791335.432002,3.540635,0.007615
2,4,155780.664532,44218738.991192,1.616716,0.002063
2,5,156089.639712,43908540.824457,0.461102,0.027354
2,17,149457.958367,50541445.156129,2.011657,0.002681
2,21,120955.892714,79042694.219433,2.973199,0.001857
2,22,121926.587294,78070221.165029,1.921654,0.028805
2,28,139152.073659,60845602.646064,2.635121,0.002777
2,31,151112.344344,48886938.316219,2.357125,0.003915
3,4,156068.166533,43930231.753904,1.746535,0.00603
3,5,177828.680076,22170890.577284,0.613213,0.035438
3,6,100699.921945,99299481.637151,2.902269,0.002016
3,7,122122.093465,77877310.117086,0.535131,0.002984
3,12,135322.005404,64676370.671481,2.714515,0.010455
3,13,73825.68969,126168492.091021,1.93572,0.00844
3,15,169775.127127,30223318.053571,1.867175,0.00778
3,20,109684.355049,90314796.054602,1.254201,0.003011
3,27,175499.025318,24497527.084859,3.078461,0.008376
3,31,166409.622736,33588858.301715,2.961755,0.012646
3,32,115197.413672,84801853.556128,2.040505,0.003345
4,11,143605.923554,56391369.688104,2.413869,0.030814
4,14,127568.29947,72429269.000226,2.32482,0.004186
4,16,114333.803042,85665600.48039,1.835823,0.002652
4,17,166613.835068,33386164.931948,2.388716,0.0
5,6,143367.677374,56631426.945737,0.421762,0.031733
5,9,139101.166583,60896448.224118,0.528812,0.004615
5,10,122986.442442,77013376.077433,0.476837,0.02726
5,11,113307.645823,86691324.176799,2.557278,0.002441
5,15,117030.931466,82966564.297169,1.553774,0.023219
5,16,120652.894447,79345894.649898,0.559211,0.028204
6,8,121267.522274,78726859.297053,0.486374,0.011574
6,19,103640.308216,96357256.338387,0.601053,0.039383
6,23,160344.907926,39651318.677677,3.646374,0.00932
6,27,181695.851096,18300653.889496,3.097653,0.007456
7,9,128496.603623,71501012.846063,0.47183,0.035056
8,18,168101.415557,31898550.850758,1.862645,0.024404
10,29,109579.723724,90419577.68978,1.842856,0.006871
11,13,134031.995197,65965103.502541,1.777768,0.026364
11,29,128457.23779,71540970.858733,0.847578,0.034923
13,14,139038.47047,60961461.39173,2.577901,0.004366
13,22,131217.089089,68775843.64955,0.895381,0.028036
14,20,92029.135308,107969109.655454,1.767755,0.003668
14,21,137820.430387,62177183.465119,0.955462,0.003043
14,24,109602.745647,90391140.438239,2.05934,0.02841
15,18,115768.02001,84227366.233609,3.097892,0.022922
15,19,135411.919151,64584306.69052,1.736164,0.028852
15,26,136356.528876,63641287.113558,2.037764,0.005496
15,28,140922.522523,59076907.090256,3.586531,0.003786
16,23,141917.293835,58082109.687754,1.851916,0.007099
16,25,154840.568455,45159087.395594,1.991153,0.030215
19,24,121631.330798,78365687.412443,0.589371,0.004618
19,25,154893.736242,45105071.042623,2.049208,0.000951
20,26,143075.652522,56924213.574843,3.334403,0.005271
22,32,110122.029827,89874296.742402,2.433538,0.031649
26,30,140994.006606,59004865.818498,1.80912,0.031031
